timestamp,accX,accY,accZ
0,-1208,3610,-524
2,-1094,3694,-1008
3,-806,3246,-1002
4,-1560,3894,-644
6,-1420,3318,-586
7,-968,3414,-700
9,-1162,3534,-956
10,-706,3186,-944
11,-1046,3518,-912
13,-1248,3296,-1102
14,-1084,3392,-1050
15,-1234,3842,-1442
17,-1060,3316,-1758
18,-1064,3474,-1278
20,-1318,3678,-1286
21,-942,3132,-1510
22,-882,3456,-1886
24,-950,3568,-1426
25,-1222,3682,-1358
26,-1178,3516,-1468
28,-716,3164,-1618
29,-1192,3678,-1218
31,-1170,3352,-1272
32,-800,3310,-1164
33,-1264,3396,-918
35,-1418,3724,-854
36,-828,3504,-964
37,-950,3488,-802
39,-1112,3188,-634
40,-1096,3230,-424
42,-1260,3470,-666
43,-790,3146,-960
44,-1306,3712,-638
46,-1060,3424,-620
47,-960,3262,-578
48,-1220,3516,-766
50,-834,3236,-954
51,-804,3360,-1164
53,-1132,3284,-1062
54,-1320,3268,-1032
55,-1324,3802,-1300
57,-828,3504,-1690
58,-880,3292,-1370
59,-1234,3512,-1264
61,-920,3174,-1360
62,-1012,3408,-1840
64,-894,3388,-1594
65,-1056,3614,-1466
66,-1338,3360,-1490
68,-772,2856,-1428
69,-1048,3890,-1160
70,-930,3458,-1360
72,-642,3208,-1412
73,-1066,3540,-1080
75,-1474,3550,-740
76,-1084,3544,-878
77,-866,3284,-1128
79,-922,3076,-480
80,-1284,3576,-492
82,-1150,3552,-552
83,-810,3408,-848
84,-1454,3966,-712
86,-1176,3680,-726
87,-1182,3514,-716
89,-1320,3566,-802
90,-966,3264,-968
91,-900,3494,-1086
93,-970,3390,-1108
94,-1338,3464,-864
95,-1352,3766,-1244
97,-1052,3372,-1724
98,-982,3610,-1462
100,-1190,3618,-1312
101,-842,3208,-1290
102,-1044,3576,-1710
104,-896,3388,-1536
105,-1214,3826,-1460
106,-1278,3794,-1588
108,-714,3064,-1392
109,-1406,3816,-1162
111,-1276,3654,-1396
112,-718,3352,-1408
113,-1378,3660,-944
115,-1276,3496,-860
116,-1054,3628,-838
118,-1072,3176,-1008
119,-990,3162,-750
120,-1136,3442,-538
122,-1060,3284,-560
123,-910,3194,-886
125,-1326,3854,-686
126,-858,3352,-756
127,-1024,3352,-824
129,-1308,3462,-688
130,-800,3200,-942
131,-846,3488,-1244
133,-956,3274,-1180
134,-1256,3410,-1092
136,-1466,3694,-1286
137,-814,3350,-1550
138,-862,3460,-1480
140,-964,3448,-1342
141,-788,3008,-1298
142,-1096,3612,-1682
144,-756,3290,-1564
145,-930,3518,-1594
147,-1028,3458,-1582
148,-708,2832,-1444
149,-1126,3908,-1176
151,-978,3332,-1220
152,-534,3124,-1156
153,-1452,3788,-1102
155,-1330,3454,-828
156,-1134,3640,-718
158,-1026,3442,-976
159,-782,3164,-650
160,-1098,3564,-610
162,-1180,3456,-548
163,-878,3114,-736
164,-1358,4008,-812
166,-982,3496,-740
167,-834,3626,-776
169,-1308,3636,-664
170,-924,3228,-978
171,-990,3458,-1192
173,-834,3190,-1314
174,-1028,3658,-914
175,-1528,3758,-1138
177,-1108,3398,-1662
178,-1036,3730,-1622
180,-1080,3750,-1498
181,-606,3166,-1262
182,-1218,3518,-1504
184,-1118,3382,-1564
185,-1080,3776,-1680
186,-1188,3826,-1616
188,-842,3142,-1286
189,-1352,3742,-1134
191,-1210,3590,-1304
192,-706,3322,-1426
193,-1330,3668,-1142
195,-1314,3442,-848
196,-1178,3522,-724
198,-1234,3536,-912
199,-858,3328,-790
200,-974,3510,-716
202,-1082,3112,-518
203,-1206,3344,-644
204,-1520,4042,-604
206,-1054,3108,-914
207,-1014,3298,-916
209,-1574,3858,-584
210,-868,3204,-732
211,-936,3536,-980
213,-1026,2980,-1192
214,-1146,3462,-996
215,-1548,3974,-1148
217,-900,3146,-1504
218,-1054,3462,-1638
220,-1190,3540,-1438
221,-708,3108,-1396
222,-1308,3368,-1412
224,-848,3128,-1460
225,-788,3500,-1598
226,-1246,3582,-1522
228,-832,2884,-1350
229,-1102,3390,-1198
231,-872,3336,-1324
232,-556,3054,-1388
233,-1112,3846,-1192
235,-1170,3458,-954
236,-1044,3384,-636
238,-1128,3364,-958
239,-878,3112,-726
240,-1006,3694,-686
242,-1002,3320,-586
243,-978,2960,-486
245,-1442,4132,-682
246,-690,3426,-812
247,-712,3554,-896
249,-1514,3658,-686
250,-942,3198,-828
251,-1274,3696,-1170
253,-892,3154,-1408
254,-814,3766,-934
256,-1522,3952,-1252
257,-1048,3246,-1532
258,-1166,3854,-1564
260,-1060,3902,-1410
261,-448,3102,-1508
263,-1406,3556,-1394
264,-1206,3390,-1388
265,-972,3790,-1762
267,-1180,3966,-1850
268,-770,3078,-1232
270,-1516,3700,-1036
271,-1358,3600,-1242
272,-790,3292,-1196
274,-1284,3800,-1236
275,-972,3352,-986
