timestamp,accX,accY,accZ
0,-2018,4270,-1290
2,-652,2942,-1790
3,-1042,3686,-1484
4,-2074,3860,-1296
6,-772,3216,-1476
7,-1042,4522,-1718
9,-622,2510,-1454
10,-1676,3694,-1166
11,-1552,4252,-1586
13,-322,2906,-1720
14,-1720,4176,-1446
15,-1754,3992,-1232
17,-242,2990,-1834
18,-1480,4120,-992
19,-1608,2996,-822
21,-1348,3916,-866
22,-904,3770,-1476
24,-1616,2854,110
25,-2468,4720,-126
26,-2168,4392,-1156
28,-444,2806,-890
29,-1522,3936,-1194
30,-2486,3232,12
32,-348,3008,-1046
33,-1368,3830,-1018
35,-692,2756,-988
36,-1612,4352,-488
37,-1268,2708,-996
39,-878,2404,-1064
40,-1980,3802,-1094
41,-170,3292,-1464
43,-70,3178,-1824
44,-1920,3206,-1176
46,-788,2682,-1322
47,-780,4022,-1974
48,-442,2746,-1838
50,-1124,2696,-1400
51,-1766,3918,-1482
52,-66,2750,-1682
54,-992,3268,-1278
55,-1342,3572,-964
57,-198,2618,-1566
58,-552,3414,-722
59,-1438,3394,-516
61,-1044,3068,-828
62,-1062,3214,-1702
63,-250,2246,-882
65,-2270,3518,-364
66,-700,3482,-916
68,596,2112,-1078
69,-866,4416,-612
70,-1740,3908,318
72,-272,2610,-1098
73,-1610,3882,-722
74,-648,2784,-1076
76,-1058,4802,-814
77,-658,3856,-1346
79,-268,2122,-1078
80,-1268,4424,-1060
81,-776,3866,-1190
83,226,2860,-1686
84,-2282,4004,-1300
85,-1134,2646,-1220
87,-690,4698,-1594
88,-626,3616,-2126
90,-466,2086,-1216
91,-2046,4590,-1202
92,-176,3084,-1708
94,-286,3968,-1566
95,-2218,4382,-988
96,-506,2820,-2020
98,-1348,4140,-1344
99,-1850,4070,-564
101,-1264,3306,-1094
102,-1012,3760,-1428
103,362,2656,-32
105,-2204,4534,-100
106,-2290,4318,-654
107,654,2708,-964
109,-1472,3908,-956
110,-2534,4526,70
111,-1122,2538,-1322
113,-1236,3542,-820
114,-1168,3412,-748
116,-1522,4080,-486
117,-1240,4436,-1338
118,-166,2890,-1204
120,-1952,3680,-1054
121,-1792,4332,-1422
122,-418,3142,-1738
124,-1784,4062,-1530
125,-1552,3266,-1516
127,-888,4026,-1376
128,-1222,4528,-1678
129,-288,2404,-1366
131,-1578,3962,-1410
132,-1238,4134,-1584
133,-696,3078,-1648
135,-2214,4254,-1110
136,-1518,2740,-1442
137,-36,3188,-1756
139,-1800,4228,-522
140,-1690,3000,-690
142,-658,3232,-1146
143,-176,2950,-644
144,-2066,4014,6
146,-2414,4486,-280
147,-252,2498,-1008
148,-688,3256,-1032
150,-2304,4328,366
151,-408,2726,-1118
153,-404,2856,-1274
154,-1202,3294,-814
155,-1594,3850,-232
157,-1540,4292,-1444
158,-516,2568,-1196
159,-962,2958,-1200
161,-2174,3930,-1018
162,-252,3152,-1654
164,-698,3526,-1376
165,-1660,2860,-1414
166,-966,3382,-1476
168,-1210,4598,-1676
169,-524,2328,-1832
171,-1376,3140,-1358
172,-1580,3538,-1528
173,-410,2942,-1748
175,-1396,3680,-1052
176,-1038,3226,-1258
177,14,2796,-1818
179,-960,4272,-642
180,-1612,3340,-534
181,-802,3004,-1400
183,-28,2904,-1486
184,-1936,3360,-10
186,-2084,4110,-544
187,310,2540,-1278
188,-444,2776,-964
190,-1510,4380,2
191,-1320,3738,-64
192,88,2734,-970
194,-892,3132,-976
195,-1556,3594,-646
197,-1566,3974,-1312
198,-280,3016,-1384
199,-732,2640,-1228
201,-1710,4282,-780
202,-796,3634,-1378
203,-112,3656,-1506
205,-1284,3222,-1496
206,-1082,2986,-1460
208,-1234,4396,-1542
209,-408,2862,-1854
210,-1118,3642,-1438
212,-1264,4116,-1418
213,-198,3228,-1688
215,-1956,3920,-1070
216,-1652,3714,-992
217,-592,2938,-1748
219,-1412,4116,-1008
220,-1734,3794,-548
221,-1284,3182,-1084
223,-30,2776,-1694
224,-1246,3132,2
225,-2388,4456,-438
227,-116,2984,-1050
228,-376,3334,-942
230,-2156,4058,-198
231,-1744,4074,-880
232,-306,2890,-1212
234,-872,3038,-964
235,-1170,4112,-138
237,-1478,4158,-594
238,-306,3304,-1254
239,-972,2996,-1360
241,-1886,3950,-922
242,-1150,3326,-1622
243,-850,3508,-1494
245,-1432,3430,-1428
246,-962,3490,-1540
248,-1164,4656,-1454
249,-672,3606,-1816
250,-1374,2952,-1360
252,-1540,4074,-1306
253,-620,3068,-1740
254,-1292,3664,-1484
256,-2084,3898,-1300
257,-388,2988,-1550
258,-814,3810,-1490
260,-1736,3400,-542
261,-950,3102,-920
263,-414,2968,-1320
264,-1960,3606,-14
265,-2144,4500,-186
267,-1438,2616,-1214
268,-616,3140,-1070
270,-1498,3726,4
271,-1458,3746,4
272,-468,3276,-1234
274,-674,2686,-1188
