timestamp,accX,accY,accZ
0,-2064,4358,-484
2,-1610,4044,-860
3,-600,3334,-962
4,-1028,3706,-1292
6,-1122,3500,-452
7,-1240,3406,-354
9,-1734,3872,-306
10,-856,2900,-1046
11,-1212,3822,-1026
13,-1504,4154,-644
14,-1032,3034,-804
16,-1346,3654,-1128
17,-1012,3032,-1256
18,-990,3646,-1434
20,-1406,3918,-1216
21,-946,3180,-1034
22,-1352,3970,-1436
24,-1032,3156,-1826
25,-824,3534,-1694
27,-1360,3688,-1304
28,-1180,3130,-1356
29,-988,3480,-1496
31,-960,3638,-1598
32,-1066,3494,-1424
33,-1250,3372,-1274
35,-1204,3290,-954
36,-1022,3464,-1104
37,-1200,3782,-1308
39,-572,2670,-984
40,-1656,3810,-736
41,-1984,4460,-692
43,-568,2906,-752
44,-1204,3738,-1158
46,-1110,3108,-464
47,-894,3264,-512
48,-1728,3776,-628
50,-1204,3112,-1068
51,-868,3508,-902
52,-1214,3914,-734
54,-1128,3174,-718
55,-1230,3336,-974
57,-1040,3374,-1190
58,-678,3248,-1380
59,-1268,3552,-1332
61,-1352,3430,-960
62,-1012,3648,-1414
63,-1204,3302,-1818
65,-782,3548,-1960
66,-980,3598,-1264
68,-1236,3476,-1416
69,-1142,3394,-1348
70,-838,3614,-1588
72,-1204,3880,-1468
73,-1052,3328,-1184
74,-982,3376,-866
76,-1152,3500,-950
77,-1086,3494,-1202
79,-612,2938,-1100
80,-1130,3098,-808
81,-2052,3932,-648
83,-636,2994,-688
84,-918,3320,-1022
85,-1026,3338,-644
87,-724,3072,-532
88,-1296,3654,-356
89,-936,3256,-916
91,-746,3352,-1008
92,-1080,3712,-792
94,-1078,3240,-730
95,-1364,3596,-980
96,-916,3488,-1110
98,-594,3208,-1448
99,-1244,3350,-1460
101,-1332,3206,-1048
102,-1006,3608,-1402
103,-712,3140,-1682
105,-966,3216,-1922
106,-818,3682,-1026
107,-946,3294,-1486
109,-1358,3384,-1442
110,-702,3306,-1608
112,-922,3666,-1436
113,-1032,3188,-1176
114,-898,3084,-994
116,-1294,3456,-1038
117,-1088,3670,-1318
118,-526,3162,-1208
120,-890,3772,-650
121,-1748,4262,-594
123,-762,3294,-670
124,-580,3666,-1136
125,-1220,3548,-700
127,-748,3230,-580
128,-1598,3774,-424
129,-1322,3392,-1082
131,-1072,3692,-876
132,-1096,3966,-920
134,-1062,3036,-714
135,-1494,3534,-964
136,-1106,3664,-1274
138,-800,3548,-1416
139,-1262,3480,-1616
141,-1202,3642,-920
142,-950,3656,-1426
143,-986,3304,-1818
145,-966,3428,-1898
146,-1122,3486,-1150
147,-1032,3542,-1476
149,-1128,3336,-1456
150,-842,3062,-1514
152,-1042,3856,-1486
153,-914,3222,-1382
154,-980,3176,-954
156,-1254,3404,-860
157,-1052,3556,-1288
158,-910,2928,-1202
160,-1210,2994,-868
161,-2176,4292,-718
162,-294,2942,-784
164,-846,3236,-688
165,-1390,3632,-504
167,-588,3018,-606
168,-934,3530,-334
169,-1014,3110,-1004
171,-858,3150,-912
172,-1316,4060,-766
174,-800,2986,-774
175,-1222,3058,-962
176,-1488,3512,-1092
178,-430,3218,-1248
179,-1290,3322,-1522
181,-1320,3100,-1104
182,-1016,3776,-1152
183,-1202,3120,-1670
185,-1044,3100,-1792
186,-976,3608,-1064
187,-670,3302,-1712
189,-1274,3528,-1526
190,-838,3212,-1538
192,-978,3576,-1274
193,-1062,3358,-1410
194,-712,2968,-1130
196,-1228,3278,-1016
197,-1122,3768,-1216
199,-390,3178,-1128
200,-1938,3826,-598
201,-2038,4404,-580
203,-616,2962,-608
204,-1190,3574,-1056
206,-1506,3596,-512
207,-650,3122,-644
208,-1340,3976,-514
210,-1244,2672,-1170
211,-1360,3744,-934
213,-1294,4370,-780
214,-862,2928,-822
215,-1544,3438,-1094
217,-1250,3528,-1160
218,-598,3550,-1280
219,-1488,3836,-1422
221,-984,3368,-882
222,-902,4060,-1520
224,-1166,3776,-1816
225,-1004,3166,-1688
226,-1384,3708,-1038
228,-1012,3312,-1582
229,-1114,3638,-1584
230,-1160,3438,-1434
232,-1148,3654,-1290
233,-1030,3806,-1546
235,-898,2984,-1052
236,-1280,3416,-902
237,-1280,3766,-1238
239,-678,2696,-1246
240,-1538,3346,-746
241,-2308,4412,-852
243,-242,2976,-862
244,-874,3418,-830
246,-1400,3292,-248
247,-640,2970,-508
248,-1044,3676,-494
250,-792,2854,-1110
251,-1128,3180,-860
252,-1712,4004,-724
254,-582,3018,-930
255,-1226,3212,-1088
257,-886,3276,-1034
258,-452,3190,-1104
259,-1318,3464,-1434
261,-934,2664,-1430
262,-1306,3750,-1568
263,-1378,3180,-1606
265,-570,2654,-1636
266,-1418,3818,-1102
268,-554,2982,-1588
269,-778,3304,-1678
270,-1392,3304,-1330
272,-798,3074,-1372
273,-1380,4056,-1438
274,-638,2862,-1104
