timestamp,accX,accY,accZ
0,-1400,3228,-1438
2,-796,3468,-1664
3,-792,3586,-1862
5,-1424,3564,-1214
6,-1294,3334,-1138
7,-982,3442,-1258
9,-992,3596,-1262
10,-1332,3812,-668
11,-678,2714,-1268
13,-60,2216,-274
14,-1834,4616,-308
15,-1510,3894,-448
17,-104,2750,-1360
18,-1100,3396,-954
20,-1664,3760,36
21,-1626,3756,-646
22,-522,2866,-1334
24,-162,2352,-918
25,-2098,4710,-148
26,-1398,3912,-472
28,-630,2926,-1422
29,-1042,3544,-1602
30,-1178,3832,-1214
32,-1066,3588,-1414
33,-1276,3492,-1310
35,-830,2986,-1442
36,-1192,3934,-1902
37,-918,4178,-1734
39,-802,3064,-1614
40,-1408,3186,-1438
42,-940,3314,-1472
43,-568,3558,-1908
44,-1328,3738,-1506
46,-1134,3332,-1216
47,-1088,3494,-1220
48,-1164,3580,-1158
50,-1486,4016,-720
51,-1056,3410,-954
53,-204,2830,-872
54,-2048,4216,-118
55,-1792,4344,-694
57,-848,2722,-1348
58,-910,3178,-1140
59,-1576,3736,54
61,-1462,3806,-132
62,-1006,3476,-1074
64,-396,2484,-1312
65,-1512,4022,-476
66,-1860,4620,-756
68,-630,2742,-1220
69,-1038,3330,-1574
70,-1050,3714,-1164
72,-984,3474,-1172
73,-1352,3592,-1252
74,-872,2962,-1500
76,-900,3318,-1696
77,-1092,3886,-1622
79,-852,3066,-1488
80,-1272,3162,-1370
81,-904,3498,-1210
83,-286,3052,-1782
84,-1018,3992,-1072
86,-1362,3586,-1048
87,-618,2998,-1460
88,-1206,3788,-1334
90,-1368,4050,-886
91,-800,2806,-1302
93,-556,2490,-1416
94,-1736,3476,-46
95,-1400,4034,-448
97,-558,3022,-1250
98,-506,3338,-764
99,-1748,4092,122
101,-1532,3948,-708
102,-710,3090,-1290
104,-382,2650,-1230
105,-816,3268,-286
106,-1438,3958,-488
108,-780,2788,-1174
109,-826,3708,-1444
110,-1128,3866,-1174
112,-824,3546,-1328
113,-1288,3584,-1196
115,-994,3082,-1358
116,-830,3882,-1946
117,-1052,4256,-1710
119,-742,3508,-1522
120,-1490,3292,-1516
121,-988,3490,-1424
123,-824,3272,-1792
124,-1442,3634,-1612
126,-1322,3660,-1032
127,-868,3204,-1176
128,-1090,3354,-1304
130,-1558,3936,-738
131,-828,3280,-900
132,-208,2358,-1468
134,-1122,4138,-52
135,-1714,4250,-392
136,-672,3402,-1300
138,-906,3058,-1214
139,-1622,3802,-304
141,-1542,3618,-282
142,-1038,3348,-1034
143,-806,3006,-1226
145,-1120,3774,-582
146,-1692,4468,-400
148,-1178,2516,-1102
149,-1136,3274,-1220
150,-1262,4040,-1318
152,-712,3214,-1526
153,-1284,3600,-1348
154,-1340,3636,-1402
156,-830,3118,-1690
157,-1248,4172,-1762
158,-798,2936,-1456
160,-1228,3248,-1622
161,-1540,3710,-1336
163,-320,2892,-1628
164,-998,3402,-1830
165,-1544,3576,-1114
167,-576,3040,-1144
168,-1080,3206,-1038
169,-1528,3934,-838
171,-764,3536,-738
172,-780,2514,-1578
174,-1722,3314,-410
175,-1860,4188,-466
176,-422,3188,-998
178,-456,2682,-1356
179,-1248,4182,18
180,-1258,3824,-108
182,-792,3098,-1132
183,-922,3128,-1048
185,-654,3068,-958
186,-1410,4032,-634
187,-898,2914,-1256
189,-780,2494,-1026
190,-1234,4240,-1148
192,-660,3398,-1516
193,-656,3156,-1068
194,-1210,3398,-1254
196,-790,2692,-1464
197,-954,4364,-1804
198,-664,3426,-1568
200,-824,2860,-1542
201,-1080,3644,-1520
203,-726,3188,-1290
204,-490,3914,-1582
205,-1254,3702,-1184
207,-716,3198,-1492
208,-1428,3572,-1086
209,-1562,3862,-916
211,-1156,3702,-954
212,-390,2802,-1478
214,-838,2864,56
215,-2018,4270,-290
216,-1032,3654,-578
218,-140,2680,-1168
219,-1724,4064,-390
220,-1662,4030,-348
222,-858,3064,-900
223,-1242,3444,-914
225,-870,3120,-744
226,-1454,4300,-628
227,-1144,3746,-974
229,-1100,3032,-1082
230,-1526,4188,-1070
232,-1084,2906,-1650
233,-1076,3542,-1380
234,-1648,4016,-1320
236,-644,2832,-1538
237,-1264,4176,-1580
238,-950,2762,-1464
240,-1092,3214,-1592
241,-1608,3962,-1538
243,-896,2842,-1374
244,-1080,3378,-1804
245,-1604,3950,-1356
247,-414,3156,-1364
248,-994,3426,-1436
249,-1614,3688,-788
251,-818,3544,-868
252,-820,3366,-1710
253,-1530,3110,-468
255,-2012,4092,-162
256,-1772,4246,-848
258,-370,2560,-1152
259,-1250,3378,-1018
260,-2190,3776,-154
262,-384,2784,-654
263,-1128,3306,-854
265,-688,2966,-868
266,-1090,3892,-508
267,-1226,3108,-1414
269,-698,2240,-1008
270,-1448,3548,-992
271,-640,3428,-1472
273,-154,2870,-1820
274,-1588,3670,-1404
