timestamp,accX,accY,accZ
0,-1240,3514,-544
2,-1030,3094,-628
3,-1500,4514,-126
4,-520,3156,-902
6,-120,2082,-800
7,-1496,4412,-664
9,-718,3210,-430
10,-566,3068,-1574
11,-1190,3314,-1234
13,-746,2992,-952
14,-1438,4180,-1188
15,-606,2562,-1692
17,-660,2738,-1218
18,-1312,4268,-1664
20,-538,3364,-1444
21,-572,3396,-1622
22,-834,2844,-1552
24,-678,3058,-1412
25,-868,3674,-1708
26,-732,2766,-1766
28,-1164,4284,-1260
29,-1216,3726,-1158
31,-700,3100,-1248
32,-1316,3584,-1118
33,-850,3008,-968
35,-828,3664,-834
36,-1110,3428,-736
38,-1176,3176,-598
39,-1240,3628,-702
40,-1260,3624,-598
42,-1044,3196,-628
43,-2090,4382,-156
44,-1156,3988,-1160
46,-846,2850,-900
47,-1834,4442,-610
49,-1246,2788,-346
50,-1004,3714,-1572
51,-1188,3710,-1070
53,-828,3614,-1082
54,-1854,4494,-1018
55,-1028,3214,-1620
57,-1438,3702,-1514
58,-1660,4396,-1396
60,-818,3342,-1652
61,-1064,3680,-1724
62,-962,3142,-1470
64,-1012,3642,-1336
65,-1242,4146,-1500
66,-640,3160,-1606
68,-1736,3838,-1372
69,-1778,4216,-1254
70,-860,3274,-1252
72,-1464,3828,-1184
73,-1244,3390,-908
75,-832,3416,-756
76,-1142,3682,-776
77,-1210,3030,-622
79,-1206,3392,-762
80,-1230,3810,-658
81,-988,2960,-688
83,-1964,3954,-350
84,-1748,4506,-994
86,-48,2152,-1136
87,-1852,4214,-718
88,-1464,2748,-136
90,-736,3276,-1140
91,-1232,3934,-1260
92,-930,3150,-1012
94,-1868,4462,-1062
95,-1308,3820,-1598
96,-704,3102,-1674
98,-1798,4350,-1642
99,-1090,3308,-1660
101,-782,3674,-1698
102,-1010,3620,-1466
103,-456,2832,-1574
105,-1414,4048,-1408
106,-892,2632,-1590
107,-896,3042,-1654
109,-2232,4456,-1148
110,-510,2962,-1162
112,-1092,3678,-1216
113,-1494,3046,-1030
114,-546,2934,-786
116,-1134,3754,-648
117,-1194,3050,-718
118,-930,3036,-666
120,-1396,3882,-468
121,-1046,3080,-658
123,-1134,2984,-52
124,-1224,4342,-392
125,398,1942,-1136
127,-734,4562,-692
128,-1294,3816,-360
130,-238,2560,-1476
131,-1316,3938,-1606
132,-634,2552,-1224
134,-2082,4800,-856
135,-1056,3264,-1638
137,-244,1980,-1634
138,-1652,4472,-1388
139,-806,3524,-1642
141,-420,3722,-1680
142,-1046,3374,-1634
144,-740,2626,-1530
145,-1336,4270,-1498
146,-688,3318,-1728
148,-602,3682,-1416
149,-1980,4512,-1050
150,-910,3344,-1198
152,-1484,3952,-1088
153,-1206,3516,-786
155,-748,3122,-658
156,-1332,3748,-674
157,-1138,3486,-636
159,-958,3332,-828
160,-1498,3826,-744
162,-1280,2832,-646
163,-1632,3628,-554
164,-2122,4948,-1018
166,396,1596,-1262
167,-1702,3798,-706
168,-1874,2890,60
170,-520,2846,-920
171,-1460,4256,-1434
173,-274,2628,-1134
174,-1728,4392,-944
175,-1670,2324,-1614
177,-372,2610,-1562
178,-1772,4224,-1712
180,-574,3258,-1744
181,-492,3396,-1538
182,-1288,3052,-1550
184,-694,2844,-1410
185,-1030,3868,-1550
186,-690,2862,-1628
188,-774,2732,-1598
189,-2186,4106,-1184
191,-694,3076,-1174
192,-848,3514,-1320
193,-982,3086,-1120
195,-654,2742,-712
196,-1124,3710,-552
197,-1152,3160,-632
199,-986,3098,-790
200,-1274,3874,-682
202,-1182,3194,-652
203,-1104,4330,-164
204,-1600,4658,-170
206,416,2178,-1118
207,-1890,4468,-718
208,-1588,4038,-448
210,-418,3544,-1532
211,-1416,4076,-1508
213,-762,2776,-1150
214,-1926,4732,-914
215,-1264,3518,-1496
217,-320,3330,-1564
218,-1692,4416,-1350
220,-906,3912,-1808
221,-770,3496,-1680
222,-1176,3384,-1532
224,-1018,3266,-1364
225,-1096,4092,-1594
226,-716,3572,-1784
228,-522,3386,-1454
229,-2076,4386,-878
231,-1084,3564,-1146
232,-1266,3864,-1294
233,-1224,3632,-1254
235,-698,3184,-744
236,-1310,3700,-638
237,-1288,3380,-542
239,-1032,3420,-864
240,-1308,3958,-784
242,-1150,3696,-586
243,-1574,3298,-600
244,-2324,4726,168
246,-792,1686,-1324
247,-1126,3308,-904
248,-1854,4750,-20
250,-558,2624,-530
251,-1344,4132,-1688
252,-1428,2510,-1300
254,-1424,4010,-1162
255,-1850,4702,-1532
257,-210,2280,-1492
258,-1670,4076,-1302
259,-1480,3366,-1806
261,-180,3226,-2010
262,-1118,3642,-1618
263,-940,2770,-1288
265,-1034,3678,-1410
266,-1062,3114,-1888
268,-534,2570,-1740
269,-1996,4038,-1024
270,-1778,3096,-1028
272,-690,3258,-1320
273,-1488,3362,-1204
275,-614,2704,-756
