timestamp,accX,accY,accZ
0,-1120,3102,-1324
2,-680,3664,-1744
3,-336,2978,-1678
5,-990,3814,-1540
6,-1026,3546,-1622
7,-528,3370,-1484
9,-1522,3668,-1268
10,-1292,3042,-1342
11,-660,3878,-1310
13,-1020,3870,-1180
14,-1178,3128,-836
15,-1454,3730,-930
17,-412,3080,-1242
18,-538,4128,-536
20,-2000,4190,-502
21,-732,2898,-616
22,-282,3402,-950
24,-1876,4182,-284
25,-1424,3780,-818
27,-788,3064,-826
28,-1244,3614,-1066
29,-1070,3694,-360
31,-1234,3958,-988
32,-772,3344,-1494
33,-1244,3196,-1128
35,-1920,4216,-738
36,-1272,3244,-1506
37,-880,3590,-1882
39,-1122,3470,-1298
40,-1284,3732,-1280
42,-1034,3716,-1526
43,-770,3036,-1690
44,-1358,3766,-1558
46,-1098,3616,-1628
47,-914,3596,-1566
49,-1304,3690,-1294
50,-1324,3068,-1526
51,-970,3592,-1360
53,-828,3806,-932
54,-1046,3408,-852
55,-1720,3832,-784
57,-800,3334,-1060
58,-1368,3562,-590
60,-2136,4528,-450
61,-1308,2604,-712
62,-656,2992,-1000
64,-1546,3764,-64
65,-748,3448,-554
66,-616,2986,-954
68,-980,3378,-916
69,-1452,3642,-372
70,-1368,4062,-1084
72,-352,2714,-1280
73,-820,2650,-1384
75,-1688,3822,-872
76,-688,3436,-1216
77,-892,3430,-1638
79,-1230,3306,-1424
80,-846,3490,-1328
82,-1026,3378,-1642
83,-860,2956,-1614
84,-1142,3448,-1350
86,-1060,3416,-1784
87,-872,3456,-1632
88,-1262,3582,-1048
90,-1070,3106,-1300
91,-728,3252,-1600
92,-876,3504,-1110
94,-1188,3308,-766
95,-1664,3698,-858
97,-1186,2712,-1060
98,-808,2944,-740
99,-2186,4306,-702
101,-330,2868,-684
102,-430,2884,-680
103,-1174,3770,-258
105,-1540,4194,-22
106,-588,3524,-968
107,-1262,3098,-980
109,-1678,3772,-630
110,-1716,3754,-842
112,-512,3342,-1114
113,-708,2676,-1240
114,-1576,4034,-778
116,-1100,4070,-824
117,-752,3246,-1722
119,-1360,3334,-1700
120,-980,3586,-1424
121,-790,3552,-1640
123,-1052,3020,-1464
124,-1154,3546,-1422
126,-570,3578,-1834
127,-704,3658,-1528
128,-1460,3438,-1182
130,-1202,3236,-1056
131,-950,3540,-1626
133,-884,3508,-1230
134,-1172,3354,-880
135,-1512,3842,-768
137,-542,3178,-1134
138,-304,3544,-384
139,-2318,4588,-458
141,-984,3642,-840
142,-852,3050,-868
144,-1750,3534,-552
145,-2066,3742,-494
146,-196,3026,-1044
148,-798,3058,-770
149,-1762,3764,-362
150,-1158,4048,-434
152,-664,2836,-1196
153,-1062,2560,-1394
155,-1668,3690,-804
156,-434,3462,-1330
157,-946,3378,-1636
159,-1562,3308,-1390
160,-780,3704,-1448
162,-808,4114,-1878
163,-938,2576,-1594
164,-1422,3384,-1196
166,-1110,3848,-1888
167,-762,3498,-1916
168,-1516,3896,-1518
170,-1660,3020,-1280
171,-704,3464,-1552
173,-924,3368,-1152
174,-1264,3230,-722
175,-1548,3774,-958
177,-996,2674,-1274
178,-816,2638,-668
179,-2462,4284,-642
181,-82,2976,-954
182,-144,2810,-942
183,-1284,3746,-216
185,-1714,4178,128
186,-376,3472,-1154
188,-1192,3056,-914
189,-1740,3740,-690
190,-1810,3830,-814
192,-348,3340,-1236
193,-852,2684,-1272
195,-1772,3994,-892
196,-900,4196,-940
197,-422,3292,-1708
199,-1730,3204,-1572
200,-1200,3318,-1356
201,-852,3860,-1670
203,-728,2840,-1860
204,-1406,2866,-1298
206,-656,3562,-1684
207,-266,3414,-1862
208,-1180,3614,-1208
210,-1386,3124,-1062
211,-660,3194,-1520
212,-924,3684,-1226
214,-1386,3292,-790
215,-1548,3852,-932
217,-452,3454,-1306
218,-126,2394,-416
219,-2756,4578,-172
221,-1294,3938,-726
222,452,3044,-942
224,-1834,3694,-590
225,-2476,4178,-356
226,14,2892,-1052
228,-656,3020,-1082
229,-1512,3694,-456
230,-1268,3976,-508
232,-540,3812,-1252
233,-1044,2428,-1230
235,-2038,3726,-954
236,-1726,3542,-1484
237,-518,3330,-1754
239,-1618,3480,-1328
240,-1000,3444,-1286
241,-634,4264,-1462
243,-546,2506,-1898
244,-1664,3210,-1190
246,-1394,3906,-1804
247,-400,3358,-1840
248,-1416,3788,-1464
250,-1928,3628,-1244
251,-494,3288,-1822
252,-822,3958,-1000
254,-1274,2998,-548
255,-1552,3362,-918
257,-1188,4028,-1382
258,-238,2278,-876
259,-2390,3734,-96
261,-2610,3102,-948
262,512,2560,-920
263,-996,3334,-406
265,-2274,4178,382
266,-208,3274,-828
268,8,3154,-896
269,-1820,3538,-720
270,-1816,3784,-944
272,-880,3632,-1338
273,-586,2564,-1298
274,-1458,2618,-812
