timestamp,accX,accY,accZ
0,-1248,3976,-1270
2,-1088,3112,-1076
3,-908,3732,-750
5,-1174,3756,-916
6,-792,3020,-586
7,-1752,3720,-412
9,-1468,3812,-600
10,-636,3262,-824
11,-1958,4436,-232
13,-1436,3720,-226
14,-156,3116,-740
15,-1548,4424,-996
17,-806,3350,-478
18,-1478,3990,-1182
20,-1256,3624,-1382
21,-282,3592,-796
22,-2106,4378,-1036
24,-1182,3064,-1756
25,-822,3886,-1434
26,-1462,4086,-1532
28,-1080,3154,-1518
29,-808,3636,-1802
31,-990,3648,-1820
32,-1070,3154,-1582
33,-1506,4086,-1400
35,-1016,2604,-1610
36,-1264,3420,-1668
37,-2058,4420,-1260
39,-1080,3008,-1182
40,-1094,3794,-1180
42,-1390,3712,-834
43,-942,3258,-558
44,-1230,3848,-712
46,-1032,2820,-906
47,-1386,3310,-498
48,-1754,3942,-472
50,-684,2860,-932
51,-1222,3670,-684
53,-1932,3042,-660
54,-462,2390,-922
55,-1348,3736,-840
57,-1404,2998,-434
58,-1084,3466,-692
59,-1506,3986,-1372
61,-596,2926,-1112
62,-1540,4180,-796
63,-1898,2666,-1594
65,-660,3176,-1636
66,-1168,4262,-1536
68,-802,3174,-1528
69,-934,3278,-1544
70,-1056,3162,-1528
72,-548,3000,-1708
73,-1280,3838,-1596
74,-556,2898,-1560
76,-806,3080,-1480
77,-1672,4206,-1192
79,-660,2884,-1166
80,-758,3432,-1278
81,-1272,3362,-1040
83,-1024,3078,-668
84,-1178,3562,-888
85,-750,3008,-884
87,-1004,3180,-668
88,-1588,3654,-634
90,-798,2876,-650
91,-1002,3224,-352
92,-1812,3890,-380
94,-124,2374,-886
95,-1040,3074,-860
96,-946,3402,-436
98,-706,3134,-462
99,-1350,3500,-1446
100,-506,2644,-1212
102,-984,3646,-884
103,-1100,3142,-1300
105,-584,2682,-1672
106,-1096,4178,-1704
107,-790,3380,-1488
109,-758,3112,-1626
110,-1094,3484,-1454
111,-374,2928,-1702
113,-854,3980,-1634
114,-1014,3356,-1704
116,-702,2958,-1500
117,-1448,4106,-1300
118,-858,3098,-1190
120,-692,3044,-1250
121,-1320,3760,-1080
122,-910,3216,-732
124,-1020,3634,-886
125,-1080,3336,-956
126,-832,3144,-584
128,-1478,3696,-622
129,-1178,3154,-620
131,-896,3912,-460
132,-1534,4280,-452
133,-486,2934,-864
135,-570,3926,-582
136,-1284,3780,-708
138,-684,3612,-854
139,-1410,3916,-1434
140,-654,2898,-1134
142,-1618,4264,-966
143,-1560,3704,-1268
145,-632,3474,-1506
146,-1392,4262,-1540
147,-848,3616,-1584
149,-642,3458,-1564
150,-1282,3548,-1518
151,-678,2982,-1544
153,-1132,3908,-1556
154,-1014,3514,-1682
155,-760,3528,-1448
157,-1706,4174,-1192
158,-968,3374,-1406
160,-1212,3598,-1246
161,-1258,3674,-1294
162,-888,3304,-820
164,-1288,3688,-860
165,-1216,3442,-804
167,-1060,3400,-748
168,-1492,3864,-584
169,-1198,2838,-614
171,-1268,3390,-578
172,-1840,4382,-254
173,-824,2328,-984
175,-1338,3468,-686
176,-1794,4250,-410
177,-708,3150,-592
179,-1366,4162,-1210
180,-1024,2492,-1114
181,-1288,3840,-982
183,-1888,4404,-1400
184,-676,2880,-1432
186,-1502,4160,-1428
187,-1336,4008,-1564
188,-652,3452,-1612
190,-1174,3730,-1426
191,-956,2800,-1592
192,-968,3704,-1564
194,-1040,3980,-1632
195,-924,3022,-1598
197,-1842,4026,-1342
198,-1442,2992,-1318
199,-762,3276,-1342
201,-1434,3806,-1160
202,-804,3098,-704
203,-890,3536,-846
205,-1420,3174,-782
206,-984,3088,-766
208,-1296,3646,-680
209,-1402,3160,-646
210,-1040,2922,-672
212,-1738,4056,-362
213,40,2514,-1020
214,-744,2758,-896
216,-1772,3622,-514
217,-584,2872,-384
219,-1092,3782,-1462
220,-626,2698,-984
221,-810,3132,-1060
223,-1824,3476,-1344
224,-466,2518,-1488
226,-1064,3598,-1528
227,-1008,3656,-1568
228,-540,3268,-1728
230,-916,3312,-1584
231,-656,2628,-1520
232,-1066,3354,-1712
234,-856,3564,-1744
235,-538,2842,-1714
237,-1492,4180,-1182
238,-978,3432,-1276
239,-504,3132,-1294
241,-1388,3584,-1356
242,-792,2942,-896
243,-858,3918,-678
245,-1260,3502,-940
246,-950,2932,-732
247,-1200,3942,-662
249,-1238,3590,-584
250,-690,2888,-494
252,-1978,4472,-148
253,-924,3662,-490
254,280,3304,-718
256,-1934,4384,-644
257,-1006,3258,-538
258,-1244,4048,-1350
260,-1124,3610,-1378
261,-500,3532,-992
263,-2054,4586,-766
264,-658,2934,-1500
265,-494,3968,-1460
267,-1640,4202,-1648
268,-746,3452,-1730
269,-1134,3884,-1422
271,-906,2904,-1630
272,-600,3750,-1328
274,-960,4180,-1784
