timestamp,accX,accY,accZ
0,-920,3492,-978
2,-1096,3344,-968
3,-1222,3522,-1008
4,-1012,3528,-1470
6,-936,3564,-1634
7,-1208,3628,-1350
9,-1152,3396,-1520
10,-822,3448,-1616
11,-1004,3458,-1694
13,-784,3552,-1566
14,-964,3682,-1502
16,-884,3368,-1526
17,-1164,3322,-1228
18,-1286,3608,-1420
20,-958,3448,-1266
21,-1000,3396,-1230
22,-1272,3372,-1054
24,-1272,3598,-1006
25,-1032,3790,-840
26,-988,3592,-942
28,-1066,3278,-818
29,-1166,3378,-568
31,-1056,3498,-562
32,-1134,3376,-660
33,-1260,3416,-766
35,-1240,3710,-638
36,-1196,3636,-624
37,-1106,3300,-672
39,-934,3342,-1022
40,-746,3356,-1020
42,-1096,3444,-1054
43,-1276,3384,-982
44,-1300,3444,-1230
46,-1108,3720,-1534
47,-1020,3638,-1452
48,-1018,3340,-1368
50,-1084,3564,-1400
51,-870,3366,-1498
53,-926,3526,-1746
54,-1104,3684,-1550
55,-826,3318,-1604
57,-1050,3332,-1328
58,-1236,3358,-1440
60,-964,3462,-1214
61,-888,3422,-1442
62,-1094,3366,-1042
64,-1336,3466,-938
65,-1204,3738,-892
66,-898,3370,-862
68,-968,3390,-962
69,-1132,3168,-588
71,-1152,3442,-494
72,-1234,3486,-728
73,-1122,3466,-852
75,-1226,3834,-716
76,-1148,3638,-698
77,-1220,3360,-698
79,-1248,3442,-742
80,-776,3326,-1100
82,-830,3374,-1036
83,-1144,3364,-938
84,-1328,3496,-1122
86,-1162,3736,-1334
87,-1236,3672,-1684
88,-1178,3442,-1548
90,-1012,3566,-1450
91,-876,3330,-1400
92,-972,3450,-1578
94,-976,3508,-1612
95,-918,3632,-1686
96,-952,3292,-1584
98,-1102,3496,-1192
99,-1136,3482,-1116
101,-876,3344,-1266
102,-1024,3430,-1220
103,-1358,3524,-910
105,-1308,3422,-848
106,-1022,3490,-934
108,-1104,3670,-820
109,-950,3120,-732
110,-1084,3308,-514
112,-1274,3434,-472
113,-1182,3452,-760
114,-1326,3788,-846
116,-1172,3404,-664
117,-1080,3390,-778
118,-1430,3620,-696
120,-746,3264,-882
121,-870,3342,-1098
123,-840,3274,-1064
124,-1292,3468,-1114
125,-1442,3724,-1434
127,-884,3268,-1558
128,-1058,3488,-1678
129,-1154,3384,-1448
131,-858,3314,-1356
132,-1070,3464,-1564
134,-848,3446,-1680
135,-818,3738,-1562
136,-794,3242,-1600
138,-1320,3380,-1108
139,-1242,3466,-1208
141,-1046,3488,-1414
142,-822,3418,-1436
143,-1126,3458,-898
145,-1196,3478,-876
146,-1114,3428,-838
147,-1170,3488,-928
149,-942,3252,-822
150,-862,3308,-596
151,-1158,3262,-580
153,-1320,3374,-442
154,-1424,3732,-830
156,-948,3462,-872
157,-996,3434,-538
158,-1410,3584,-628
160,-904,3392,-594
161,-736,3308,-1266
163,-880,3182,-1192
164,-1082,3378,-1186
165,-1484,3624,-1186
167,-1112,3340,-1442
168,-1046,3454,-1642
169,-936,3570,-1608
171,-796,3318,-1422
172,-1174,3334,-1394
174,-1000,3224,-1644
175,-768,3850,-1722
176,-892,3488,-1690
178,-1012,3150,-1288
179,-1214,3620,-1034
181,-908,3336,-1308
182,-830,3380,-1380
183,-1248,3648,-1114
185,-1080,3438,-914
186,-1096,3592,-728
187,-1158,3582,-804
189,-938,3356,-794
190,-940,3396,-640
191,-1208,3290,-520
193,-1214,3494,-554
194,-1332,3886,-646
196,-1024,3634,-862
197,-1116,3388,-924
198,-1342,3626,-636
200,-1222,3194,-782
201,-908,3368,-1120
203,-764,3400,-1210
204,-854,3476,-1048
205,-1390,3648,-1100
207,-1422,3630,-1356
208,-1084,3484,-1680
209,-1012,3768,-1620
211,-856,3260,-1444
212,-1126,3400,-1254
214,-1152,3570,-1402
215,-616,3396,-1788
216,-974,3738,-1742
218,-960,3140,-1352
219,-1380,3468,-1128
220,-1260,3420,-1284
222,-894,3486,-1186
223,-1148,3644,-1272
224,-1200,3376,-886
226,-1182,3392,-738
227,-1276,3518,-914
229,-1110,3318,-726
230,-676,3298,-970
231,-1152,3328,-574
233,-1230,3134,-494
234,-1460,3464,-554
235,-1366,3662,-982
237,-766,3334,-1130
238,-1060,3414,-652
240,-1082,3338,-602
241,-992,3342,-894
242,-890,3494,-1358
244,-866,3178,-1332
245,-1086,3300,-1086
246,-1532,3698,-1180
248,-896,3292,-1454
249,-1048,3798,-1782
251,-706,3320,-1522
252,-806,3194,-1272
253,-1312,3492,-1404
255,-670,3192,-1528
256,-866,3652,-1760
258,-1094,3532,-1486
259,-1092,3314,-1276
260,-1288,3480,-1098
262,-1096,3426,-1332
263,-846,3534,-1184
264,-974,3540,-1138
266,-1076,3242,-838
267,-1286,3540,-606
268,-1120,3564,-808
270,-850,3350,-846
271,-1180,3440,-744
273,-1230,3212,-458
274,-1276,3740,-428
