timestamp,accX,accY,accZ
0,-922,3680,-1662
2,-842,3916,-1582
3,-394,2564,-1616
4,-1182,3332,-1452
6,-1422,3688,-1438
7,-208,2580,-1808
9,-1316,3462,-1410
10,-906,3252,-1024
11,-864,3324,-998
13,-1226,4112,-1216
14,-620,2692,-1064
15,-936,3262,-770
17,-1106,3480,-520
18,-1042,2918,-544
19,-1358,3300,-698
21,-1004,3542,-692
22,-894,3178,-842
23,-1684,3900,-126
25,-490,2898,-606
26,-152,2270,-874
28,-1358,4006,-746
29,-776,3018,-332
30,-834,3352,-1430
32,-842,2978,-1326
33,-826,2968,-1172
35,-1610,3962,-1396
36,-432,2556,-1740
37,-782,3252,-1442
39,-1030,3534,-1482
40,-792,3450,-1534
41,-816,3494,-1732
43,-500,2764,-1658
44,-1016,3006,-1336
45,-1344,4042,-1484
47,-328,2990,-1700
48,-946,3040,-1410
50,-1440,3572,-1128
51,-718,3186,-1046
52,-1152,3794,-1182
54,-948,3124,-1076
55,-842,3042,-998
56,-1022,3576,-666
58,-1070,3196,-530
59,-1284,3194,-566
60,-1200,3620,-656
62,-924,3338,-770
63,-1192,4354,-144
65,-1068,3588,-384
66,-156,2250,-804
67,-1606,4240,-854
69,-906,3444,-436
70,-748,3906,-1248
71,-1268,3458,-1258
73,-614,2670,-1186
74,-1320,4462,-1096
75,-750,2898,-1674
77,-594,2756,-1452
78,-1376,3904,-1402
80,-784,3310,-1514
81,-918,3670,-1748
82,-710,3098,-1758
84,-576,2818,-1380
85,-1442,4166,-1424
86,-892,3556,-1544
88,-452,3568,-1504
89,-1604,3808,-1502
91,-924,3236,-1000
92,-978,3808,-1156
93,-1318,3490,-1052
95,-760,2972,-934
96,-1136,3742,-756
98,-1240,3468,-612
99,-1162,3280,-626
100,-1426,3606,-634
102,-880,3388,-762
103,-1618,4128,-266
104,-1462,3850,-376
106,-398,2920,-770
107,-1414,4154,-820
109,-1062,3702,-590
110,-1116,3608,-1012
111,-1400,3688,-1340
113,-686,3432,-976
114,-1670,4380,-872
115,-1166,3334,-1606
117,-550,3670,-1494
118,-1280,4106,-1430
119,-968,3412,-1550
121,-964,3666,-1684
122,-844,3488,-1708
124,-372,2934,-1610
125,-1348,3768,-1522
126,-1500,3914,-1526
128,-1012,3222,-1488
129,-1474,3844,-1678
130,-1234,3508,-990
132,-1136,3750,-1012
133,-1358,3720,-1096
134,-940,3102,-1066
136,-1014,3664,-836
137,-1278,3664,-646
139,-1284,3108,-658
140,-1446,3466,-548
141,-900,3296,-680
143,-1422,3926,-576
144,-1734,2978,-470
146,-532,2402,-698
147,-1450,3780,-632
148,-1528,3000,-510
150,-718,3292,-920
151,-1392,4014,-1150
152,-700,2792,-1156
154,-1446,4192,-912
155,-1658,2648,-1664
157,-918,3102,-1646
158,-1232,4106,-1540
159,-770,3360,-1436
161,-1106,3526,-1780
162,-990,3208,-1622
164,-248,2756,-1798
165,-954,3282,-1306
166,-1020,3568,-1380
168,-670,2916,-1594
169,-1150,3902,-1666
170,-892,3300,-1212
172,-1078,3458,-922
173,-1240,3430,-1076
175,-682,2986,-1032
176,-826,3848,-640
177,-1106,3504,-644
179,-954,2952,-520
180,-1442,3650,-548
182,-1102,3288,-494
183,-1084,4322,-552
184,-1348,3974,-538
186,-240,2408,-564
187,-1838,4242,-662
188,-1000,3520,-734
190,-366,3798,-1180
191,-1414,3718,-1256
193,-838,2674,-1006
194,-1666,4422,-878
195,-1090,3362,-1376
197,-606,3636,-1502
198,-1304,4146,-1558
199,-742,3600,-1454
201,-904,3472,-1776
202,-1098,3368,-1722
204,-352,2872,-1700
205,-1234,3926,-1574
206,-1494,3860,-1426
208,-760,3342,-1500
209,-1412,3994,-1506
210,-1052,3564,-1202
212,-1276,3646,-1004
213,-1388,3644,-1092
215,-842,3168,-1020
216,-1032,3576,-880
217,-1298,3600,-614
219,-1038,3170,-672
220,-1414,3670,-518
222,-1314,3062,-550
223,-1254,3426,-804
224,-1910,4658,-548
226,-88,2066,-874
227,-1422,3276,-426
228,-1820,3286,-452
230,-354,3044,-698
231,-1158,4018,-1250
233,-664,2440,-1172
234,-1412,4018,-938
235,-1846,2672,-1772
237,-918,2770,-1696
238,-1476,4128,-1530
239,-1240,3378,-1586
241,-818,3526,-1678
242,-1124,3388,-1688
243,-632,3020,-1488
245,-844,3762,-1650
246,-1174,3214,-1606
248,-1132,3148,-1604
249,-1476,3856,-1476
250,-680,3214,-1294
252,-1164,3470,-1098
253,-1366,3348,-948
255,-792,3146,-1028
256,-978,3476,-814
257,-1224,3366,-556
259,-1044,3202,-716
260,-1128,3582,-680
262,-1102,3232,-456
263,-1248,3108,-384
264,-1442,4270,-418
266,28,2434,-1100
267,-612,4342,-514
268,-1332,3836,-570
270,-446,2794,-1210
271,-1348,3846,-1400
273,-728,2638,-1100
274,-944,4568,-762
