timestamp,accX,accY,accZ
0,-1088,3148,-1708
2,-734,3554,-1646
3,-702,3418,-1864
4,-1236,3318,-1180
6,-1438,3630,-1244
7,-866,3590,-1566
8,-596,3422,-1320
10,-1522,3632,-990
11,-1520,3644,-998
13,-596,3240,-1114
14,-1082,3470,-906
15,-1140,3290,-782
17,-1122,3600,-458
18,-920,3266,-758
19,-1270,3568,-514
21,-1706,4002,-550
22,-1046,3780,-916
23,-920,3112,-662
25,-1526,3378,-446
26,-1396,3454,-720
28,-248,3244,-1234
29,-998,3462,-1280
30,-1266,3368,-1002
32,-1500,4082,-888
33,-888,3612,-1632
34,-1300,3502,-1428
36,-1352,3762,-1658
37,-896,3492,-1502
39,-948,3506,-1522
40,-1266,3242,-1604
41,-794,3594,-1500
43,-316,3424,-1874
44,-922,3356,-1264
45,-1662,3548,-1044
47,-1152,3688,-1672
48,-882,3334,-1522
50,-1364,3602,-1108
51,-1622,3670,-722
52,-760,3382,-1088
54,-820,3358,-816
55,-1036,3434,-498
56,-1274,3626,-510
58,-834,3218,-720
59,-1432,3404,-534
61,-1562,3580,-490
62,-1604,3694,-896
63,-440,2930,-966
65,-1036,3064,-462
66,-1368,3602,-436
67,-406,3298,-1106
69,-558,3478,-1158
70,-1318,3062,-1040
72,-1644,3686,-834
73,-674,3456,-1282
74,-878,3042,-1614
76,-1336,3586,-1426
77,-488,3426,-1526
78,-678,3500,-1292
80,-1076,3222,-1464
81,-868,3038,-1582
83,-404,3308,-1614
84,-1138,3546,-1550
85,-1460,3322,-1292
87,-1548,3604,-1600
88,-546,3396,-1542
90,-1024,3594,-946
91,-1494,3478,-748
92,-856,3280,-956
94,-588,3216,-1146
95,-1338,3558,-526
96,-1302,3536,-714
98,-974,3420,-826
99,-1148,3398,-828
100,-1270,3764,-416
102,-1510,4194,-556
103,-532,3286,-1012
105,-408,3440,-554
106,-1554,3726,-448
107,-1072,3410,-1026
109,-834,3538,-1228
110,-1042,3124,-1036
112,-1554,3970,-1026
113,-1168,3976,-1252
114,-654,3168,-1560
116,-1516,3778,-1400
117,-1026,3554,-1564
119,-748,3590,-1512
120,-1168,3476,-1626
121,-1012,3088,-1692
123,-604,3482,-1732
124,-1002,3826,-1376
125,-1386,3270,-1230
127,-1430,3504,-1418
128,-930,3492,-1398
130,-1102,3642,-1178
131,-1572,3648,-852
132,-748,3112,-992
134,-696,3264,-988
135,-1062,3352,-578
136,-1276,3454,-576
138,-1298,3572,-520
139,-742,3234,-718
141,-1400,3604,-464
142,-1922,4156,-698
143,-416,2952,-1078
145,-704,3092,-638
146,-1442,3574,-370
147,-838,3418,-752
149,-516,3550,-1214
150,-1168,3006,-1370
152,-1542,3570,-920
153,-1614,3486,-1404
154,-718,2984,-1672
156,-1214,3424,-1582
157,-1488,3452,-1552
158,-526,3466,-1580
160,-922,3724,-1530
161,-986,3010,-1430
163,-714,3212,-1668
164,-844,3670,-1560
165,-1076,3226,-1372
167,-1470,3352,-1464
168,-780,3614,-1480
170,-896,3580,-1322
171,-1380,3444,-876
172,-1080,3176,-890
174,-630,3314,-988
175,-1010,3290,-752
176,-1378,3554,-572
178,-1288,3216,-860
179,-956,3328,-892
181,-1302,3556,-304
182,-1662,3920,-474
183,-902,3668,-796
185,-374,3072,-868
186,-1574,3690,-440
187,-1340,3550,-894
189,-780,3634,-1216
190,-942,3412,-1392
192,-1206,3756,-1048
193,-1342,4044,-1138
194,-660,3264,-1508
196,-1302,3498,-1536
197,-1256,3602,-1438
198,-790,3566,-1686
200,-1088,3578,-1478
201,-1046,3294,-1528
203,-692,3226,-1660
204,-828,3612,-1636
206,-1000,3246,-1312
207,-1372,3264,-1342
208,-1242,3654,-1416
210,-1034,3716,-1146
211,-1194,3588,-950
212,-1348,3292,-996
214,-500,2948,-1022
215,-830,3240,-534
217,-1400,3566,-470
218,-1052,3266,-710
219,-786,3596,-756
221,-1270,3402,-522
222,-1780,3760,-490
223,-588,3288,-984
225,-340,2906,-932
226,-998,3582,-490
228,-1226,3414,-590
229,-778,3500,-1176
230,-1010,3196,-1442
232,-1242,3300,-1134
233,-1738,3768,-1214
235,-836,3126,-1488
236,-1076,3242,-1568
237,-1072,3526,-1482
239,-668,3532,-1666
240,-748,3632,-1450
241,-950,3104,-1594
243,-910,2978,-1652
244,-972,3780,-1600
246,-1018,3556,-1472
247,-1152,3406,-1330
248,-1066,3516,-1466
250,-1072,3600,-1162
251,-1348,3742,-962
252,-1254,3380,-810
254,-568,3150,-998
255,-1086,3548,-664
257,-1292,3544,-350
258,-1264,3380,-880
259,-1012,3394,-828
261,-1022,3430,-362
262,-1832,3800,-308
263,-1408,3744,-680
265,-552,2918,-982
266,-818,3156,-768
268,-1732,3606,-714
269,-970,3570,-894
270,-702,3350,-1382
272,-1144,3588,-1250
273,-1482,4012,-1246
274,-902,3688,-1524
