timestamp,accX,accY,accZ
0,-972,3224,-408
2,-1220,3628,-522
3,-1088,3130,-892
4,-1156,3292,-862
6,-1384,3818,-468
7,-1124,3518,-626
9,-1124,3430,-818
10,-1116,3440,-794
11,-746,3292,-1082
13,-904,3300,-886
14,-1376,3478,-1052
15,-992,3350,-1176
17,-1114,3680,-1464
18,-1046,3374,-1538
19,-1268,3518,-1284
21,-1220,3340,-1496
22,-838,3356,-1554
24,-682,3466,-1602
25,-906,3496,-1432
26,-1268,3776,-1426
28,-1018,3032,-1580
29,-1010,3258,-1474
30,-1142,3666,-1298
32,-1128,3330,-1232
33,-970,3294,-1240
35,-1328,3440,-996
36,-1092,3636,-968
37,-944,3664,-944
39,-1142,3272,-716
40,-1050,3104,-658
41,-1190,3240,-514
43,-1190,3462,-556
44,-1084,3310,-800
45,-1210,3458,-672
47,-1124,3688,-596
48,-1002,3432,-808
50,-1208,3508,-926
51,-968,3346,-936
52,-678,3194,-1084
54,-1226,3486,-1002
55,-1278,3384,-1202
56,-1110,3698,-1506
58,-994,3628,-1476
59,-1038,3352,-1426
61,-1064,3586,-1564
62,-812,3374,-1530
63,-772,3484,-1736
65,-1020,3472,-1582
66,-954,3488,-1464
68,-996,3494,-1566
69,-982,2990,-1446
70,-1004,3804,-1172
72,-1028,3632,-1140
73,-754,3264,-1074
75,-1222,3456,-1122
76,-1208,3522,-942
77,-1118,3598,-730
79,-1210,3578,-830
80,-996,3252,-720
81,-950,3330,-694
83,-1182,3548,-514
84,-1206,3272,-750
86,-1266,3674,-678
87,-1206,3762,-760
88,-918,3442,-694
90,-1278,3578,-834
91,-1104,3486,-1014
92,-716,3210,-1066
94,-1084,3374,-1182
95,-1082,3382,-978
97,-1290,3632,-1304
98,-1240,3730,-1474
99,-976,3506,-1686
101,-1050,3674,-1496
102,-870,3176,-1502
103,-1042,3456,-1508
105,-1132,3462,-1526
106,-1068,3720,-1572
108,-1128,3886,-1524
109,-804,3024,-1360
110,-1210,3562,-1068
112,-1288,3668,-1308
113,-686,3336,-1268
114,-1074,3512,-1234
116,-1326,3640,-866
117,-1028,3562,-820
119,-1326,3780,-732
120,-1082,3074,-862
121,-1006,3218,-696
123,-1140,3548,-372
124,-1192,3218,-636
125,-1276,3666,-672
127,-1262,3448,-824
128,-918,3338,-772
130,-1310,3602,-620
131,-982,3316,-710
132,-672,3150,-1018
134,-914,3358,-1290
135,-1156,3264,-1156
136,-1350,3610,-1026
138,-1522,3294,-1530
139,-1096,3390,-1590
140,-1192,3984,-1574
142,-652,3118,-1458
143,-1070,3396,-1366
145,-1294,3068,-1450
146,-828,3476,-1656
147,-1128,4040,-1694
149,-968,3082,-1464
150,-1180,3406,-1234
151,-1382,3452,-1200
153,-712,3312,-1276
154,-908,3412,-1234
156,-1234,3514,-1004
157,-1118,3468,-804
158,-1268,3668,-874
160,-934,3116,-862
161,-810,3130,-852
162,-1240,3476,-420
164,-1148,3036,-504
165,-1290,3362,-728
167,-1028,3682,-754
168,-706,3320,-872
169,-1178,3698,-762
171,-1108,3440,-424
172,-816,3218,-1116
174,-1020,3434,-1306
175,-766,3142,-1284
176,-1104,3836,-1084
178,-1308,3508,-1172
179,-1002,3754,-1562
181,-994,3828,-1774
182,-644,3334,-1304
183,-930,3486,-1402
185,-1208,3376,-1458
186,-702,3216,-1602
187,-1000,3854,-1794
189,-948,3342,-1640
190,-936,3576,-1100
191,-1436,3636,-1106
193,-900,3212,-1396
194,-1000,3694,-1246
196,-1156,3632,-1138
197,-1132,3468,-702
198,-1358,3710,-678
200,-998,3490,-950
201,-914,3326,-844
203,-1132,3540,-586
204,-1148,3106,-512
205,-1444,3674,-544
207,-1348,3888,-856
208,-828,3254,-978
210,-1270,3590,-902
211,-1404,3274,-612
212,-828,3224,-1016
214,-1096,3440,-1442
215,-804,3236,-1380
216,-1218,3448,-1174
218,-1254,3478,-1150
219,-1042,3332,-1568
221,-1068,3656,-1902
222,-594,3242,-1654
223,-918,3272,-1514
225,-924,3320,-1362
226,-700,3216,-1520
228,-868,3802,-1696
229,-854,3150,-1516
230,-1062,3306,-1288
232,-1500,3450,-1066
233,-964,3332,-1224
234,-938,3478,-1236
236,-1040,3512,-1048
237,-1116,3354,-768
239,-1306,3598,-766
240,-1022,3506,-776
241,-568,3158,-896
243,-1316,3632,-480
244,-1320,3106,-496
245,-1176,3914,-470
247,-1196,3926,-838
248,-654,3234,-1100
250,-1452,3758,-760
251,-1292,3530,-416
252,-916,3316,-810
254,-1086,3688,-1442
255,-714,3372,-1306
256,-1458,3716,-1320
258,-1740,3894,-1038
259,-1190,3268,-1486
261,-1104,3884,-1868
262,-650,3500,-1832
263,-686,3470,-1378
265,-1390,3504,-1300
266,-820,3156,-1572
267,-906,3824,-1698
269,-896,3422,-1720
270,-1014,3448,-1136
272,-1482,3506,-956
273,-1200,3358,-1340
274,-906,3620,-1252
