timestamp,accX,accY,accZ
0,-658,3422,-984
2,-1010,3400,-884
3,-1842,3622,-702
5,-742,3856,-478
6,-1192,4560,-1200
7,-648,3024,-1062
9,-1854,3872,-904
10,-2030,4804,-876
11,-268,2850,-1742
13,-1630,4168,-1486
14,-1520,3378,-1246
16,-1052,3852,-1346
17,-1370,4560,-1576
18,-708,2574,-1740
20,-1506,3866,-1532
21,-1006,3930,-1186
22,-864,3180,-1534
24,-1984,3936,-1170
25,-1358,3638,-1502
26,-486,3390,-1550
28,-1558,3888,-994
29,-1656,3238,-710
31,-906,3466,-998
32,-326,3082,-1006
33,-2044,3720,-124
35,-2044,4532,-518
36,-1202,2496,-1118
37,-896,3052,-946
39,-2114,4274,-62
40,-114,2830,-712
42,-312,2734,-1034
43,-1580,3178,-650
44,-1160,3278,-550
46,-1372,4494,-752
47,-858,2264,-1186
48,-1190,2804,-1118
50,-2240,4566,-1032
51,126,2626,-1638
53,-912,3506,-1612
54,-1910,2672,-1280
55,-728,3006,-1386
57,-1298,4478,-1716
58,-1110,2338,-1614
59,-1370,3298,-1454
61,-1406,3408,-1462
62,-302,2796,-1572
64,-1702,3794,-984
65,-1926,3098,-1274
66,-28,2944,-1764
68,-1104,3816,-798
69,-1260,3086,-512
70,-1022,3262,-846
72,-862,2808,-1620
73,-1254,3018,-224
75,-2130,4238,-652
76,16,2882,-1066
77,-194,2540,-910
79,-1284,4378,-342
80,-1156,3928,-116
81,54,2632,-1052
83,-1674,3474,-736
84,-1334,3266,-772
86,-1396,4338,-1106
87,-444,3406,-1380
88,-732,2328,-1244
90,-1480,4456,-754
91,-562,3590,-1200
92,-126,2808,-1600
94,-1724,3548,-1596
95,-732,2786,-1472
97,-732,4462,-1576
98,-902,3076,-1744
99,-1038,2516,-1440
101,-968,4078,-1592
102,-210,3116,-1752
103,-880,3890,-1198
105,-1776,3848,-754
106,-426,2938,-1936
107,-1384,3910,-1208
109,-1666,3846,-564
110,-1212,3282,-992
112,-554,3016,-1602
113,-456,2860,126
114,-1996,4548,-494
116,-1334,3834,-758
117,326,2542,-790
119,-1918,3804,-534
120,-2334,4448,208
121,-668,2460,-1520
123,-1186,3264,-742
124,-1412,3372,-364
125,-1308,4120,-484
127,-798,3952,-1190
128,-432,2582,-1300
130,-1882,3834,-1080
131,-1516,4282,-1380
132,-428,3132,-1586
134,-1830,3710,-1398
135,-1328,3178,-1572
136,-812,4314,-1600
138,-1096,3948,-1728
139,-1458,3012,-1374
141,-1462,4154,-1284
142,-278,3056,-1780
143,-1302,3694,-1548
145,-2274,4088,-1098
146,-448,2832,-1658
147,-658,3560,-1680
149,-1726,4038,-380
150,-1138,3238,-834
151,-774,3318,-1230
153,-244,3038,-348
154,-2248,4222,80
156,-2108,4520,-1316
157,-78,2620,-1170
158,-1140,3396,-538
160,-2546,4080,204
161,-214,2834,-1084
163,30,2768,-814
164,-1380,3396,-744
165,-1750,3892,-190
167,-1098,3526,-1348
168,-630,2566,-1160
169,-1260,3006,-920
171,-738,3870,-1126
172,-132,2950,-1544
174,-1086,3512,-1448
175,-968,2918,-1490
176,-688,3692,-1568
178,-882,3268,-1718
179,-1046,2272,-1544
180,-1544,3458,-1332
182,-6,3242,-1844
183,-718,2976,-1828
185,-1760,3858,-676
186,-546,3044,-1180
187,-338,3068,-1418
189,-1800,3948,-638
190,-1432,3518,-386
191,-730,3014,-1624
193,-408,2854,-1210
194,-2208,3586,-202
195,-1650,4002,-874
197,444,2576,-1584
198,-664,3920,-476
200,-2640,4682,504
201,-662,3328,-1428
202,-908,3244,-1112
204,-1324,3558,-802
205,-1510,3496,-458
206,-998,4028,-1426
208,-298,2708,-1350
209,-794,4166,-1038
211,-1646,4402,-920
212,-56,2974,-1592
213,-1844,3854,-1300
215,-1512,3114,-1366
216,-904,4290,-1748
218,-1248,4428,-1468
219,-426,2528,-1318
220,-1592,4048,-1150
222,-858,3890,-1568
223,-146,3300,-1848
224,-2232,4152,-1014
226,-1386,3578,-1490
227,-480,3292,-1568
229,-1732,3930,-1092
230,-1880,3290,-656
231,-152,2752,-1454
233,-266,2788,-460
234,-2266,4180,286
235,-1786,4020,-488
237,-278,2756,-1402
238,-908,3074,-824
240,-2368,4204,-68
241,-2020,2894,-964
242,206,2300,-1484
244,-1062,3180,-642
245,-1780,4134,-136
246,-1156,3958,-834
248,-392,2740,-1322
249,-1160,3182,-1270
250,-1826,4162,-1070
252,-300,3040,-1632
253,-886,3280,-1506
255,-1738,3162,-1404
256,-788,3506,-1604
257,-884,4414,-1666
259,-816,2420,-1728
260,-1552,3172,-1126
262,-1280,3514,-1596
263,-534,3030,-1738
264,-1434,3566,-780
266,-1938,3314,-1142
267,-398,3088,-1404
268,-872,3580,-750
270,-1550,3720,-380
271,-668,2906,-956
273,-18,3182,-888
274,-2276,4260,36
