timestamp,accX,accY,accZ
0,-1598,3800,-474
2,-1456,3540,-664
3,-772,3242,-820
4,-1804,4318,-286
6,-1330,3960,-936
7,-870,2940,-864
9,-1510,4160,-824
10,-916,3164,-382
11,-1354,3908,-1218
13,-1076,3466,-1198
14,-1110,3648,-966
15,-1998,4324,-994
17,-1074,2792,-1594
18,-1134,4030,-1480
20,-1248,4022,-1626
21,-758,3270,-1554
22,-1082,3604,-1528
24,-876,3080,-1526
25,-1110,3654,-1498
27,-1234,3768,-1602
28,-738,3160,-1548
29,-1644,4046,-1292
31,-1468,3892,-1248
32,-680,3148,-1574
33,-1192,3736,-1036
35,-1114,3314,-706
36,-1126,3510,-766
38,-1284,3184,-932
39,-928,3272,-862
40,-1480,3754,-632
42,-1470,2998,-634
43,-846,2980,-754
44,-1484,4332,-280
46,-436,2968,-740
47,-474,2504,-890
49,-1632,3904,-526
50,-722,3028,-418
51,-1000,3618,-1400
53,-466,2784,-1212
54,-746,2948,-1048
55,-1842,3684,-1214
57,-442,2534,-1578
58,-862,3474,-1620
60,-1016,3610,-1638
61,-726,3170,-1544
62,-832,3600,-1472
64,-608,2824,-1552
65,-812,3190,-1624
66,-938,3592,-1706
68,-622,2834,-1538
69,-1382,3474,-1134
71,-1018,3466,-1360
72,-408,2854,-1364
73,-1020,3714,-1338
75,-1070,3278,-760
76,-842,3290,-840
77,-1172,3490,-1084
79,-944,3098,-842
80,-1130,3896,-552
81,-1300,3566,-672
83,-858,2822,-614
84,-1178,4484,-274
86,-824,3594,-606
87,-62,2302,-702
88,-1756,4176,-626
90,-830,3060,-362
91,-810,4218,-1264
93,-900,3306,-1286
94,-398,2456,-828
95,-2068,4380,-890
97,-650,2756,-1472
98,-548,2792,-1526
99,-1496,4222,-1516
101,-678,3306,-1570
102,-588,3644,-1492
103,-892,2922,-1590
105,-774,2966,-1360
106,-1028,3836,-1784
108,-668,2972,-1778
109,-1076,4072,-1082
110,-1576,3966,-1098
112,-490,3030,-1454
113,-1200,3682,-1446
114,-1138,3314,-988
116,-950,3150,-784
117,-1314,3720,-988
118,-998,3072,-884
120,-1042,3728,-658
121,-1424,3786,-684
123,-850,3048,-678
124,-1780,3964,-250
125,-1708,4392,-358
127,-78,2450,-970
128,-1822,4202,-666
129,-1528,3920,-494
131,-734,3592,-1044
132,-1248,4174,-1534
133,-538,2852,-1084
135,-1988,4424,-822
136,-1500,3746,-1292
138,-354,3360,-1402
139,-1762,4416,-1652
140,-1090,3752,-1702
142,-690,3664,-1654
143,-1202,3444,-1548
144,-660,3218,-1356
146,-1002,4090,-1690
147,-772,3510,-1682
149,-1502,3540,-1660
150,-1900,4176,-1056
151,-1036,3090,-1316
153,-1032,3666,-1258
154,-1366,3648,-718
155,-808,3274,-816
157,-1168,3784,-804
158,-1206,3538,-842
160,-1190,3262,-660
161,-1422,3896,-742
162,-1298,2946,-720
164,-1194,3242,-510
165,-2094,4556,-630
167,232,2022,-1204
168,-1076,3434,-720
169,-1946,3158,-310
171,-728,2946,-548
172,-1236,4194,-1304
173,-400,2488,-1056
175,-1266,3814,-918
176,-2122,2830,-1528
178,-480,2728,-1490
179,-1336,4072,-1554
180,-832,3402,-1664
182,-730,3558,-1616
183,-1018,2828,-1720
184,-734,2752,-1472
186,-1304,3914,-1682
187,-394,2872,-1656
189,-890,3018,-1696
190,-1948,3932,-1148
191,-548,3118,-1192
193,-796,3552,-1326
194,-1146,3198,-1144
196,-804,2860,-788
197,-988,3888,-904
198,-972,3210,-844
200,-1038,2918,-536
201,-1428,3948,-682
202,-816,3330,-616
204,-776,3942,-316
205,-1894,4610,-128
207,-10,2586,-978
208,4,4272,-668
209,-1666,4192,-468
211,-646,2670,-1028
212,-1418,4262,-1608
213,-704,2964,-1116
215,-526,4436,-724
216,-1668,3902,-1162
218,-248,2246,-1498
219,-1700,4442,-1560
220,-1238,3752,-1510
222,-648,3850,-1704
223,-1152,3618,-1470
224,-414,2418,-1352
226,-1248,4224,-1504
227,-766,3706,-1686
229,-238,3196,-1640
230,-2182,4272,-1044
231,-1350,3704,-1216
233,-394,3734,-1362
234,-1486,3756,-1442
235,-954,2882,-860
237,-1152,3858,-642
238,-1194,3742,-876
239,-760,3032,-652
241,-1434,3932,-730
242,-1392,3912,-682
244,-978,2954,-738
245,-2234,4488,-112
246,-1376,1924,-1144
248,-602,2752,-976
249,-1990,4704,-358
251,-534,2536,-144
252,-1112,3998,-1472
253,-1286,2490,-1244
255,-834,3272,-1130
256,-2392,4848,-1398
257,-102,2134,-1602
259,-1188,3902,-1382
260,-1720,3418,-1530
262,-620,3352,-1704
263,-938,3948,-1576
264,-894,2412,-1602
266,-1458,3812,-1148
267,-1128,4270,-1728
268,-354,2548,-1826
270,-1736,3668,-1516
271,-860,3392,-1194
273,-550,3366,-1284
274,-1116,3390,-1360
