timestamp,accX,accY,accZ
0,-1412,3686,-906
2,-1178,3698,-1134
3,-928,3172,-968
4,-1062,3314,-910
6,-940,3516,-570
7,-1220,3436,-440
8,-1226,3132,-738
10,-1318,3664,-774
11,-1110,4016,-820
13,-1144,3844,-748
14,-1276,3118,-466
15,-1138,3352,-730
17,-908,3386,-998
18,-970,3432,-1110
19,-1176,3308,-1094
21,-1208,3448,-1000
22,-1424,4022,-1124
24,-1052,3310,-1498
25,-978,3446,-1504
26,-968,3480,-1494
28,-918,3440,-1246
29,-1288,3426,-1448
30,-1028,3458,-1802
32,-470,3258,-1702
33,-916,3202,-1556
34,-1366,3680,-1094
36,-868,3440,-1368
37,-720,3390,-1604
39,-1270,3612,-1296
40,-1492,3714,-828
41,-1462,3352,-1048
43,-906,3176,-1124
44,-974,3370,-864
45,-1106,3376,-788
47,-1044,3384,-610
48,-1014,3278,-538
50,-1170,3430,-716
51,-1236,3932,-802
52,-892,3380,-842
54,-1152,3178,-570
55,-1350,3418,-536
57,-812,3438,-848
58,-528,3322,-1106
59,-1286,3358,-1028
61,-1348,3434,-1022
62,-1254,3752,-1240
63,-1022,3546,-1408
65,-1094,3414,-1486
66,-976,3422,-1334
68,-1012,3586,-1310
69,-1052,3368,-1382
70,-870,3568,-1718
72,-700,3634,-1646
73,-446,3246,-1448
74,-1512,3564,-1080
76,-1392,3456,-1460
77,-784,3582,-1610
79,-852,3568,-1596
80,-1348,3564,-898
81,-1348,3602,-792
83,-940,3312,-1046
84,-974,3370,-936
85,-1000,3402,-1024
87,-860,3482,-600
88,-1056,3232,-620
89,-1496,3334,-484
91,-1226,3608,-802
92,-854,3848,-832
94,-814,3266,-914
95,-1130,3376,-592
96,-1218,3568,-506
98,-688,3432,-1254
99,-944,3228,-1168
100,-1290,3188,-1248
102,-1418,4024,-1034
103,-940,3618,-1284
105,-1038,3264,-1690
106,-1032,3502,-1502
107,-752,3570,-1344
109,-1030,3410,-1442
110,-1226,3252,-1522
112,-770,3342,-1704
113,-712,3606,-1636
114,-1146,3472,-1356
116,-1424,3400,-1190
117,-830,3484,-1396
118,-610,3432,-1404
120,-1554,3800,-1068
121,-1392,3518,-920
123,-1070,3306,-920
124,-1080,3424,-950
125,-1200,3434,-806
127,-1050,3476,-590
128,-818,3292,-766
129,-1182,3398,-414
131,-1486,3780,-566
132,-1162,4044,-1090
134,-772,3018,-880
135,-1382,3400,-570
136,-1518,3530,-644
138,-542,3308,-1104
139,-756,3400,-1192
140,-1090,3246,-1054
142,-1606,3990,-802
143,-1128,3898,-1468
145,-1040,3274,-1522
146,-1316,3588,-1416
147,-766,3506,-1362
149,-1006,3536,-1442
150,-1270,3308,-1482
152,-718,3356,-1654
153,-522,3426,-1550
154,-1254,3414,-1320
156,-1402,3340,-1062
157,-1146,3550,-1466
158,-802,3510,-1642
160,-1236,3658,-1032
161,-1250,3382,-866
163,-974,3296,-1042
164,-900,3440,-820
165,-1104,3438,-858
167,-1042,3442,-730
168,-912,3274,-702
170,-1228,3342,-528
171,-1346,3526,-598
172,-920,3848,-922
174,-474,3122,-1246
175,-910,3566,-490
176,-1406,3594,-368
178,-814,3308,-1308
179,-786,3314,-1314
180,-1016,2996,-1280
182,-1450,4142,-1000
183,-804,3580,-1210
185,-824,3186,-1434
186,-976,3600,-1550
187,-778,3440,-1500
189,-886,3582,-1288
190,-1264,3262,-1486
191,-840,2936,-1648
193,-572,3766,-1656
194,-1066,3658,-1334
196,-1186,3274,-1044
197,-1248,3608,-1438
198,-682,3424,-1568
200,-824,3824,-1068
201,-1544,3578,-886
202,-1078,3122,-884
204,-844,3532,-954
205,-1240,3560,-742
206,-1002,3310,-620
208,-876,3426,-778
209,-1058,3356,-684
211,-1106,3670,-604
212,-1432,4166,-586
213,-764,3610,-976
215,-1110,3232,-644
216,-1706,3764,-450
218,-1372,3206,-1076
219,-776,3602,-1326
220,-916,3362,-1158
222,-1648,3736,-934
223,-1434,4066,-1188
224,-832,3026,-1600
226,-1226,3534,-1692
227,-1170,3652,-1510
229,-728,3578,-1234
230,-1368,3730,-1386
231,-1134,3234,-1602
233,-490,3276,-1816
234,-1002,3896,-1556
235,-1102,3154,-1096
237,-1400,3390,-1302
238,-1176,3674,-1578
240,-972,3642,-1258
241,-1518,3850,-1094
242,-1502,2904,-872
244,-750,3092,-932
245,-1016,3604,-776
246,-1038,3362,-668
248,-1074,3326,-746
249,-1070,3446,-698
251,-1218,3378,-516
252,-1570,3928,-678
253,-528,3158,-1190
255,-452,2802,-874
256,-1400,3802,-394
257,-1144,3284,-640
259,-548,3342,-1322
260,-778,3056,-1532
262,-1314,3254,-994
263,-1774,4188,-1240
264,-634,3088,-1398
266,-760,3194,-1810
267,-1374,3604,-1424
268,-820,3528,-1302
270,-1072,3730,-1574
271,-1182,2962,-1568
272,-718,3074,-1646
274,-778,3682,-1386
