timestamp,accX,accY,accZ
0,-1746,4174,-672
2,-1312,4442,-1000
3,-786,2898,-1004
5,-1460,3194,-1234
6,-1326,3602,-884
7,-714,3710,-1310
9,-1410,3932,-1414
10,-506,2308,-1492
11,-1382,4030,-1644
13,-1130,3008,-1662
14,-930,2630,-1402
16,-1484,3794,-1306
17,-248,3062,-1380
18,-994,3636,-1764
20,-1650,3020,-1268
21,-254,2778,-1404
22,-1380,4138,-1296
24,-1190,2876,-1058
25,-1118,3378,-908
27,-1566,4018,-1244
28,52,2530,-1442
29,-1696,3464,-306
31,-1994,3882,-816
32,-40,2872,-850
33,-822,3718,-784
35,-1686,3482,-196
36,-814,3304,-122
38,-1172,3504,-838
39,-416,2334,-1042
40,-1178,3250,-444
42,-1188,3962,-824
43,-246,2700,-968
44,-1048,3604,-1190
46,-1264,3496,-1064
47,-656,3384,-1396
49,-1562,3968,-1248
50,-606,2312,-1652
51,-1072,4822,-1350
53,-932,4030,-1700
54,-190,2426,-1590
55,-1496,3906,-1826
57,-850,3168,-1046
58,-430,4182,-1878
60,-1688,3880,-1238
61,-408,2424,-1370
62,-974,4486,-1332
64,-980,3278,-1216
65,-524,2768,-1096
66,-1502,3926,-766
68,-236,2678,-1514
69,-328,4040,-282
71,-1942,4284,-882
72,-890,3354,-994
73,-966,3530,-1106
75,-1722,3712,-732
76,-1114,3518,-362
77,-1166,4112,-692
79,-794,2926,-1084
80,-180,4032,-686
81,-1896,4808,-334
83,-606,3270,-1142
84,-1366,3562,-1240
86,-1488,3598,-1244
87,-784,3622,-1154
88,-1376,4196,-1294
90,-1268,3268,-1724
91,-1594,3864,-1166
92,-1388,4824,-1536
94,-506,3092,-1408
95,-1482,3730,-1826
97,-1388,3634,-1260
98,-446,3556,-1832
99,-1600,4442,-1680
101,-1164,3202,-1292
102,-1570,4128,-1314
103,-1218,3930,-1332
105,-526,3312,-946
106,-1662,4008,-924
108,-1164,3314,-1446
109,-1434,3452,-426
110,-1936,4436,-528
112,-1750,2844,-630
113,-724,3178,-998
114,-1260,3782,-368
116,-984,3192,-202
117,-1452,4032,-516
119,-1142,2138,-1228
120,-926,2962,-958
121,-2106,4830,-528
123,-1502,2596,-922
124,-920,3206,-1302
125,-1404,3810,-1246
127,-718,3234,-920
128,-1214,4014,-1296
130,-1544,2362,-1662
131,-932,2778,-1446
132,-1664,4658,-1700
134,-242,2644,-1356
135,-1210,3198,-1682
136,-1360,3076,-1036
138,-528,3184,-1542
139,-1350,4234,-1530
141,-532,2564,-1344
142,-1332,3480,-1282
143,-1510,3252,-1234
145,-482,3132,-1142
146,-1422,3848,-852
148,-388,2568,-1522
149,-296,2684,-1066
150,-1904,4450,-756
152,-1014,3448,-708
153,-320,2770,-1110
154,-1562,3716,-686
156,-1022,3190,-274
157,-1326,4048,-618
159,-700,2804,-1180
160,82,2100,-854
161,-2132,4904,-274
163,-840,3260,-708
164,-390,2672,-1414
165,-1328,3640,-1364
167,-740,3134,-882
168,-944,4308,-1186
170,-1244,3374,-1416
171,-82,1960,-1228
172,-1552,4858,-1596
174,-678,3292,-1530
175,-520,3666,-1818
176,-1308,3572,-1378
178,-448,2752,-1600
179,-1524,4442,-1690
181,-1048,3224,-1264
182,-362,4010,-1366
183,-1442,3996,-1286
185,-632,2978,-1094
186,-662,4080,-780
187,-1156,3208,-1104
189,130,2144,-274
190,-1880,4636,-580
192,-1702,3944,-764
193,-324,3176,-1104
194,-1250,3822,-864
196,-1370,3472,-262
197,-1612,4112,-492
198,-1142,3546,-844
200,76,2972,-920
201,-2024,4860,-352
203,-1556,4054,-926
204,-938,3246,-1406
205,-1336,3870,-1482
207,-980,3376,-966
208,-1286,3934,-1260
209,-1554,3942,-1470
211,-400,2386,-1886
212,-1886,4412,-1112
214,-1298,2876,-1548
215,-964,3016,-1380
216,-1336,3864,-1296
218,-566,2966,-1272
219,-1306,4016,-1672
221,-1488,2804,-1194
222,-612,2660,-1592
223,-1786,4242,-970
225,-444,3034,-1096
226,-996,3548,-1106
228,-1654,2398,-1458
229,-632,2714,-858
230,-1844,4330,-842
232,-626,2960,-776
233,-774,2936,-1160
235,-1588,3862,-506
236,-734,3176,-332
237,-1188,4424,-350
239,-714,2990,-1190
240,342,1836,-732
242,-2174,4994,-510
243,-916,3130,-500
244,-520,3852,-1350
246,-1226,3804,-1436
247,-596,2894,-1208
248,-1698,4344,-1114
250,-1062,3330,-1328
251,34,3668,-1432
253,-1666,4762,-1452
254,-810,3324,-1328
255,-598,3826,-1786
257,-926,3278,-1776
258,-744,2666,-1668
259,-1510,4414,-1452
261,-662,3176,-1372
262,-422,3942,-1280
264,-1618,3946,-1056
265,-698,3176,-1240
266,-1536,3936,-884
268,-984,2728,-1226
269,-516,4028,-328
270,-1516,4394,-748
272,-838,3358,-584
273,-1082,3306,-1114
275,-1358,3690,-764
