timestamp,accX,accY,accZ
0,-816,3158,-1612
2,-1260,3532,-1328
3,-1626,3426,-1070
4,-1044,3086,-1392
6,-1026,3448,-1744
7,-914,3586,-1786
9,-654,3644,-1338
10,-1206,3510,-1322
11,-1048,2924,-1436
13,-864,3432,-1640
14,-996,3842,-1582
15,-1014,3308,-1496
17,-1348,3148,-996
18,-1204,3692,-1080
20,-1012,3692,-1184
21,-840,3564,-1140
22,-972,3110,-886
24,-1090,3284,-572
25,-1400,3530,-420
26,-948,3246,-858
28,-1064,3482,-896
29,-1104,3536,-578
31,-1294,3416,-412
32,-1674,3728,-606
33,-632,3610,-1004
35,-192,3012,-1072
36,-1608,3738,-646
37,-1426,3364,-722
39,-1084,3788,-1314
40,-772,3284,-1670
42,-790,2966,-1330
43,-1626,4022,-992
44,-910,3220,-1182
46,-1032,3628,-1900
47,-862,3630,-1864
48,-466,3506,-1628
50,-680,3538,-1442
51,-1030,2882,-1258
53,-1086,2954,-1652
54,-1124,3966,-1700
55,-910,3682,-1682
57,-1046,3280,-874
58,-1404,3470,-1008
59,-1176,3614,-1072
61,-890,3600,-1106
62,-1000,3258,-1032
64,-976,3298,-668
65,-1188,3652,-356
66,-1150,3578,-762
68,-970,3278,-1058
69,-1074,3690,-824
70,-1168,3326,-314
72,-1894,3794,-398
73,-1332,3852,-768
75,-208,2984,-1070
76,-1116,3772,-920
77,-1652,3594,-568
79,-1158,3688,-892
80,-892,3758,-1366
81,-778,3296,-1442
83,-1766,4146,-1272
84,-1104,3608,-1280
85,-1092,3376,-1544
87,-1222,3568,-1804
88,-784,3546,-1550
90,-966,3784,-1672
91,-982,3228,-1322
92,-988,3176,-1372
94,-1198,3898,-1472
95,-938,3356,-1710
96,-1182,3232,-1158
98,-1660,3386,-1052
99,-1340,3644,-1030
101,-790,3648,-1110
102,-940,3418,-1042
103,-908,3154,-764
105,-1134,3586,-570
106,-1214,3200,-538
108,-1260,3252,-760
109,-1250,3700,-820
110,-804,3252,-710
112,-1676,3530,-302
113,-1928,3486,-780
114,-228,3036,-1026
116,-512,3376,-846
117,-1464,3244,-792
119,-1192,3284,-674
120,-1254,3670,-1528
121,-774,2978,-1620
123,-1276,3354,-1180
124,-1650,3568,-1240
125,-702,3042,-1364
127,-1274,3576,-1826
128,-756,3436,-1580
130,-470,3604,-1616
131,-998,3232,-1410
132,-1148,2794,-1326
134,-1012,3252,-1492
135,-790,3760,-1740
136,-674,3188,-1476
138,-1490,3544,-892
139,-1276,3414,-952
141,-778,3500,-1140
142,-1108,3478,-992
143,-976,3038,-876
145,-982,3588,-540
146,-1112,3370,-478
147,-1194,3316,-740
149,-988,3432,-970
150,-1038,3510,-858
152,-1154,3698,-408
153,-1440,3484,-446
154,-878,3306,-922
156,-274,3408,-1082
157,-1176,3528,-856
158,-1374,3340,-838
160,-1104,3748,-1264
161,-774,3494,-1592
163,-932,3788,-1496
164,-1356,3844,-1172
165,-810,3286,-1294
167,-1210,3526,-1686
168,-1060,3400,-1728
169,-696,3850,-1730
171,-852,3604,-1556
172,-1060,2988,-1316
174,-1060,3524,-1404
175,-1060,3902,-1562
176,-742,3356,-1402
178,-1532,3430,-1146
179,-1390,3388,-1012
180,-964,3826,-1074
182,-926,3660,-1042
183,-1042,3162,-864
185,-1106,3470,-748
186,-974,3426,-354
187,-1392,3414,-568
189,-1198,3276,-912
190,-1092,3770,-708
192,-1220,3600,-446
193,-1580,3548,-374
194,-670,3096,-818
196,-480,3206,-1118
197,-766,3526,-930
198,-1096,3284,-816
200,-1354,3582,-1296
201,-904,3292,-1430
203,-1272,3514,-1490
204,-1496,3760,-1320
205,-738,3258,-1424
207,-1038,3524,-1550
208,-1038,3334,-1564
209,-824,3592,-1654
211,-962,3824,-1542
212,-958,2978,-1528
214,-1028,3106,-1264
215,-992,3798,-1522
216,-676,3490,-1530
218,-1126,3376,-1138
219,-1320,3338,-1000
221,-1182,3692,-932
222,-980,3434,-972
223,-1012,3158,-876
225,-1066,3240,-646
226,-1018,3500,-348
227,-1032,3300,-498
229,-1348,3440,-676
230,-1092,3710,-864
232,-902,3740,-632
233,-1338,3484,-548
234,-1124,3166,-656
236,-860,3588,-1046
237,-796,3410,-998
238,-1126,3310,-932
240,-1186,3432,-1056
241,-1088,3544,-1250
243,-1020,3632,-1568
244,-1226,3582,-1324
245,-954,3390,-1478
247,-916,3422,-1490
248,-1010,3324,-1544
250,-1148,3744,-1646
251,-606,3552,-1660
252,-562,3206,-1524
254,-1548,3490,-1156
255,-1306,3662,-1268
256,-894,3586,-1440
258,-1088,3366,-1466
259,-1202,3386,-1116
261,-1362,3768,-854
262,-946,3546,-884
263,-950,3190,-840
265,-1104,3500,-924
266,-916,3458,-568
267,-790,3278,-568
269,-1532,3502,-438
270,-1172,3360,-790
272,-1198,3914,-696
273,-1192,3624,-802
274,-1206,3306,-578
