timestamp,accX,accY,accZ
0,-886,3518,-968
2,-912,3584,-1036
3,-674,2678,-1054
4,-450,2116,-940
6,-1996,4936,-372
7,-560,3082,-852
9,-342,2594,-1126
10,-1332,3636,-812
11,-1076,3216,-136
13,-1076,4178,-492
14,-920,3214,-954
15,266,1956,-1566
17,-1976,4980,-504
18,-1176,3486,-558
20,-602,3570,-1538
21,-1396,4216,-1298
22,-398,3142,-1328
24,-866,3890,-1506
25,-1404,3372,-1248
27,-778,3044,-1926
28,-1262,3750,-1526
29,-1126,3930,-1738
31,-530,3116,-1046
32,-1332,3646,-1616
33,-1326,3666,-1304
35,-668,3264,-1966
36,-1216,4136,-1480
38,-1124,2724,-1322
39,-1398,3542,-1094
40,-1514,3796,-1094
42,-976,3716,-1234
43,-1256,3818,-908
45,-206,2774,-388
46,-2076,4542,-276
47,-1718,4260,-1070
49,-804,3034,-982
50,-1116,3546,-1282
51,-1576,3696,52
53,-1048,3486,-588
54,-1450,3806,-1422
56,-266,2598,-1294
57,-1528,4510,-678
58,-1646,4530,-710
60,-1176,2686,-1186
61,-1434,3842,-1428
62,-904,3444,-1268
64,-1290,3754,-1478
65,-1340,3336,-926
67,-524,3158,-1488
68,-862,3522,-1700
69,-1074,3610,-1874
71,-804,3010,-1456
72,-1300,3344,-1562
73,-1194,3582,-1202
75,-702,3050,-1690
76,-956,4020,-1210
77,-660,3016,-1420
79,-940,3076,-876
80,-1296,3604,-800
82,-816,3386,-1134
83,-1012,3050,-1322
84,-592,2490,-1032
86,-2030,3862,-470
87,-638,3398,-892
89,-390,2760,-1080
90,-908,3400,-676
91,-1232,3596,-214
93,-1004,3312,-332
94,-1208,3208,-900
95,-252,2322,-1408
97,-1234,3776,-548
98,-976,3478,-856
99,-672,2428,-922
101,-1432,3306,-1234
102,-520,3510,-1316
104,-860,3826,-1422
105,-1214,3096,-1302
106,-1002,3228,-1174
108,-824,3444,-1492
109,-1128,3788,-1596
110,-782,3280,-1854
112,-1252,3524,-1642
113,-1282,3852,-1324
115,-918,3490,-1808
116,-1308,3834,-1228
117,-1092,3668,-1360
119,-654,3296,-1176
120,-1558,3756,-808
121,-1112,3392,-1142
123,-976,3654,-1214
124,-374,2666,-1398
126,-1596,2964,-248
127,-1890,4250,-472
128,-32,2872,-948
130,-762,3436,-1078
131,-1786,3738,-384
132,-1128,3658,-710
134,-1072,3322,-648
135,-752,2666,-1334
136,-980,4470,-494
138,-1016,4148,-682
139,-582,2922,-898
141,-1200,3376,-1250
142,-1158,3826,-1008
143,-488,3634,-1486
145,-1412,3410,-1358
146,-764,2392,-1594
147,-1390,4474,-1530
149,-686,3526,-1680
150,-700,2842,-1918
152,-1270,3486,-1378
153,-764,3234,-1288
154,-944,4072,-1604
156,-1192,3308,-1494
157,-590,2872,-1412
158,-1040,3718,-1322
160,-1196,3312,-894
161,-960,3182,-832
163,-1134,3792,-1268
164,-198,2788,-1500
165,-708,3996,-384
167,-2252,4526,-500
168,-526,3098,-900
169,-1134,3744,-1186
171,-1666,3764,-660
172,-1122,3520,-428
174,-1252,3856,-664
175,-744,2766,-1158
176,-1750,4200,-624
178,-1534,4554,-694
179,-538,2626,-1014
180,-1624,3380,-1342
182,-1496,3736,-1088
183,-774,3742,-1474
185,-1438,3988,-1448
186,-880,2804,-1036
187,-1248,4088,-1428
189,-1210,4300,-1482
190,-428,2826,-1932
191,-1360,3380,-1744
193,-1274,3636,-1296
194,-894,3736,-1584
196,-1458,3746,-1586
197,-962,3236,-1334
198,-912,3678,-1366
200,-1182,3708,-862
201,-1182,3170,-952
202,-1306,3630,-1026
204,-942,2708,-1402
205,-1516,3026,-378
207,-2148,4284,-444
208,28,2878,-794
209,-630,3024,-960
211,-1260,3630,-356
212,-1162,3518,-20
213,-920,3722,-610
215,-1130,2448,-1356
216,-1214,3260,-956
218,-1796,4660,-622
219,-262,2772,-1178
220,-1102,2866,-1278
222,-1578,3678,-866
223,-616,3570,-982
224,-932,3934,-1528
226,-730,2404,-1566
227,-1200,3176,-1096
229,-1518,3788,-1718
230,-342,2490,-1766
231,-1038,3200,-1404
233,-976,3386,-1192
234,-724,3316,-1578
235,-1320,3592,-1252
237,-664,2814,-1410
238,-1056,3452,-1392
240,-1060,3504,-868
241,-878,3074,-798
242,-1496,3396,-972
244,-220,3060,-1504
245,-242,2634,-878
246,-1968,4594,-542
248,-826,3434,-614
249,18,2674,-1094
251,-1652,3650,-768
252,-1412,3436,-118
253,-1122,3722,-852
255,-714,2692,-948
256,-514,2540,-1208
257,-1906,4516,-412
259,-562,3328,-1134
260,-450,2756,-1404
261,-1542,3552,-1164
263,-1042,3648,-894
264,-640,3906,-1618
266,-1066,3098,-1664
267,-902,2504,-1346
268,-1356,4616,-1342
270,-382,3222,-1676
271,-554,3420,-1718
273,-1414,3832,-1270
274,-844,3398,-1774
