timestamp,accX,accY,accZ
0,-800,3470,-1294
2,-1050,3306,-1566
3,-1356,3448,-1252
4,-936,3356,-1506
6,-1042,3242,-1466
7,-1162,3494,-1830
9,-746,3136,-1168
10,-1422,3716,-1484
11,-892,2772,-1350
13,-412,3210,-1842
14,-1354,3640,-1308
15,-838,2594,-1216
17,-1280,3596,-1036
18,-1428,3080,-1038
20,-852,3578,-1296
21,-1022,3656,-1018
22,-1406,3422,-772
24,-1816,4412,-542
25,-900,3070,-678
26,-1282,3562,-940
28,-1034,3394,-598
29,-822,3412,-468
31,-1418,3518,-450
32,-1422,3366,-1054
33,-532,3350,-1014
35,-1006,3742,-754
36,-1466,3270,-826
38,-1040,3068,-1032
39,-1028,3562,-1320
40,-812,3380,-1356
42,-1104,3246,-1228
43,-1104,3884,-936
44,-900,3608,-1410
46,-770,3064,-1652
47,-860,3804,-2140
49,-744,3228,-1186
50,-884,3912,-1498
51,-1008,3180,-1326
53,-614,2696,-1708
54,-1492,4388,-1444
55,-730,2890,-1300
57,-868,3910,-868
58,-1152,3432,-950
59,-716,3166,-1124
61,-964,3168,-1082
62,-1026,2798,-970
64,-1832,4096,-678
65,-738,3186,-830
66,-1062,3232,-694
68,-1280,3384,-682
69,-840,3372,-538
70,-960,3440,-568
72,-1160,3338,-924
73,-886,3276,-934
75,-908,3930,-792
76,-1188,3360,-772
77,-1144,3012,-1102
79,-868,3638,-1150
80,-590,3268,-1270
81,-1230,3252,-1526
83,-1104,3068,-1242
84,-1288,3964,-1556
86,-598,2932,-1588
87,-1160,3342,-1666
88,-972,3202,-1052
90,-804,3256,-1518
91,-1522,3814,-1350
92,-1188,2890,-1634
94,-984,3884,-1486
95,-1340,4146,-1336
97,-1042,3120,-1186
98,-1378,3620,-1050
99,-1164,3412,-1342
101,-716,3390,-1090
102,-1106,2918,-812
103,-1984,4480,-444
105,-758,3404,-778
106,-640,3632,-1018
108,-1236,3504,-712
109,-664,3090,-428
110,-1518,3764,-434
112,-1102,3220,-730
113,-878,3784,-790
115,-1234,4050,-1008
116,-934,3436,-872
117,-1364,3442,-934
119,-1208,3668,-1072
120,-664,3250,-1398
121,-1440,3698,-1460
123,-764,2826,-1594
124,-1642,4124,-1482
125,-892,3236,-1670
127,-784,2958,-2042
128,-1036,3466,-1188
130,-874,3094,-1230
131,-1292,3716,-1562
132,-800,2834,-1444
134,-764,3430,-1360
135,-902,3262,-1344
136,-752,2886,-1250
138,-1188,3590,-862
139,-960,3306,-1146
141,-650,3574,-974
142,-962,2930,-972
143,-2158,4216,-576
145,-1442,4126,-828
146,-814,3216,-692
147,-1356,3686,-1050
149,-1048,3134,-468
150,-1142,3642,-510
152,-1376,3548,-1060
153,-1040,3356,-870
154,-1292,4054,-876
156,-1032,3224,-850
157,-1090,3124,-1084
158,-1472,3584,-1014
160,-544,3328,-1294
161,-1158,3882,-1238
163,-944,3048,-1042
164,-1264,3958,-1018
165,-1104,3830,-1480
167,-994,3344,-1856
168,-888,3534,-1772
169,-1194,3460,-1566
171,-1260,3672,-1552
172,-1008,3282,-1424
174,-766,3944,-1282
175,-1194,3766,-1484
176,-726,3046,-1084
178,-1326,3540,-898
179,-1182,3350,-966
181,-978,3470,-1102
182,-724,2884,-1054
183,-1658,3606,-428
185,-826,3334,-906
186,-494,2884,-774
187,-1068,3618,-772
189,-1022,3188,-456
190,-900,3250,-560
192,-992,3290,-774
193,-762,2928,-1090
194,-1190,4212,-904
196,-876,3480,-836
197,-788,2964,-1110
198,-1446,3598,-990
200,-718,3186,-1162
201,-804,3760,-1476
203,-924,2988,-1498
204,-1470,3460,-1586
205,-984,3596,-1468
207,-770,3220,-1674
208,-768,3460,-1024
209,-1122,3404,-1326
211,-1116,3504,-1490
212,-998,3336,-1574
214,-976,3598,-1372
215,-1380,3812,-1422
216,-816,3300,-1370
218,-964,3360,-942
219,-1294,3456,-1152
221,-970,3672,-1126
222,-462,3090,-804
223,-2172,4196,-462
225,-1662,4028,-744
226,-490,3134,-648
227,-1172,3552,-984
229,-1350,3386,-376
230,-948,3512,-578
231,-1296,3852,-566
233,-782,2972,-922
234,-1688,4126,-930
236,-1192,4102,-874
237,-824,3034,-1116
238,-1652,3592,-1184
240,-1076,3122,-1090
241,-1128,4054,-1278
243,-1226,3534,-1402
244,-1236,3610,-1042
245,-1274,4166,-1568
247,-806,2962,-1826
248,-908,3330,-1748
249,-1642,3666,-1526
251,-754,3322,-1492
252,-1032,3674,-1556
254,-1172,3442,-1158
255,-1172,3620,-1332
256,-990,3554,-1384
258,-916,3240,-1022
259,-1186,3390,-932
260,-1264,3732,-1080
262,-396,2562,-1162
263,-1786,3834,-508
265,-2232,3234,-992
266,-436,2892,-708
267,-984,3686,-736
269,-1018,3088,-344
270,-940,3230,-496
271,-1356,3264,-852
273,-452,2592,-1128
274,-1564,3816,-820
