timestamp,accX,accY,accZ
0,-1872,4272,-232
2,-1276,3746,-1328
3,-836,2980,-1430
5,-1012,3322,-1374
6,-1510,3858,-1186
7,-652,3126,-1472
9,-918,3098,-1298
10,-1232,3268,-1606
11,-846,3640,-1800
13,-826,3508,-1780
14,-1008,2620,-1520
16,-1664,3242,-1306
17,-376,3318,-1662
18,-390,3070,-1918
20,-1428,4130,-786
21,-712,2934,-1146
22,-482,2738,-1362
24,-1804,4262,-638
25,-836,3274,-772
27,-678,2816,-1702
28,-1152,3326,-820
29,-1822,3908,200
31,-1842,3530,-1058
32,-46,2624,-1710
33,-654,3080,-406
35,-2144,4302,318
36,-1444,3656,-356
37,-166,2698,-1218
39,-964,3438,-1090
40,-1778,4172,-276
42,-950,3326,-1132
43,-654,2998,-1224
44,-880,3704,-1200
46,-1394,4088,-1124
47,-794,3482,-1416
49,-1346,3326,-1228
50,-1394,3244,-1402
51,-1110,4110,-1692
53,-932,4250,-1552
54,-592,2856,-1856
55,-1452,3694,-1214
57,-1024,3784,-1274
58,-248,3388,-1774
60,-1666,4084,-1306
61,-1400,3612,-1378
62,-956,3216,-1448
64,-1734,4186,-972
65,-1620,2994,-870
67,-416,2726,-1472
68,-702,3026,-268
69,-1780,3988,132
71,-1738,3986,-384
72,-416,3002,-1336
73,-886,3486,-662
75,-2008,4214,-50
76,-1642,2920,-856
78,-364,2692,-1292
79,-756,3120,-868
80,-1620,4220,-280
82,-1366,3862,-898
83,-610,2846,-1152
84,-1186,3650,-1194
86,-1568,4204,-1416
87,-538,3130,-1552
89,-966,3312,-1242
90,-1388,3222,-1422
91,-1004,3848,-1510
93,-884,4302,-1810
94,-1002,2806,-1744
95,-1510,3440,-1226
97,-1236,3666,-1350
98,-952,3368,-1750
100,-1318,3914,-1052
101,-1590,2914,-1364
102,-832,3056,-1528
104,-1468,3904,-524
105,-708,3254,-706
106,-728,3088,-1208
108,-476,3202,-850
109,-1784,3742,188
111,-2040,4344,-918
112,-126,2402,-1556
113,-656,3140,-896
115,-1614,4278,166
116,-948,3090,-498
117,-476,2734,-974
119,-756,3274,-1014
120,-1334,3852,-640
122,-1472,3646,-1268
123,-668,2762,-934
124,-978,2998,-1174
126,-1728,3994,-1158
127,-376,3194,-1658
128,-660,3366,-1448
130,-1248,2840,-1352
131,-1080,3338,-1390
132,-940,3900,-1598
134,-556,2738,-2044
135,-1432,3160,-1332
137,-832,3448,-1136
138,-640,3238,-1492
139,-1410,3760,-1344
141,-998,3402,-1094
142,-316,2942,-1266
144,-1782,4008,-868
145,-1420,3596,-520
146,-742,3130,-1408
148,-390,2912,-1608
149,-1484,3354,78
150,-1918,4298,-418
152,-244,2780,-1104
153,-324,2462,-806
155,-2196,4560,-88
156,-926,3512,-178
157,-434,3172,-1002
159,-1188,3284,-868
160,-784,4298,-380
161,-1312,4214,-1244
163,-582,2702,-1356
164,-808,3982,-958
165,-1806,4520,-1002
167,-358,3204,-1776
168,-1430,3820,-1468
170,-1388,3096,-1334
171,-968,4024,-1430
172,-1086,4312,-1686
174,-478,2922,-1800
175,-1566,3868,-1420
176,-1104,3818,-1376
178,-500,3244,-1554
179,-1640,3876,-1544
181,-1420,3812,-1388
182,-232,3014,-1692
183,-1684,3914,-966
185,-1902,3120,-736
186,-820,3426,-1036
188,-324,3122,-962
189,-614,3676,182
190,-2222,4628,-238
192,-1060,3582,-1286
193,-894,3108,-1010
194,-2078,4464,-582
196,-1842,2760,-640
197,-388,2756,-1070
199,-1728,3692,-886
200,-1008,3398,-542
201,-1346,4462,-810
203,-936,2278,-1098
204,-1216,2860,-974
205,-2230,4586,-1170
207,-1166,2646,-1818
208,-828,3576,-1538
209,-1800,3982,-1288
211,-738,2982,-1406
212,-1286,4634,-1550
214,-1042,2362,-1824
215,-1358,3246,-1494
216,-1406,4150,-1358
218,-456,3028,-1386
219,-1544,3632,-1214
221,-1754,3234,-1374
222,-68,2880,-1680
223,-1200,4136,-640
225,-1278,3086,-490
226,-808,3028,-1274
228,-118,2866,-1768
229,-1176,2926,-280
230,-2168,4564,-510
232,-32,2736,-912
233,-86,2314,-870
234,-2598,4740,-162
236,-642,3208,-352
237,-36,3624,-820
239,-1558,3568,-710
240,-756,2658,-846
241,-1328,4772,-1222
243,-354,2878,-1354
244,-564,2056,-1008
245,-2082,4706,-842
247,-56,2838,-1370
248,-38,4310,-1424
250,-1466,3260,-1446
251,-554,2338,-1376
252,-1382,4628,-1700
254,-352,2618,-1784
255,-722,4362,-1384
256,-1106,4040,-1684
258,-204,2702,-1550
259,-908,4368,-1216
261,-1414,3552,-1076
262,52,2534,-1680
263,-1912,4378,-894
265,-1594,3442,-416
266,-918,3828,-1012
267,-516,3344,-1706
269,-22,2426,184
270,-2478,4946,-516
272,-1240,3664,-752
273,492,3086,-914
274,-2240,4348,-690
