timestamp,accX,accY,accZ
0,-1002,3304,-1612
2,-798,3286,-1956
3,-1254,3526,-1286
4,-998,3336,-1110
6,-1222,3608,-1240
7,-1274,3204,-1578
9,-818,3334,-1390
10,-944,3632,-1078
11,-994,3220,-1114
13,-1122,3038,-910
14,-1130,4132,-1130
16,-872,3792,-1084
17,-744,3268,-794
18,-1348,3228,-490
20,-1236,3198,-316
21,-1000,3700,-738
22,-630,3104,-978
24,-1070,3244,-802
25,-1602,3792,-450
26,-732,3184,-580
28,-1126,3374,-990
29,-906,3374,-1208
31,-558,3150,-888
32,-1156,3570,-956
33,-1376,3386,-1118
35,-902,3414,-1470
36,-794,3574,-1652
37,-1016,3220,-1482
39,-1480,3670,-1090
40,-766,3356,-1456
42,-748,3284,-1908
43,-952,3520,-1590
44,-1004,3408,-1216
46,-1156,3484,-1446
47,-956,3288,-1612
48,-704,3314,-1490
50,-708,3614,-1162
51,-1142,3546,-1128
53,-1090,3130,-1000
54,-1638,3912,-966
55,-1220,4100,-1144
57,-754,3184,-978
58,-1320,3264,-814
59,-1274,3120,-526
61,-1200,3790,-770
62,-770,3406,-852
63,-708,3006,-776
65,-1548,3968,-342
66,-1208,3502,-540
68,-900,3570,-1000
69,-1020,3450,-1110
70,-746,3292,-956
72,-1320,3436,-866
73,-1516,3436,-1014
74,-1298,3520,-1482
76,-818,3814,-1578
77,-862,3490,-1400
79,-1538,3680,-982
80,-1142,3582,-1218
81,-856,3270,-1918
83,-1082,3580,-1776
84,-894,3564,-1462
85,-1258,3576,-1264
87,-1256,3378,-1424
88,-778,3452,-1356
90,-726,3504,-1522
91,-1196,3600,-1218
92,-946,3040,-876
94,-1312,3392,-924
95,-1644,4110,-1056
96,-728,3306,-1064
98,-932,3210,-872
99,-1382,3168,-346
101,-1184,3534,-456
102,-944,3628,-1042
103,-902,3318,-1066
105,-1398,3786,-692
106,-1306,3312,-370
108,-1134,3406,-848
109,-1204,3574,-1292
110,-510,3218,-1028
112,-946,3364,-970
113,-1368,3398,-944
114,-1018,3364,-1148
116,-842,3632,-1778
117,-826,3322,-1692
118,-1312,3534,-1318
120,-1374,3666,-1354
121,-932,3242,-1492
123,-844,3400,-2058
124,-1012,3496,-1458
125,-1158,3648,-1274
127,-1300,3616,-1514
128,-858,3246,-1236
129,-862,3532,-1318
131,-1014,3438,-1370
132,-1120,3310,-896
134,-1170,3162,-830
135,-1470,4056,-974
136,-840,3784,-1096
138,-680,3296,-914
139,-1208,3064,-538
140,-1274,3340,-382
142,-1118,3478,-760
143,-840,3234,-958
144,-1100,3418,-592
146,-1236,3682,-538
147,-1122,3408,-568
149,-1378,3532,-1186
150,-656,3306,-1186
151,-508,3256,-1186
153,-1076,3430,-984
154,-1534,3400,-828
155,-974,3430,-1604
157,-842,3606,-1792
158,-1058,3530,-1546
160,-1372,3520,-1148
161,-938,3276,-1502
162,-918,3274,-1830
164,-1000,3580,-1558
165,-1062,3700,-1368
166,-1172,3616,-1378
168,-918,3118,-1348
169,-948,3362,-1158
170,-906,3578,-1378
172,-810,3268,-1216
173,-1108,3136,-876
175,-1672,3926,-956
176,-1076,3838,-986
177,-834,3364,-968
179,-1056,3126,-882
180,-1242,3176,-368
181,-1216,3576,-528
183,-836,3244,-794
184,-872,3256,-910
186,-1342,3848,-542
187,-1092,3566,-520
188,-1286,3578,-844
190,-1002,3386,-1074
191,-538,3214,-1186
192,-1212,3444,-974
194,-1442,3452,-970
195,-1244,3428,-1332
196,-812,3498,-1608
198,-900,3506,-1772
199,-1246,3540,-1136
201,-886,3322,-1358
202,-948,3288,-1750
203,-992,3400,-1690
205,-940,3634,-1450
206,-1078,3598,-1336
207,-988,3158,-1466
209,-1016,3228,-1274
210,-964,3632,-1278
212,-890,3508,-1344
213,-940,3234,-1034
214,-1574,3670,-892
216,-1346,3900,-902
217,-950,3452,-880
218,-962,3252,-1024
220,-1100,3110,-518
221,-1042,3568,-482
222,-986,3430,-642
224,-1002,3488,-1000
225,-1110,3566,-786
227,-1186,3670,-682
228,-1146,3512,-830
229,-1192,3496,-956
231,-776,3358,-1206
232,-934,3332,-1256
233,-1314,3528,-1164
235,-1350,3488,-1136
236,-828,3320,-1416
238,-962,3392,-1516
239,-1244,3754,-1350
240,-928,3308,-1240
242,-972,3376,-1722
243,-1100,3196,-1374
244,-764,3366,-1610
246,-1144,3758,-1414
247,-916,3126,-1554
248,-974,3236,-1118
250,-968,3432,-1164
251,-996,3500,-1284
253,-842,3192,-1038
254,-1126,3304,-1028
255,-1586,3914,-826
257,-884,3440,-968
258,-950,3350,-776
259,-1042,3194,-682
261,-1124,3398,-510
262,-912,3438,-560
264,-1108,3470,-870
265,-1058,3328,-954
266,-1056,3578,-588
268,-1302,3612,-756
269,-1320,3428,-746
270,-992,3298,-948
272,-788,3288,-1194
273,-1016,3342,-1000
