timestamp,accX,accY,accZ
0,-1562,3718,-370
2,-830,3130,-728
3,-638,3554,-1366
4,-1002,2964,-1156
6,-1914,3890,-958
7,-1732,3092,-1610
9,-356,2910,-1754
10,-1418,3676,-1322
11,-1004,3328,-1326
13,-588,3666,-1676
14,-806,3856,-1774
15,-798,2644,-1466
17,-1018,3036,-1550
18,-1310,3864,-1434
20,-680,3082,-1506
21,-1456,3406,-1486
22,-862,3360,-1388
24,-762,3610,-1158
25,-1396,3476,-906
26,-1016,2808,-772
28,-582,3116,-902
29,-1094,3506,-502
31,-1446,3300,-380
32,-1686,3398,-834
33,-774,3436,-898
35,-862,3368,-252
36,-1860,4290,-196
37,-660,3208,-776
39,-78,2410,-892
40,-1720,4022,-720
42,-1166,3420,-1026
43,-628,3644,-1370
44,-1070,3338,-1400
46,-1230,3116,-1054
47,-1406,4102,-1424
48,-456,3040,-1644
50,-712,3652,-1406
51,-1454,3692,-1308
53,-658,3436,-1660
54,-730,3680,-1900
55,-880,2878,-1686
57,-800,3536,-1422
58,-1216,4140,-1496
60,-868,3540,-1486
61,-1566,3556,-1304
62,-1416,3600,-1358
64,-886,3870,-998
65,-1350,3908,-888
66,-1180,3150,-1048
68,-732,3406,-1004
69,-752,3584,-746
70,-1084,3252,-326
72,-1668,3530,-644
73,-982,3486,-948
75,-652,3518,-718
76,-2188,4238,-36
77,-1472,3814,-838
79,-466,2868,-898
80,-1220,3860,-892
81,-1340,3110,-732
83,-882,3732,-1148
84,-1068,3614,-1242
86,-1602,3530,-1176
87,-1874,4416,-1150
88,-750,3346,-1560
90,-1226,3552,-1496
91,-1584,3736,-1440
92,-1002,3596,-1636
94,-868,3994,-1656
95,-656,3286,-1482
97,-1042,2982,-1436
98,-1264,3744,-1466
99,-1100,3310,-1468
101,-1240,3276,-1496
102,-1422,3564,-1170
103,-980,3636,-1094
105,-1360,4028,-894
106,-1376,2828,-966
108,-684,3112,-1250
109,-794,3594,-688
110,-1212,3228,-352
112,-1700,3514,-354
113,-1386,3360,-832
114,-786,3374,-958
116,-1702,3948,-228
117,-2156,3208,-544
119,-296,2528,-926
120,-782,3384,-826
121,-872,3142,-560
123,-944,3430,-940
124,-1010,2950,-1304
125,-1032,2970,-1272
127,-1950,4368,-1372
128,-272,2750,-1656
130,-850,3218,-1694
131,-1426,3440,-1304
132,-658,3334,-1438
134,-898,3838,-1606
135,-660,3022,-1592
136,-718,2844,-1436
138,-1276,3406,-1436
139,-972,3512,-1378
140,-910,3262,-1512
142,-1442,3378,-1456
143,-906,3278,-1206
145,-1364,4014,-826
146,-1038,3130,-782
147,-764,2960,-1128
149,-818,3490,-844
150,-1052,3332,-284
151,-1472,3378,-574
153,-1600,3310,-828
154,-674,3314,-880
156,-1168,3696,-138
157,-1494,3694,-458
158,-470,2630,-804
160,-634,3766,-800
161,-1192,3626,-526
163,-922,3304,-1116
164,-970,3294,-1190
165,-956,3056,-1168
167,-1752,4124,-1272
168,-750,3290,-1590
169,-504,3058,-1510
171,-1570,3750,-1362
172,-1012,3372,-1404
174,-660,3870,-1754
175,-760,3412,-1864
176,-774,2884,-1562
178,-1270,3682,-1320
179,-1256,3976,-1294
180,-766,3290,-1554
182,-1184,3426,-1616
183,-1106,3398,-1056
185,-1390,3940,-738
186,-1222,3542,-900
187,-958,3020,-1162
189,-836,3474,-950
190,-990,3414,-448
191,-1278,3276,-448
193,-1246,3342,-664
194,-1032,3556,-1034
196,-1576,4008,-484
197,-1756,4082,-744
198,-910,2710,-768
200,-846,3266,-768
201,-1286,3860,-666
203,-748,3080,-1186
204,-970,3466,-1216
205,-1250,3386,-1114
207,-1540,4012,-1018
208,-1308,3960,-1644
209,-906,3210,-1722
211,-1284,3712,-1376
212,-1238,3360,-1568
213,-862,3694,-1668
215,-544,3420,-1822
216,-722,3158,-1542
218,-1178,3320,-1462
219,-1296,3778,-1240
220,-1036,3362,-1562
222,-1098,3364,-1568
223,-1172,3522,-1066
224,-1396,3722,-838
226,-1324,3710,-932
227,-702,3042,-1128
229,-794,3456,-992
230,-950,3340,-366
231,-1332,3188,-382
233,-1438,3306,-692
234,-892,3438,-900
235,-1074,3696,-836
237,-1816,3574,-596
238,-632,2528,-710
240,-890,3070,-718
241,-1448,3432,-674
242,-688,3072,-1078
244,-848,3632,-1150
245,-952,3042,-1006
246,-1602,3766,-968
248,-1558,3188,-1560
249,-604,3046,-1746
251,-1206,3720,-1366
252,-884,3324,-1408
253,-806,3544,-1580
255,-766,3320,-1756
256,-770,3204,-1640
257,-868,3064,-1544
259,-1532,3978,-1208
260,-1066,3536,-1358
262,-964,3440,-1648
263,-1082,3524,-1366
264,-1244,3592,-660
266,-1210,3454,-854
267,-950,3106,-996
269,-770,3596,-908
270,-1018,3534,-634
271,-1234,3312,-548
273,-1352,3422,-656
274,-1098,3466,-718
