timestamp,accX,accY,accZ
0,-718,4004,-1736
2,-764,3228,-1308
3,-1706,3268,-1024
5,-1348,3564,-1438
6,-728,3730,-1420
7,-1346,3666,-1084
9,-1376,2988,-904
10,-730,3156,-940
11,-1074,3752,-448
13,-1128,3202,-680
14,-1134,3272,-884
16,-822,3536,-644
17,-1220,3442,-422
18,-2104,3954,-770
20,-1560,2966,-1346
21,60,2704,-1144
22,-1344,3600,-368
24,-1386,3198,-516
25,-692,3400,-980
26,-566,3184,-1572
28,-1472,3350,-1160
29,-1948,4248,-1216
31,-992,2934,-1498
32,-980,3196,-1548
33,-1614,3612,-1438
35,-692,3640,-1476
36,-744,3770,-1592
37,-1080,2810,-1286
39,-1082,3194,-1372
40,-934,3816,-1742
42,-826,3474,-1476
43,-1412,3222,-1092
44,-1694,3594,-1202
46,-748,3778,-1456
47,-826,3726,-992
48,-1354,3160,-736
50,-848,2848,-1020
51,-854,3362,-568
52,-1344,3498,-500
54,-1194,3126,-656
55,-1114,3580,-988
57,-798,3468,-680
58,-1612,3744,-272
59,-960,3424,-1026
61,80,2660,-1354
62,-198,3836,-640
63,-1846,3526,-350
65,-1112,3136,-650
66,-788,3440,-1602
67,-984,3014,-1510
69,-1766,3752,-1100
70,-558,3238,-1364
72,-442,2920,-1514
73,-1294,3576,-1466
74,-930,3388,-1430
76,-518,3740,-1708
77,-1012,3008,-1512
78,-1336,2884,-1140
80,-1048,3956,-1616
81,-458,3712,-1768
83,-1000,3386,-1076
84,-1630,3376,-1114
85,-1024,3638,-1146
87,-750,3802,-1136
88,-1320,3408,-868
90,-1084,2850,-1042
91,-992,3726,-768
92,-1244,3810,-390
94,-1226,3236,-874
95,-930,3524,-1140
96,-630,3556,-906
98,-1030,4158,-46
99,-1732,3774,-524
101,-432,2730,-1150
102,-1106,3840,-896
103,-1664,3850,-438
105,-1446,3292,-976
106,-806,3502,-1438
107,-688,3212,-1180
109,-1964,4324,-1062
110,-1012,3602,-1220
112,-506,3442,-1492
113,-1572,3700,-1454
114,-1106,3358,-1430
116,-610,3854,-1812
117,-914,3404,-1716
118,-922,2900,-1214
120,-1174,3712,-1428
121,-812,3750,-1632
122,-494,3346,-1264
124,-1468,3316,-1268
125,-1396,3444,-1250
127,-1034,3876,-1092
128,-1222,3658,-1018
129,-1102,2878,-1016
131,-874,3362,-978
132,-992,3654,-354
134,-1274,3214,-588
135,-1312,3456,-922
136,-724,3462,-806
138,-1428,3880,-386
139,-2206,4162,-662
140,-1200,2684,-1076
142,-362,3200,-1054
143,-1268,3848,-524
144,-1134,3164,-694
146,-1122,3576,-1398
147,-1004,3186,-1374
149,-1620,4022,-1120
150,-1738,4160,-1426
151,-662,3096,-1472
153,-1188,3564,-1524
154,-1378,3356,-1406
156,-762,3722,-1630
157,-722,3630,-1672
158,-1176,3026,-1356
160,-1240,3386,-1368
161,-1122,3632,-1554
162,-852,3486,-1506
164,-1180,3442,-1174
165,-1144,3502,-1092
167,-1078,3756,-1082
168,-1244,3380,-944
169,-952,2968,-1006
171,-920,3234,-856
172,-904,3498,-456
173,-1244,3300,-406
175,-1472,3374,-940
176,-636,3366,-974
177,-826,3666,-692
179,-1908,3596,-564
180,-868,2850,-866
182,-340,2934,-1076
183,-1214,3684,-688
184,-1312,3310,-802
186,-1046,3374,-1154
187,-890,3164,-1338
188,-1386,3754,-1152
190,-1708,3422,-1356
191,-722,3114,-1476
192,-874,3444,-1372
194,-1424,3366,-1254
195,-1028,3536,-1450
197,-726,3642,-1674
198,-846,3222,-1528
199,-1210,3244,-1250
201,-1152,3690,-1396
202,-840,3610,-1512
203,-900,3402,-1424
205,-1168,3426,-1138
206,-1260,3598,-1138
208,-1302,3576,-966
209,-978,3158,-1000
210,-968,3126,-1102
212,-818,3438,-724
213,-996,3372,-442
214,-1384,3440,-812
216,-838,3338,-1022
217,-754,3602,-928
218,-1332,3990,-448
220,-1154,3180,-650
221,-712,2830,-832
223,-1002,3644,-810
224,-1148,3462,-816
225,-1036,3446,-1148
227,-814,3138,-1192
228,-1242,3402,-1114
229,-1296,3780,-1360
231,-644,3174,-1564
232,-778,3588,-1504
234,-1216,3364,-1214
235,-1040,3340,-1502
236,-770,3428,-1796
238,-822,3384,-1702
239,-1004,3324,-1378
241,-1050,3448,-1360
242,-1088,3580,-1422
243,-964,3364,-1318
245,-948,3318,-1500
246,-1216,3558,-986
247,-1222,3594,-1014
249,-1112,3388,-770
250,-956,3376,-828
251,-868,3418,-940
253,-926,3336,-568
254,-1270,3328,-658
256,-1076,3312,-832
257,-996,3904,-734
258,-1516,4182,-506
260,-1110,3474,-826
261,-964,3118,-724
263,-1190,3642,-842
264,-1052,3324,-1082
265,-838,3254,-1170
267,-1064,3248,-1060
268,-1500,3994,-904
269,-1318,3982,-1254
271,-726,3148,-1578
272,-1016,3540,-1518
274,-1144,3582,-1338
