timestamp,accX,accY,accZ
0,-1012,3482,-342
2,-1588,3454,-388
3,-1102,3256,-868
4,-900,3354,-766
6,-1454,3504,-602
7,-2230,3728,-730
9,230,2034,-1190
10,-736,2872,-782
11,-1988,3674,-154
13,-608,2986,-892
14,-620,3740,-1472
15,-854,2694,-1134
17,-1916,3934,-782
18,-1714,3040,-1702
20,-314,2716,-1858
21,-1432,3684,-1406
22,-1578,3268,-1410
24,-570,3740,-1698
25,-980,4096,-1700
26,-426,2316,-1676
28,-920,3062,-1654
29,-1352,3804,-1362
30,-632,2892,-1388
32,-1682,3472,-1658
33,-800,3336,-1408
35,-560,3486,-1138
36,-1610,3436,-848
37,-896,2632,-810
39,-306,3090,-798
40,-1096,3480,-620
42,-1504,3190,-314
43,-1560,3644,-706
44,-854,3560,-848
46,-854,3124,-474
47,-1856,4776,-236
48,-180,2960,-818
50,58,1926,-696
51,-2044,4252,-674
52,-774,3046,-340
54,-478,4124,-1498
55,-1012,2974,-1366
57,-1058,2688,-776
58,-1456,4328,-1398
59,-72,2488,-1834
61,-762,4008,-1530
62,-1364,3600,-1416
63,-450,3324,-1562
65,-842,3796,-1842
66,-742,2596,-1596
68,-518,2582,-1372
69,-1240,4234,-1510
70,-748,3174,-1408
72,-1124,3924,-1448
73,-1148,3594,-1606
74,-538,3220,-1012
76,-1622,3876,-712
77,-1296,3034,-722
78,-644,3400,-1138
80,-876,3620,-842
81,-1218,3362,-292
83,-1516,3470,-488
84,-1120,3552,-780
85,-702,3508,-786
87,-2358,4726,88
88,-1232,3746,-1062
90,-792,2956,-726
91,-1780,4404,-770
92,-1084,3344,-832
94,-910,4024,-1452
95,-1196,3604,-1428
96,-576,3870,-906
98,-1992,4684,-1088
99,-600,3020,-1818
100,-1402,3826,-1474
102,-1644,3906,-1368
103,-838,3664,-1564
105,-950,4102,-1666
106,-812,3414,-1680
107,-906,2888,-1666
109,-1490,4252,-1370
110,-1140,3950,-1448
111,-1604,3484,-1520
113,-1600,3972,-1698
114,-900,3468,-1194
116,-1624,4200,-778
117,-1576,3548,-882
118,-556,3100,-1096
120,-848,3848,-894
121,-954,3108,-414
123,-1660,3322,-442
124,-1416,3620,-790
125,-748,3154,-954
127,-1664,3926,-562
128,-2394,2994,-806
129,-132,1996,-1016
131,-1174,3580,-726
132,-786,2978,-302
134,-562,3234,-1082
135,-1134,4232,-1314
136,-932,2632,-1152
138,-2056,4494,-774
139,-1586,2492,-1648
140,-582,2990,-1818
142,-1610,4136,-1342
143,-532,3196,-1534
144,-804,3872,-1576
146,-862,3746,-1658
147,-514,2586,-1608
148,-1352,3714,-1332
150,-1262,3294,-1350
151,-912,3082,-1452
153,-1670,3752,-1506
154,-686,3164,-1200
155,-1218,3904,-1116
157,-1602,3006,-770
158,-650,2786,-1028
160,-830,3558,-814
161,-1016,3174,-344
162,-1316,3176,-360
164,-1686,3558,-838
165,-698,3288,-886
166,-1056,3414,-860
168,-2312,3946,-426
169,-40,2114,-936
170,-534,2692,-884
172,-1170,3644,-436
173,-670,2804,-696
174,-822,3772,-1356
176,-518,2552,-1144
177,-1590,3634,-1070
179,-1952,3340,-1546
180,-66,2488,-1756
181,-1158,3570,-1472
183,-864,3198,-1434
184,-536,3356,-1570
186,-950,3564,-1808
187,-442,2500,-1644
188,-678,2672,-1290
190,-1378,4088,-1380
191,-460,2892,-1402
192,-1266,3864,-1730
194,-1090,3268,-1308
195,-830,3346,-690
196,-1394,3652,-1110
198,-964,2770,-850
199,-532,3556,-900
201,-948,3404,-512
202,-1268,3238,-476
203,-1404,3488,-582
205,-1002,3546,-840
206,-816,3248,-476
207,-2304,4628,-98
209,-678,3188,-704
210,-158,3338,-830
212,-1674,4280,-760
213,-806,3124,-1134
214,-1238,4044,-1224
216,-1148,3284,-1228
217,-990,4252,-994
218,-1592,4376,-1418
220,-356,2710,-1786
221,-1488,3928,-1510
223,-1344,3670,-1290
224,-586,3722,-1562
225,-822,3678,-1932
227,-692,2912,-1724
228,-624,3596,-1284
229,-1420,4178,-1338
231,-920,3450,-1554
232,-1424,3664,-1544
234,-1262,3552,-1504
235,-900,3798,-862
236,-1506,3924,-914
238,-996,3094,-984
239,-786,3454,-912
241,-1024,3716,-778
242,-1046,3216,-420
243,-1530,3530,-528
245,-1344,3548,-936
246,-1006,3508,-786
247,-2188,4576,-58
249,-1200,2316,-892
250,-626,2874,-828
251,-1516,4114,-556
253,-980,2904,-956
254,-926,3666,-1290
256,-1268,2874,-998
257,-1530,3680,-988
258,-1840,4416,-1612
260,-418,2688,-1740
261,-1082,3536,-1464
263,-1546,3366,-1484
264,-684,3432,-1550
265,-732,3712,-1672
267,-934,2754,-1726
268,-954,2902,-1644
269,-1512,4032,-1254
271,-616,3140,-1508
272,-1066,3192,-1626
274,-1370,3420,-1128
