timestamp,accX,accY,accZ
0,-912,2888,-1420
2,-592,2902,-1544
3,-1354,4088,-1670
4,-908,3252,-1406
6,-988,3758,-1532
7,-1064,2646,-1844
8,-444,2482,-1544
10,-1470,3804,-1546
11,-404,2998,-1486
13,-534,3092,-1820
14,-1700,3780,-1438
15,-844,3072,-1180
17,-1124,3666,-1212
18,-1258,3102,-1284
20,-732,2950,-976
21,-1110,3854,-774
22,-924,3124,-750
24,-1002,2850,-474
25,-1710,4050,-532
26,-848,3368,-684
28,-706,2860,-488
29,-2068,4442,-60
30,-590,3042,-398
32,-156,3790,-710
33,-1548,4092,-814
35,-628,2924,-740
36,-1356,4284,-1260
37,-894,3084,-1082
39,-470,4146,-954
40,-1672,4106,-1228
42,-410,2588,-1548
43,-1582,4212,-1562
44,-1236,3604,-1492
46,-708,4052,-1706
47,-800,3554,-1894
48,-286,2322,-1368
50,-1478,4116,-1434
51,-884,3656,-1724
53,-286,3506,-1766
54,-1842,4036,-1302
55,-1332,3364,-1312
57,-752,3972,-1064
58,-1124,3652,-1176
59,-928,2900,-938
61,-1152,3812,-924
62,-938,3642,-744
63,-726,3034,-582
65,-1758,3814,-588
66,-1326,3894,-708
68,-990,3176,-756
69,-2192,4206,-148
70,-1664,2256,-882
72,-708,3080,-740
73,-1556,4412,-544
75,-790,2744,-532
76,-1306,4128,-1022
77,-1160,2482,-1012
79,-1062,3228,-1202
80,-2164,4438,-1436
81,-214,2642,-1578
83,-1338,4056,-1404
84,-1764,3044,-1550
86,-756,3632,-1560
87,-920,4234,-1978
88,-536,2394,-1528
90,-1468,3682,-1334
91,-1268,3180,-1680
93,-534,3104,-1858
94,-1708,3928,-1174
95,-1842,2986,-1278
97,-954,3592,-1174
98,-1370,4116,-1284
99,-880,2876,-742
101,-1140,3528,-916
102,-1092,3132,-764
104,-928,2782,-570
105,-1886,3564,-648
106,-796,3402,-682
108,-432,2898,-810
109,-1704,4374,-4
110,-646,2940,-618
112,-124,2334,-714
113,-1458,4020,-750
114,-752,2824,-394
116,-1176,4310,-1258
117,-572,3060,-1194
119,-486,2566,-1068
120,-1838,4080,-1172
121,-292,2682,-1630
123,-658,4260,-1416
124,-1426,3552,-1670
126,-814,3228,-1616
127,-790,3846,-1800
128,-326,2440,-1808
130,-952,2820,-1290
131,-888,3732,-1694
132,-206,2886,-1716
134,-950,3976,-1478
135,-1588,3554,-1220
137,-520,3084,-1236
138,-1248,3840,-1370
139,-1020,3038,-992
141,-956,3750,-824
142,-1060,3764,-826
143,-558,2708,-442
145,-1932,3898,-402
146,-1492,3908,-754
148,-340,3310,-864
149,-2080,4352,-122
150,-1500,3502,-868
152,-1036,3552,-552
153,-1342,4330,-880
154,-844,2956,-610
156,-1480,4238,-1062
157,-950,3738,-1038
159,-1252,3532,-1086
160,-2134,4312,-1194
161,-924,2800,-1684
163,-1260,4178,-1450
164,-1672,4022,-1418
166,-838,3496,-1626
167,-874,4286,-1662
168,-416,2234,-1824
170,-1516,3446,-1300
171,-1606,4272,-1496
172,-398,2896,-1768
174,-1540,3846,-1824
175,-2086,4082,-1132
176,-760,3290,-1112
178,-1272,4024,-1216
179,-1428,2844,-694
181,-982,3420,-810
182,-1076,4072,-846
183,-486,2412,-852
185,-1824,3364,-98
186,-1846,3606,-654
187,-236,2836,-1046
189,-1468,3724,-12
190,-770,2936,-540
192,-476,2478,-652
193,-1246,3972,-808
194,-512,2714,-486
196,-1156,3536,-1266
197,-662,3124,-1130
199,-346,2610,-1120
200,-1718,4054,-1196
201,-316,2660,-1772
203,-616,3392,-1546
204,-1374,3530,-1568
205,-954,3002,-1442
207,-988,3788,-1746
208,-98,2582,-1946
210,-728,2782,-1580
211,-1828,3830,-1558
212,-276,2994,-1544
214,-738,3300,-1508
215,-1660,3580,-1264
216,-630,3056,-1134
218,-998,3876,-1326
219,-1220,3224,-888
221,-990,3052,-888
222,-994,3898,-906
223,-560,2844,-818
225,-1026,2720,-134
226,-1718,4024,-598
227,-562,3208,-808
229,-690,4194,-398
230,-1558,3542,-216
232,-450,2398,-498
233,-1332,4288,-884
234,-750,3046,-634
236,-698,4090,-1146
237,-1226,3930,-1164
238,-178,2654,-1110
240,-2142,4304,-1116
241,-1174,3202,-1434
243,-250,4068,-1468
244,-1448,4160,-1730
245,-1120,2954,-1546
247,-862,4100,-1546
248,-432,3278,-1738
249,-48,2436,-1336
251,-1676,4096,-1550
252,-740,3194,-1402
254,-1562,3904,-1688
255,-1750,3834,-1354
256,-900,3408,-1098
258,-1240,3930,-1142
259,-1242,3450,-1202
260,-976,3520,-886
262,-1148,3954,-808
263,-764,3278,-838
265,-1680,3422,-182
266,-1878,3940,-370
267,-1274,3184,-1018
269,-1306,3806,-646
270,-1668,3958,-540
271,-920,2870,-486
273,-1168,3924,-688
274,-1008,2792,-638
