timestamp,accX,accY,accZ
0,-450,3562,-1872
2,-1342,3678,-1372
3,-1208,2938,-1286
4,-1006,3768,-1462
6,-1086,4106,-1740
7,-478,3204,-1216
9,-1932,3624,-838
10,-1410,3514,-906
11,-1048,3640,-1346
13,-856,3490,-1098
14,-1088,3280,-814
15,-1172,3248,-538
17,-1298,3534,-480
18,-1308,3236,-772
20,-1102,3492,-984
21,-996,3696,-688
22,-1418,3580,-54
24,-1936,3754,-302
25,-1278,3036,-1070
26,-316,3300,-1192
28,-1056,3754,-742
29,-1218,3028,-604
31,-1386,3748,-870
32,-766,3118,-1522
33,-1158,3424,-1622
35,-1724,4022,-1124
36,-1034,3120,-1224
37,-1256,3560,-1384
39,-1168,3446,-1806
40,-424,3604,-1546
42,-892,3896,-1696
43,-1080,2752,-1402
44,-1196,3088,-1422
46,-1132,3790,-1744
47,-648,3482,-1546
49,-1288,3218,-1272
50,-1626,3632,-904
51,-900,3624,-958
53,-830,3636,-1056
54,-1016,3120,-908
55,-910,3176,-660
57,-1102,3494,-432
58,-1078,3144,-566
60,-1374,3434,-824
61,-908,3454,-858
62,-1016,3506,-578
64,-1642,3688,-360
65,-872,3252,-812
66,-394,3050,-1126
68,-1192,3578,-816
69,-1336,3270,-692
71,-1344,3680,-1098
72,-744,3292,-1626
73,-820,3162,-1464
75,-1530,3900,-1176
76,-816,3212,-1444
77,-810,3254,-1642
79,-1070,3440,-1566
80,-768,3374,-1472
81,-692,3714,-1584
83,-882,3210,-1402
84,-952,2878,-1410
86,-1226,3894,-1470
87,-828,3640,-1650
88,-766,3436,-1150
90,-1404,3440,-1094
91,-1140,3310,-1096
93,-1026,3850,-958
94,-1036,3300,-954
95,-1006,3338,-896
97,-1138,3610,-494
98,-926,3400,-596
99,-1264,3326,-780
101,-1066,3286,-870
102,-986,3642,-440
103,-1478,3678,-378
105,-1308,3254,-652
106,-816,3452,-964
108,-692,3650,-838
109,-1160,3388,-884
110,-1374,3464,-1146
112,-996,3546,-1192
113,-1056,3586,-1592
115,-1540,3714,-1364
116,-1086,3514,-1460
117,-906,3476,-1554
119,-882,3302,-1618
120,-1172,3608,-1472
121,-974,3766,-1620
123,-524,3318,-1640
124,-1162,3252,-1528
126,-1462,3684,-1108
127,-992,3526,-1366
128,-1066,3502,-1414
130,-1218,3332,-1080
131,-1116,3752,-876
132,-1118,3852,-1060
134,-840,3242,-900
135,-1208,3580,-806
137,-1016,3490,-744
138,-932,3340,-598
139,-1534,3386,-664
141,-1290,3332,-868
142,-1016,3724,-774
143,-1298,3894,-724
145,-1326,3128,-672
146,-928,3228,-672
148,-908,3588,-942
149,-988,3236,-1028
150,-1250,3492,-1034
152,-1198,3322,-1288
153,-1024,3444,-1256
154,-1518,3854,-1428
156,-1172,3276,-1516
157,-830,3492,-1642
159,-980,3620,-1572
160,-1006,3284,-1378
161,-1034,3634,-1590
163,-984,3162,-1684
164,-846,3052,-1478
165,-1344,3518,-1188
167,-938,3452,-1438
168,-812,3562,-1336
170,-1076,3284,-1330
171,-1274,3526,-1044
172,-1136,3700,-846
174,-1016,3390,-1004
175,-1088,3380,-890
176,-940,3392,-654
178,-876,3400,-660
179,-1304,3358,-630
181,-1424,3240,-698
182,-1168,3614,-782
183,-1106,3938,-814
185,-1096,3284,-654
186,-1248,3314,-538
187,-1090,3398,-906
189,-828,3340,-1080
190,-1028,3508,-1016
192,-1106,3324,-1154
193,-1166,3424,-1222
194,-1364,3648,-1332
196,-998,3400,-1422
197,-1018,3418,-1668
198,-790,3352,-1512
200,-994,3232,-1410
201,-996,3690,-1564
203,-534,3478,-1704
204,-642,3266,-1560
205,-1472,3508,-1216
207,-1380,3612,-1130
208,-1038,3468,-1452
209,-992,3364,-1394
211,-1154,3416,-968
212,-1224,3586,-844
214,-1130,3542,-816
215,-1076,3440,-932
216,-1010,3608,-844
218,-722,3282,-618
219,-1450,3472,-436
220,-1350,3186,-428
222,-1222,3882,-668
223,-1062,3834,-872
225,-954,3330,-736
226,-1072,3404,-484
227,-1124,3410,-796
229,-782,3394,-1100
230,-896,3494,-1176
232,-980,3258,-1092
233,-1260,3660,-1056
234,-1432,3742,-1230
236,-876,3298,-1570
237,-1014,3748,-1724
238,-876,3598,-1582
240,-782,3298,-1368
241,-1390,3606,-1372
242,-892,3506,-1798
244,-452,3266,-1738
245,-1154,3430,-1570
247,-1450,3552,-1110
248,-896,3384,-1180
249,-1000,3546,-1394
251,-918,3290,-1036
252,-1258,3628,-994
254,-1192,3690,-882
255,-1092,3350,-736
256,-1144,3644,-900
258,-854,3248,-806
259,-1162,3482,-582
260,-1322,3256,-504
262,-1380,3672,-686
263,-1280,4144,-750
265,-768,3162,-992
266,-1196,3362,-654
267,-1586,3552,-644
269,-818,3314,-1016
270,-824,3528,-1258
271,-836,3384,-1274
273,-1318,3520,-1140
274,-1536,3778,-1076
