timestamp,accX,accY,accZ
0,-684,2862,-1844
2,-1648,4288,-1502
3,-1122,4184,-1526
4,-906,3326,-1714
6,-1274,3638,-1708
7,-954,3134,-1688
8,-824,3600,-1604
10,-1362,4094,-1642
11,-1030,2944,-1470
13,-1390,3946,-1526
14,-1506,4048,-1462
15,-1304,3446,-1106
17,-1474,3916,-1028
18,-1112,3048,-1012
20,-986,3470,-906
21,-1258,3228,-530
22,-780,3040,-724
24,-1198,3502,-634
25,-1254,3276,-460
26,-1108,3040,-732
28,-1816,4226,-428
29,94,2420,-992
31,-674,2380,-776
32,-2014,3894,-672
33,-206,2642,-354
35,-600,3580,-1242
36,-1498,2698,-1002
37,-742,2948,-1146
39,-1770,4712,-1382
40,-388,2176,-1626
42,-1292,3318,-1606
43,-740,3730,-1500
44,-402,3316,-1574
46,-956,3256,-1696
47,-576,2608,-1524
49,-612,3274,-1610
50,-952,3656,-1630
51,-782,2766,-1570
53,-1444,3456,-1302
54,-908,3518,-1324
55,-798,3218,-1228
57,-1534,3568,-1044
58,-804,3094,-986
59,-662,3302,-814
61,-1040,3442,-656
62,-1228,3114,-484
64,-1066,3360,-748
65,-1060,3492,-712
66,-1158,3052,-568
68,-2040,4714,-52
69,-450,3292,-744
71,150,1902,-550
72,-1974,4408,-582
73,-712,3082,-230
75,-370,4050,-1512
76,-1214,3412,-1236
77,-720,4024,-1050
79,-1704,4442,-1114
80,-456,2594,-1710
82,-668,4212,-1318
83,-1432,4160,-1600
84,-422,3570,-1834
86,-1186,3702,-1568
87,-892,2678,-1526
89,-530,3960,-1462
90,-986,4078,-1742
91,-686,2938,-1602
93,-1876,4088,-1268
94,-1430,3920,-1382
95,-492,3668,-1092
97,-1594,3870,-1072
98,-1182,3032,-920
100,-932,3692,-792
101,-1084,3724,-784
102,-1236,3018,-624
104,-1270,3662,-766
105,-1102,3798,-568
106,-1306,3062,-660
108,-2226,4314,-174
109,-1638,2226,-1068
111,-674,2620,-886
112,-1936,4410,-496
113,-394,2702,-174
115,-782,3628,-1322
116,-1240,4004,-1070
117,-972,3126,-1166
119,-1878,4688,-982
120,-1064,2184,-1680
121,-1348,3530,-1494
123,-1754,4370,-1580
124,-346,3366,-1782
126,-850,3812,-1768
127,-1104,2448,-1570
128,-842,3106,-1510
130,-1160,4202,-1720
131,-806,2648,-1652
132,-1494,3314,-1474
134,-1930,4158,-1256
135,-560,3244,-1288
137,-1414,3926,-990
138,-754,2808,-1094
139,-722,3164,-978
141,-868,3594,-558
142,-1056,2906,-500
144,-1376,3188,-712
145,-1142,3644,-702
146,-852,3058,-598
148,-1816,3712,124
149,-406,2932,-746
150,308,1868,-1216
152,-1562,4394,-726
153,-654,2756,-92
154,-686,3112,-1386
156,-1226,3338,-1308
157,-630,2698,-1128
159,-1588,4314,-1102
160,-246,2422,-1586
161,-750,2902,-1294
163,-1632,3824,-1538
164,-392,3062,-1696
165,-886,3724,-1722
167,-952,3094,-1452
168,-366,2558,-1694
170,-1302,4240,-1670
171,-466,3024,-1530
172,-608,2662,-1456
174,-1950,4174,-1276
175,-472,3140,-1222
176,-1006,4048,-1130
178,-1398,3174,-1192
179,-574,2692,-706
181,-1082,3954,-634
182,-1172,3156,-584
183,-1012,3654,-628
185,-1244,3890,-554
186,-900,3306,-532
187,-1158,4158,-354
189,-1936,4612,-80
190,302,2346,-990
191,-1868,4282,-642
193,-1532,3916,-654
194,-484,3524,-1152
196,-1492,4264,-1458
197,-820,2820,-1346
198,-1908,4738,-720
200,-1406,3874,-1420
201,-128,2040,-1560
202,-1826,4452,-1472
204,-878,3476,-1560
205,-466,3800,-1814
207,-1318,3722,-1414
208,-446,2544,-1534
209,-1262,4148,-1490
211,-1144,3960,-1708
212,-276,3004,-1454
213,-2000,4266,-1308
215,-1484,3748,-1362
216,-1206,3920,-1002
218,-1488,3948,-1266
219,-950,2832,-960
220,-990,3642,-640
222,-1308,3700,-546
223,-1246,3154,-642
225,-1228,3710,-738
226,-1262,3150,-594
227,-1444,3370,-698
229,-2336,4672,-522
230,366,1846,-1160
231,-960,3244,-652
233,-1874,3190,-228
234,-628,2776,-482
236,-1164,4102,-1278
237,-340,2484,-1304
238,-1302,3880,-1076
240,-2074,2770,-1674
241,-426,2432,-1616
242,-1386,4102,-1508
244,-480,3082,-1830
245,-746,3586,-1782
247,-1008,3116,-1386
248,-434,2432,-1722
249,-1316,3550,-1660
251,-730,3470,-1444
252,-268,2414,-1784
254,-1636,4288,-1286
255,-814,3298,-1228
256,-776,3430,-1234
258,-1358,3446,-1394
259,-586,2606,-1098
261,-942,4016,-540
262,-1168,3296,-568
263,-1032,2850,-660
265,-1298,3828,-678
266,-982,3484,-600
267,-1066,3022,-418
269,-2186,4520,80
270,40,2672,-894
271,-194,4032,-826
273,-1530,3972,-782
274,-652,2768,-856
