timestamp,accX,accY,accZ
0,-1224,3140,-486
2,-1260,3596,-722
3,-834,3080,-894
4,-1458,3786,-38
6,-2040,3032,-662
7,-118,1950,-966
9,-1346,3612,-800
10,-600,3110,-384
11,-714,3172,-826
13,-1320,3128,-1244
14,-818,2982,-1110
15,-1478,4202,-1404
17,-586,2716,-1662
18,-492,2718,-1724
20,-1446,4004,-1444
21,-650,3478,-1520
22,-720,3418,-1976
24,-886,2970,-1588
25,-698,2934,-1524
26,-1268,3944,-1510
28,-870,3244,-1578
29,-862,3106,-1522
31,-1408,3738,-1230
32,-788,3194,-1128
33,-1204,3498,-946
35,-1118,3266,-1022
36,-576,2984,-930
38,-1132,3638,-640
39,-1268,3272,-442
40,-1286,3112,-596
42,-1226,3620,-668
43,-922,3310,-878
44,-1130,4468,-62
46,-1434,4170,-330
47,68,2182,-898
48,-1744,4272,-762
50,-1176,3778,-542
51,-506,3648,-1318
53,-1386,3638,-1398
54,-864,2718,-1100
55,-1192,4630,-1052
57,-956,3470,-1688
58,-314,2388,-1532
59,-1672,4194,-1292
61,-830,3570,-1578
62,-592,3522,-1752
64,-910,3216,-1852
65,-688,2640,-1470
66,-1224,3984,-1448
68,-1220,3722,-1504
69,-736,3508,-1568
70,-1440,4028,-1528
72,-996,3368,-1172
73,-1378,3736,-962
75,-1526,3598,-900
76,-706,3016,-1026
77,-824,3660,-876
79,-1352,3504,-508
80,-1198,3224,-580
81,-1238,3586,-610
83,-1060,3468,-932
84,-1864,4230,-356
85,-1682,4444,-268
87,-270,2364,-798
88,-1552,3962,-582
90,-1442,3956,-406
91,-768,3492,-1182
92,-1170,3764,-1438
94,-1002,3332,-888
95,-1666,4276,-1006
97,-1240,3784,-1656
98,-838,3128,-1816
99,-1610,4134,-1210
101,-1248,3544,-1482
102,-900,3630,-1636
103,-586,3302,-1532
105,-810,3032,-1656
106,-1276,3922,-1412
108,-1036,3824,-1472
109,-1122,3376,-1518
110,-1510,3976,-1584
112,-654,3286,-1210
113,-1290,3622,-1022
115,-1410,3116,-940
116,-566,3146,-1004
117,-842,3582,-840
119,-1372,3278,-478
120,-1274,3156,-566
121,-1328,3720,-634
123,-940,3164,-712
124,-1194,3236,-786
125,-2108,4004,-434
127,128,1922,-1022
128,-952,2798,-660
130,-1058,3578,-366
131,-272,2772,-640
132,-828,3638,-1392
134,-736,2548,-1080
135,-1460,3744,-1114
137,-842,3228,-1708
138,-180,2348,-1906
139,-1356,4254,-1268
141,-886,3550,-1536
142,-614,3556,-1860
143,-746,3028,-2002
145,-612,2660,-1600
146,-964,3478,-1422
147,-1100,3412,-1544
149,-728,2974,-1620
150,-1616,4032,-1524
152,-882,3354,-1248
153,-790,3360,-852
154,-1434,3444,-846
156,-772,2890,-1042
157,-788,3798,-894
159,-1268,3556,-674
160,-1246,3106,-616
161,-1268,3606,-610
163,-1034,3438,-772
164,-918,4214,-270
165,-1872,4676,-166
167,18,2382,-946
168,-1852,4266,-542
170,-1620,4234,-598
171,-420,3382,-1318
172,-1278,3968,-1510
174,-978,2882,-908
175,-1882,4506,-896
176,-1296,3724,-1514
178,-338,2382,-1836
179,-1742,4348,-1288
181,-1244,3836,-1552
182,-564,3740,-1374
183,-686,3408,-1982
185,-764,2698,-1542
186,-1366,3984,-1536
187,-978,3860,-1526
189,-596,3150,-1552
190,-1952,4238,-1360
192,-1276,3790,-1294
193,-1276,3704,-1190
194,-1658,3802,-988
196,-1170,2910,-884
197,-1034,3734,-798
198,-1028,3744,-516
200,-1176,3062,-696
201,-1296,3638,-566
203,-1264,3044,-690
204,-1188,3098,-830
205,-2404,4876,-566
207,504,1650,-1186
208,-1066,2990,-718
209,-2168,3426,-276
211,-306,2610,-506
212,-966,4014,-1500
214,-504,2404,-1050
215,-1424,3820,-1046
216,-1908,3070,-1702
218,-98,2188,-1772
219,-1514,3916,-1696
220,-1780,3308,-1660
222,-486,3430,-1682
223,-1026,3734,-1858
225,-484,2436,-1488
226,-982,3396,-1578
227,-1270,3366,-1618
229,-506,2566,-1660
230,-1808,3764,-1306
231,-800,3244,-1172
233,-614,3214,-1280
234,-1574,3492,-994
236,-616,2626,-892
237,-668,3252,-714
238,-1176,3462,-678
240,-1084,3016,-504
241,-1230,3810,-528
242,-1096,3480,-624
244,-1014,2790,-766
245,-1798,4920,-60
247,16,2718,-930
248,100,1728,-698
249,-1950,4502,-626
251,-460,2624,-1158
252,-506,4292,-1562
254,-920,2956,-1408
255,-622,2690,-752
256,-1564,4186,-1446
258,-210,2082,-1698
259,-712,4402,-1346
260,-1230,3770,-1492
262,-298,3174,-1606
263,-986,3652,-1868
264,-802,2674,-1500
266,-478,3964,-1508
267,-1028,4078,-1638
269,-480,2726,-1484
270,-920,4372,-1338
271,-1474,3832,-1410
273,-296,2942,-1182
274,-1618,4030,-1062
