timestamp,accX,accY,accZ
0,36,2350,-154
2,-2476,4726,-544
3,-1080,3500,-636
4,116,3578,-1170
6,-1670,3712,-820
7,-1550,3510,8
9,-1120,3602,-990
10,-626,2680,-1026
11,-302,2382,-574
13,-1874,4694,-276
14,-554,3348,-1256
15,-352,3222,-1470
17,-1562,3714,-1186
18,-1148,3742,-1384
20,-1100,3864,-1482
21,-1376,3422,-1528
22,-368,3596,-1158
24,-1452,5148,-1510
25,-672,3590,-1728
26,-1474,3166,-1710
28,-1478,3872,-1468
29,-916,3404,-1546
31,-1414,4128,-1940
32,-1540,3522,-1218
33,-640,3608,-1390
35,-1382,4230,-1248
36,-962,3390,-914
37,-1476,3642,-976
39,-1070,3306,-1018
40,418,3368,-212
42,-2092,4642,-572
43,-1958,4034,-846
44,-650,3112,-1200
46,-1230,3800,-1088
47,-1682,3470,64
48,-1192,3978,-744
50,-896,3226,-1490
51,-1186,3340,-816
53,-2370,5156,-254
54,-1348,2510,-1298
55,-1014,3256,-1522
57,-1372,3728,-1372
58,-1192,3598,-932
59,-1146,3972,-1482
61,-1244,3748,-1638
62,-834,2676,-1590
64,-1796,4742,-1214
65,-1164,2578,-1524
66,-864,2846,-1658
68,-1490,3660,-968
69,-660,3428,-1408
70,-998,3984,-1828
72,-1442,3982,-1384
73,-982,3016,-1220
74,-1406,4238,-938
76,-1068,3012,-1016
77,-1342,3420,-916
79,-1678,3694,-1568
80,-574,2874,-756
81,-1968,4522,-348
83,-2212,2936,-788
84,-516,2874,-964
86,-828,3662,-486
87,-1208,3318,-164
88,-1588,3868,-234
90,-1128,2016,-1408
91,-212,2316,-1248
92,-2222,4850,-364
94,-1854,2720,-914
95,-516,2850,-1450
96,-1424,3758,-1202
98,-974,3356,-812
99,-1360,4076,-1108
101,-1230,2832,-1492
102,-92,2102,-1860
103,-1802,3940,-1448
105,-576,3302,-1510
106,-236,2518,-1592
107,-1482,3480,-1510
109,-1020,3342,-1046
110,-864,3734,-1798
112,-1106,3260,-1144
113,-734,2560,-1490
114,-1570,4048,-1204
116,-660,3268,-1106
117,-746,3236,-878
118,-1722,2966,-1092
120,228,2178,-1510
121,-1752,3822,-630
123,-1428,3518,-666
124,-302,2536,-808
125,-876,3926,-844
127,-1152,3362,-360
128,-1178,3302,-422
129,-1728,3164,-1026
131,670,1460,-1660
132,-1244,3592,-300
133,-1366,3582,-388
135,-76,2196,-1206
136,-1182,3928,-1500
138,-744,3028,-1162
139,-984,3520,-1310
140,-1040,3448,-1564
142,-324,2328,-1452
143,-790,4478,-1402
144,-1114,4112,-1516
146,-340,2818,-1686
147,-1636,3610,-1476
149,-1198,3390,-1224
150,-810,3440,-1810
151,-1178,3898,-1432
153,-886,2862,-1158
154,-1312,3928,-1280
155,-974,3588,-1138
157,-446,3178,-866
158,-1688,3772,-920
160,-60,2108,-1446
161,-714,4716,-286
162,-2118,4520,-552
164,-354,2736,-882
165,-1072,3812,-1284
166,-1468,3602,-494
168,-990,3262,-280
169,-1414,3946,-700
171,4,2100,-1576
172,-2054,4820,-492
173,-1884,4638,-360
175,-642,2710,-1400
176,-1394,3926,-1600
177,-1048,3586,-1100
179,-702,4046,-1200
180,-1484,3864,-1500
182,-620,2676,-1410
183,-1260,3808,-1688
184,-1588,4376,-1316
186,-640,2968,-1830
187,-1140,3202,-1658
188,-1406,3454,-1312
190,-950,3682,-1534
191,-920,3710,-1930
193,-1042,3004,-1128
194,-1408,3380,-1348
195,-1402,3872,-1076
197,-886,3396,-1022
198,-1474,4012,-990
199,-882,2018,-1250
201,-1674,3700,-200
202,-2152,4998,-636
204,-146,2412,-938
205,-1048,3562,-1198
206,-1342,3314,-122
208,-1042,3208,-184
209,-1852,4258,-858
211,496,1734,-1676
212,-914,3300,-898
213,-2220,3770,-592
215,-358,2210,-786
216,-1028,3428,-1352
217,-662,3248,-1156
219,-724,3240,-1208
220,-1536,4024,-1448
222,-804,2864,-1008
223,-534,3008,-1796
224,-1440,4148,-1578
226,-454,3264,-1812
227,-780,2878,-1392
228,-1412,3756,-1344
230,-898,3286,-1170
231,-520,4042,-1724
233,-1274,3592,-970
234,-744,2688,-1162
235,-1474,3934,-902
237,-718,3282,-1032
238,-1000,3552,-862
239,-378,2402,-1354
241,-888,2482,-140
242,-2102,4624,-418
243,-364,2922,-880
245,-672,3560,-1286
246,-1616,3620,-526
248,-1130,3500,-388
249,-1320,3828,-570
250,-568,2716,-1312
252,-6,2388,-736
253,-1728,4724,-312
255,-804,2860,-742
256,-862,3758,-1510
257,-1166,3850,-1284
259,-486,3334,-1372
260,-1204,3492,-1462
261,-1302,3154,-1184
263,-690,3512,-1710
264,-1086,3928,-1534
266,-970,3664,-1658
267,-554,3226,-1142
268,-1134,3624,-1592
270,-1330,3668,-1650
271,-828,3526,-1796
272,-1304,3894,-1206
274,-902,3012,-1232
