timestamp,accX,accY,accZ
0,-834,3512,-1284
2,-634,3262,-1514
3,-1558,3274,-1530
5,-836,3006,-1588
6,-800,4194,-1448
7,-712,2822,-1570
9,-1424,2850,-1262
10,-1408,3654,-1412
11,28,2952,-2036
13,-910,3454,-816
14,-1904,3566,-748
15,-500,2782,-1404
17,-720,3156,-1226
18,-1638,4094,-824
20,-1194,3432,-566
21,-756,2600,-1562
22,-1230,3128,-464
24,-2008,4038,-540
25,-518,3404,-1178
27,-32,2534,-1428
28,-978,4054,-38
29,-1924,4184,322
31,-754,3286,-1426
32,-766,3020,-1008
33,-1014,3270,-958
35,-1822,4026,-500
36,-668,3426,-1214
37,-610,2860,-1552
39,-854,3866,-1120
40,-1118,3924,-1130
42,-476,3182,-1268
43,-1572,3644,-1326
44,-1026,2946,-1814
46,-558,4520,-1706
47,-898,3802,-1614
49,-974,2572,-1304
50,-1338,3898,-1438
51,-536,3442,-1592
53,-10,3800,-1508
54,-1870,4012,-794
55,-1188,3182,-1488
57,-1026,3632,-1510
58,-1576,4116,-982
59,-1460,3232,-714
61,-452,2690,-1424
62,-618,2816,168
64,-1946,4316,-206
65,-1304,4012,-634
66,78,2828,-1098
68,-1568,3620,-632
69,-2328,4308,366
71,-302,2874,-1176
72,-568,2912,-1364
73,-776,3116,-532
75,-1816,4330,-168
76,-1054,3722,-1012
77,-522,2754,-1418
79,-1292,3722,-1420
80,-1472,4266,-1442
81,-662,3188,-1452
83,-1534,3594,-1180
84,-1308,3032,-1534
86,-856,4070,-1956
87,-1040,4394,-1512
88,-1020,2642,-1542
90,-1458,3336,-1296
91,-952,3416,-1540
92,-618,3332,-1782
94,-1448,3642,-1074
95,-1444,3148,-1346
97,-858,3306,-1234
98,-1226,3790,-804
99,-1288,3692,-558
101,-496,2754,-1364
102,-134,3500,-320
104,-1996,4300,-78
105,-1834,4062,-1078
106,-474,2882,-1290
108,-1022,3302,-946
109,-1898,4066,274
110,-1114,3512,-594
112,-520,2966,-1250
113,-894,3232,-1024
114,-1790,4416,-186
116,-1510,3002,-1062
117,-808,2764,-1258
119,-1066,3386,-1002
120,-914,3712,-1224
121,-758,3350,-1350
123,-1240,3222,-1302
124,-1104,3050,-1386
126,-870,3628,-1724
127,-714,3702,-1550
128,-1028,3030,-1586
130,-1268,3488,-1270
131,-776,3574,-1356
132,-380,3230,-1876
134,-1288,3672,-1052
135,-1234,3378,-1168
137,-858,3318,-1198
138,-1166,3744,-978
139,-1512,3932,-726
141,-986,2322,-1548
142,-758,2684,-1050
143,-2174,4146,-222
145,-744,3376,-672
146,-348,2698,-1312
148,-756,3712,-408
149,-1648,4042,270
150,-1468,3884,-116
152,-756,2590,-1392
153,-394,2724,-1228
154,-1562,4128,-354
156,-948,3384,-998
157,-698,2740,-1300
158,-888,3864,-1180
160,-1114,4002,-1002
161,-784,3394,-1358
163,-1134,3330,-1314
164,-1096,3100,-1308
165,-1078,4036,-2036
167,-800,3840,-1590
168,-910,3242,-1636
170,-1376,3302,-1432
171,-818,3398,-1358
172,-630,3600,-1710
174,-1226,3520,-1276
175,-1204,3408,-1290
176,-1210,3382,-1302
178,-1000,3558,-1144
179,-1502,3872,-726
181,-758,2948,-1242
182,18,2270,-444
183,-2026,4316,-6
185,-1828,4226,-360
186,-218,2724,-1482
187,-1222,3466,-882
189,-1898,3930,96
190,-1058,3522,-422
192,-770,3172,-1166
193,-460,3102,-986
194,-1582,4280,-318
196,-1574,4170,-1030
197,-836,2736,-1122
198,-1034,3394,-1428
200,-1360,4028,-1366
201,-758,3286,-1420
203,-1340,3574,-1286
204,-1370,2902,-1490
205,-828,3490,-1876
207,-1180,4304,-1646
208,-908,2824,-1474
209,-1488,3394,-1368
211,-1192,3338,-1312
212,-6,2682,-1922
214,-1586,3780,-960
215,-1612,3228,-1186
216,-322,2642,-1468
218,-1430,4204,-930
219,-1152,3698,-718
220,-704,3322,-1416
222,-488,2754,-1214
223,-1892,3668,-4
225,-1862,4438,-624
226,-344,2684,-1404
227,-634,2638,-484
229,-1762,4430,314
230,-1130,3516,-378
232,-552,2936,-1084
233,-750,2964,-1118
234,-1138,3586,-494
236,-1642,3704,-1016
237,-758,2610,-1226
238,-882,2882,-1226
240,-1184,4080,-1174
241,-582,3210,-1552
243,-896,3682,-1140
244,-1042,3038,-1422
245,-802,2920,-1818
247,-942,4150,-1650
248,-730,3012,-1468
250,-1134,3624,-1638
251,-880,3648,-1434
252,-504,3222,-1846
254,-1720,3990,-1248
255,-1286,3624,-1158
257,-904,3270,-1398
258,-1526,3838,-996
259,-1746,3460,-854
261,-814,3210,-1106
262,-146,2496,-1516
263,-1590,4228,102
265,-1670,4178,-410
266,-274,3186,-1334
268,-1246,3350,-998
269,-2094,4182,-20
270,-1322,3034,-574
272,-1032,3296,-1112
273,-1010,3212,-810
274,-1192,3922,-470
