timestamp,accX,accY,accZ
0,-1684,4312,-788
2,-438,3174,-1016
3,-1310,4020,-1366
5,-1252,3128,-1018
6,-1472,4206,-964
7,-1520,4236,-1346
9,-504,2794,-1792
10,-1582,4090,-1244
11,-1372,4068,-1642
13,-842,3446,-1598
14,-666,3384,-2068
16,-988,2872,-1518
17,-1170,3664,-1468
18,-1246,3984,-1598
20,-922,3102,-1606
21,-1524,3920,-1472
23,-1376,3146,-1164
24,-1274,3522,-1054
25,-1438,3746,-1004
27,-512,2998,-1112
28,-890,3600,-770
30,-1440,3340,-420
31,-1184,3034,-526
32,-1340,3610,-652
34,-1028,3286,-602
35,-1386,3610,-170
37,-982,3610,-610
38,82,1996,-970
39,-1278,4574,-706
41,-988,3536,-398
42,-322,2870,-1418
43,-920,3554,-1316
45,-960,2828,-942
46,-1410,4214,-1164
48,-872,3018,-1582
49,-512,2608,-1700
50,-1324,4262,-1316
52,-766,3608,-1604
53,-744,3594,-1822
54,-722,3110,-1864
56,-572,2744,-1386
57,-898,4076,-1408
59,-1006,3400,-1432
60,-636,2860,-1378
61,-1468,4114,-1544
63,-906,3292,-1220
64,-846,3866,-868
65,-1312,3382,-960
67,-662,2858,-936
68,-1026,3800,-814
70,-1198,3440,-672
71,-1112,3012,-736
72,-1278,3644,-584
74,-1100,3466,-668
75,-978,4070,-556
76,-1896,4772,-190
78,-110,2702,-1036
79,-86,4070,-548
80,-1690,4376,-728
82,-380,3202,-1238
83,-1280,4088,-1484
85,-1096,2976,-1022
86,-816,4460,-832
87,-1344,3992,-1428
89,-442,2372,-1850
90,-1810,4330,-1312
91,-1170,3976,-1444
93,-434,3542,-1486
94,-992,3532,-1910
96,-832,2916,-1560
97,-1100,3806,-1550
98,-1198,3990,-1562
100,-750,3036,-1484
101,-1808,4276,-1326
102,-1400,3942,-1316
104,-1260,3622,-1178
105,-1760,4048,-908
107,-1162,2790,-1082
108,-982,3666,-826
109,-1202,3718,-522
111,-1090,3124,-620
112,-1246,3590,-612
113,-1204,3134,-604
115,-1264,3238,-780
116,-2148,4662,-104
118,-1128,1848,-1002
119,-1026,2860,-676
120,-2120,4664,-352
122,-246,2728,-454
123,-888,3890,-1464
125,-692,2488,-1054
126,-1278,3754,-994
127,-1824,3048,-1718
129,-428,2340,-1694
130,-1366,3736,-1284
131,-1720,3392,-1584
133,-670,3622,-1740
134,-1120,3722,-1798
136,-542,2566,-1410
137,-878,3354,-1586
138,-1198,3382,-1534
140,-568,2606,-1606
141,-1832,3676,-1508
142,-858,3296,-1298
144,-616,3308,-1234
145,-1706,3446,-950
147,-676,2730,-1008
148,-582,3218,-572
149,-1084,3302,-630
151,-1182,3078,-470
152,-1202,3364,-664
153,-1130,3610,-626
155,-1072,3016,-688
156,-1454,4896,-10
157,-534,3630,-596
159,382,1602,-690
160,-2290,4698,-696
162,-710,3216,-216
163,-226,4212,-1622
164,-1448,3490,-1362
166,-618,2338,-932
167,-1582,4758,-1118
168,-442,2556,-1704
170,-462,2336,-1550
171,-1554,4252,-1354
173,-440,3404,-1628
174,-452,3516,-1648
175,-912,2776,-1806
177,-852,3938,-1442
178,-1038,4012,-1700
180,-702,2934,-1680
181,-1854,4102,-1148
182,-1302,3886,-1298
184,-526,3164,-1184
185,-1514,3806,-1070
186,-1048,2988,-964
188,-594,3630,-794
189,-1194,3574,-792
190,-1110,3136,-532
192,-1168,3550,-790
193,-1182,3658,-706
195,-896,3090,-626
196,-2090,4168,-92
197,-1734,4466,-1206
199,-218,2098,-1112
200,-1988,4444,-654
202,-1648,2602,-126
203,-678,3454,-1432
204,-1446,4200,-1556
206,-814,3154,-1036
207,-2048,4862,-902
208,-1042,3556,-1636
210,-1046,3362,-1448
211,-1918,4450,-1294
212,-892,3398,-1856
214,-688,3732,-1650
215,-1160,3236,-1464
217,-858,3382,-1310
218,-1118,4294,-1618
219,-722,3582,-1636
221,-1576,3408,-1496
222,-2010,4238,-1028
223,-924,3394,-1174
225,-1442,4076,-1036
226,-1494,3506,-958
227,-676,3276,-820
229,-1088,3910,-566
230,-1112,2928,-502
232,-1416,3398,-694
233,-1218,3814,-868
234,-936,2952,-678
236,-1782,3614,-352
237,-2386,4822,-638
238,560,1678,-1392
240,-1230,3554,-814
241,-2036,3060,-54
243,-562,2872,-674
244,-1182,4140,-1358
245,-558,2638,-1148
247,-1680,4380,-974
248,-1726,2460,-1690
249,-406,2540,-1568
251,-1766,4218,-1412
252,-368,3206,-1892
254,-570,3708,-1816
255,-978,3800,-1506
256,-782,2628,-1480
258,-1362,3992,-1360
259,-1082,2920,-1604
260,-714,2662,-1764
262,-2002,4066,-1096
263,-522,3100,-1032
264,-1018,3734,-1136
266,-1536,3042,-1130
267,-462,2664,-1016
269,-966,3652,-548
270,-1244,3066,-490
271,-1310,3032,-528
273,-1254,3630,-844
274,-836,3262,-744
