timestamp,accX,accY,accZ
0,446,3332,-1100
2,-1464,3592,-746
3,-1330,3196,-248
4,-1182,4466,-1094
6,-366,3110,-1402
7,-558,3470,-1300
9,-1886,4536,-746
10,-430,3416,-1466
11,-134,3834,-1410
13,-1504,3374,-1546
14,-788,2732,-1748
15,-1312,4450,-1458
17,-736,2888,-1726
18,-1172,3746,-1556
19,-1082,4128,-1554
21,-86,3094,-1640
22,-750,3960,-1012
24,-1756,3860,-958
25,-430,2860,-1796
26,-1486,4082,-1106
28,-1932,4080,-598
29,-1170,2924,-1342
30,-316,2960,-1572
32,-1150,3248,94
33,-2088,4436,-558
35,-518,3456,-1094
36,0,3012,-742
37,-2346,4138,-266
39,-2014,4428,-848
40,-432,2606,-1560
41,-1216,3296,-858
43,-1300,3386,-88
44,-1378,4272,-566
45,-518,3562,-1426
47,-542,2908,-1418
48,-1998,4112,-816
50,-1130,3974,-1418
51,-848,3458,-1476
52,-1766,3602,-1280
54,-1082,3406,-1704
55,-954,4480,-1572
56,-794,3656,-1538
58,-1450,3102,-1342
59,-1350,4088,-1388
61,-326,3008,-1812
62,-1356,3504,-1438
63,-2174,4032,-1052
65,-1142,2836,-1550
66,-750,3594,-1546
67,-1782,4214,-534
69,-932,3072,-738
70,-390,2776,-1532
72,-468,3572,86
73,-1888,4254,-314
74,-1626,4014,-1520
76,-530,2792,-1014
77,-1500,3534,-614
78,-2354,3910,-102
80,42,2836,-1312
81,-530,2888,-994
83,-1752,3736,-556
84,-1728,4184,-120
85,-982,3204,-1314
87,-630,2788,-1424
88,-1284,3290,-842
89,-1494,3622,-1336
91,-408,3152,-1470
92,-1532,3688,-1464
94,-1010,3018,-1564
95,-648,3956,-1844
96,-988,3016,-1688
98,-1518,2778,-1092
99,-1396,3596,-1324
101,78,3132,-2034
102,-782,3336,-1816
103,-1826,3658,-704
105,-686,2886,-1342
106,-540,3090,-1106
107,-1568,4020,-792
109,-1318,3534,-596
110,-806,2630,-1622
112,-1214,3126,-468
113,-2128,4078,-560
114,-290,3254,-1112
116,-24,2572,-1278
117,-916,3936,-288
118,-1960,4068,352
120,-892,3356,-1430
121,-634,2878,-1182
123,-1008,3186,-1114
124,-2040,4122,-580
125,-482,3298,-1124
127,-620,2892,-1610
128,-822,3792,-1062
129,-1070,3904,-1042
131,-702,3250,-1382
132,-1636,3580,-1284
134,-1038,3030,-1608
135,-828,4412,-1790
136,-668,3662,-1696
138,-1024,2668,-1226
139,-1432,3734,-1234
140,-198,3296,-1828
142,-258,3772,-1582
143,-1980,3966,-702
144,-1190,3188,-1568
146,-402,3524,-1588
147,-1538,4248,-988
149,-1486,3980,-908
150,-664,2770,-1480
151,-456,2822,-1334
153,-1968,4280,-104
154,-1696,4146,-720
156,232,2774,-1118
157,-1434,3644,-560
158,-2386,4198,266
160,-1530,2966,-1202
161,-478,2896,-1338
162,-640,2974,-742
164,-1846,4186,-180
165,-1204,3800,-778
166,-538,2916,-1344
168,-1142,3438,-1564
169,-1472,4020,-1322
171,-566,3146,-1330
172,-1530,3632,-1260
173,-1504,3376,-1666
175,-712,3858,-1940
176,-1048,4414,-1636
177,-666,2602,-1296
179,-1588,3588,-1244
180,-1112,3866,-1940
182,-554,3222,-1928
183,-1748,4058,-1246
184,-1646,2766,-1258
186,-640,3000,-1512
187,-1476,4046,-880
189,-978,3474,-670
190,-764,3154,-1172
191,-388,2976,-528
193,-2004,3920,178
194,-2220,4564,-1098
195,38,2418,-1596
197,-842,3146,-956
198,-2220,4174,416
199,-814,3178,-462
201,-282,2810,-1234
202,-712,3254,-1126
204,-1616,4144,-142
205,-1624,4224,-1238
206,-684,2638,-1202
208,-934,3068,-1490
209,-1596,4084,-1210
210,-394,3096,-1524
212,-968,3262,-1244
213,-1190,3044,-1398
215,-670,3256,-1674
216,-968,4104,-1670
217,-828,2664,-1640
219,-1176,2764,-1248
220,-828,3762,-1454
221,-260,2940,-1720
223,-958,4220,-1022
224,-1242,3430,-1114
226,-364,2714,-1240
227,-1182,4262,-942
228,-1472,3802,-710
230,-558,3012,-1616
231,-696,2994,-1114
233,-2116,3810,-122
234,-1894,3688,-674
235,-196,2818,-1432
237,-560,2962,-704
238,-2048,4234,282
239,-1528,3912,-54
241,-532,2760,-1270
242,-506,2826,-1208
243,-1452,3880,-138
245,-1082,3638,-900
246,-636,2826,-1282
248,-872,3684,-1342
249,-1246,4056,-1038
250,-860,3496,-1472
252,-1360,3402,-1272
253,-1272,3242,-1308
255,-1122,3894,-1840
256,-1044,4166,-1606
257,-714,3352,-1436
259,-1340,3392,-1480
260,-1030,3746,-1274
262,-498,3254,-1818
263,-1484,3816,-1290
264,-1346,3656,-1248
266,-896,3306,-1462
267,-1252,3830,-1100
268,-1480,3754,-736
270,-756,2964,-1184
271,34,2258,-300
272,-1968,4474,-72
274,-1850,4082,-290
