timestamp,accX,accY,accZ
0,-1056,3468,-1464
2,-1022,3588,-1342
3,-986,3464,-1160
4,-1154,3610,-950
6,-1342,3742,-824
7,-1010,3618,-910
9,-894,3352,-994
10,-1024,3122,-612
11,-1150,3574,-446
13,-960,3450,-720
14,-964,3380,-888
15,-1278,3646,-762
17,-1158,3420,-626
18,-1094,3442,-628
20,-1068,3478,-884
21,-742,3276,-934
22,-848,3328,-1118
24,-1186,3272,-1186
25,-1304,3396,-1068
26,-1162,3712,-1298
28,-816,3332,-1638
29,-806,3768,-1370
31,-1042,3372,-1344
32,-990,3142,-1520
33,-900,3356,-1662
35,-818,3286,-1594
36,-916,3966,-1364
37,-1022,3336,-1352
39,-786,2928,-1168
40,-1134,3622,-1312
42,-912,3434,-1328
43,-722,3424,-1126
44,-1390,3478,-1028
46,-1508,3624,-1038
47,-1258,3500,-988
48,-920,3384,-1094
50,-900,3300,-620
51,-1118,3404,-526
53,-1194,3454,-522
54,-874,3566,-884
55,-1268,3842,-850
57,-1160,3570,-660
58,-1378,3590,-872
59,-1290,3532,-664
61,-854,3348,-918
62,-856,3388,-1158
64,-970,3244,-930
65,-1392,3608,-960
66,-1368,3784,-1022
68,-1082,3238,-1746
69,-1160,3768,-1544
71,-1034,3660,-1342
72,-1118,3250,-1344
73,-1124,3488,-1640
75,-960,3282,-1646
76,-1156,3900,-1664
77,-1408,3870,-1548
79,-982,3180,-1110
80,-1178,3694,-1254
82,-1156,3284,-1408
83,-1018,3516,-1174
84,-1128,3508,-1054
86,-1242,3600,-842
87,-1254,3646,-688
89,-916,3340,-1070
90,-1014,3310,-648
91,-944,3298,-378
93,-962,3238,-728
94,-1120,3296,-726
95,-1304,3830,-770
97,-876,3340,-768
98,-1110,3348,-834
100,-1398,3502,-636
101,-756,3212,-842
102,-974,3374,-1276
104,-838,3108,-1320
105,-1118,3370,-1084
107,-1332,3798,-1160
108,-898,3190,-1674
109,-896,3460,-1398
111,-798,3404,-1534
112,-1042,3174,-1162
113,-1158,3430,-1504
115,-706,3162,-1480
116,-858,3446,-1540
117,-1004,3496,-1548
119,-672,2974,-1346
120,-1206,3600,-1388
122,-960,3314,-1286
123,-742,3364,-1128
124,-1394,3614,-1110
126,-1246,3474,-1038
127,-1268,3548,-896
128,-1164,3382,-966
130,-896,3374,-798
131,-1044,3500,-674
133,-1112,3362,-612
134,-870,3678,-658
136,-1360,3966,-722
137,-956,3210,-850
138,-1298,3592,-992
140,-1396,3640,-720
141,-878,3354,-754
143,-1082,3534,-1120
144,-874,3074,-1126
145,-1108,3518,-1158
147,-1552,3914,-1372
148,-936,3182,-1624
149,-1144,3738,-1616
151,-1034,3218,-1376
152,-1036,3238,-1442
154,-1246,3500,-1370
155,-1086,3172,-1518
156,-1056,3726,-1586
158,-1254,3908,-1594
159,-960,3228,-1166
160,-1324,3560,-1204
162,-1274,3268,-1280
163,-926,3582,-1214
165,-1110,3634,-1108
166,-1236,3482,-884
167,-1316,3582,-724
169,-1190,3376,-976
170,-922,3342,-704
172,-842,3416,-514
173,-926,3138,-718
174,-1156,3246,-632
176,-1492,3898,-654
177,-712,3294,-820
179,-860,3304,-850
180,-1322,3620,-760
181,-838,3214,-986
183,-990,3560,-1184
184,-884,3244,-1422
186,-792,3726,-1074
187,-1428,3904,-998
188,-1030,3242,-1570
190,-1172,3908,-1510
191,-860,3650,-1590
192,-738,3388,-1514
194,-1364,3556,-1296
195,-910,3172,-1554
197,-1346,3966,-1570
198,-1026,3690,-1666
199,-718,3326,-1158
201,-1440,3622,-1208
202,-1092,3358,-1256
203,-820,3540,-1332
205,-1384,3784,-1196
206,-1108,3506,-688
208,-1150,3462,-728
209,-1186,3410,-910
210,-940,3362,-866
212,-992,3642,-708
213,-1064,3376,-582
214,-1452,3574,-506
216,-1546,4018,-562
217,-992,3096,-828
219,-1110,3514,-1000
220,-1394,3766,-704
221,-860,3230,-730
223,-1146,3536,-1046
224,-1044,3394,-1250
225,-1000,3546,-1236
227,-1362,3844,-1052
228,-1202,3060,-1458
230,-1258,3572,-1452
231,-1090,3554,-1470
232,-694,3104,-1778
234,-1234,3388,-1634
235,-1264,3280,-1252
236,-922,3456,-1468
238,-1222,3766,-1724
239,-798,3230,-1340
241,-1132,3606,-1168
242,-1444,3128,-1212
243,-1008,3310,-1082
245,-1098,3810,-1134
246,-910,3466,-1094
247,-1150,3354,-882
249,-1162,3434,-720
250,-986,3278,-630
252,-896,3402,-844
253,-944,3304,-814
254,-1016,3186,-598
256,-1526,3978,-588
257,-954,3488,-860
258,-682,3204,-1112
260,-1120,3638,-916
261,-1044,3248,-620
263,-1012,3278,-1004
264,-1106,3468,-1244
265,-712,3212,-1398
267,-984,3850,-1130
268,-1204,3376,-1300
269,-1104,3270,-1458
271,-1014,3786,-1578
272,-820,3420,-1498
274,-660,3432,-1308
275,-1272,3516,-1158
