timestamp,accX,accY,accZ
0,-1110,3334,-1546
2,-1140,3060,-1414
3,-984,3528,-1800
5,-802,3748,-1632
6,-1000,3610,-1178
7,-1332,3226,-1142
9,-1152,3474,-1354
10,-984,3648,-1308
11,-1160,3502,-1020
13,-1230,3382,-910
14,-1078,3260,-652
15,-1136,3562,-800
17,-1230,3604,-870
18,-896,3302,-898
20,-1050,3604,-790
21,-1008,3264,-498
22,-1826,3828,-272
24,-1360,3992,-1086
25,-342,2862,-1000
26,-1348,3552,-594
28,-1700,3266,-658
29,-722,3402,-1072
31,-824,3120,-1462
32,-1258,3236,-1346
33,-1576,4104,-912
35,-1206,3000,-1418
36,-1110,3242,-1564
38,-1228,3636,-1448
39,-634,3590,-1476
40,-920,3576,-1536
42,-1158,3044,-1290
43,-960,3292,-1388
44,-756,3626,-1628
46,-1074,3572,-1368
47,-1320,3162,-1172
49,-1264,3694,-1196
50,-956,3776,-1338
51,-850,3566,-1040
53,-1160,3352,-936
54,-994,3122,-892
55,-946,3820,-624
57,-1250,3538,-578
58,-950,3154,-926
60,-1022,3622,-916
61,-1036,3350,-558
62,-1440,3474,-372
64,-1000,3668,-932
65,-206,2994,-1288
66,-384,3756,-626
68,-1646,3578,-466
69,-1044,3146,-1130
71,-754,3560,-1588
72,-988,3110,-1418
73,-1364,3474,-904
75,-900,3454,-1232
76,-832,3008,-1462
77,-1208,3672,-1658
79,-684,3466,-1474
80,-726,3636,-1610
81,-1216,3078,-1514
83,-1180,2942,-1362
84,-934,3788,-1668
86,-796,3880,-1566
87,-1020,3498,-1150
88,-1448,3320,-1152
90,-1232,3806,-1200
91,-834,3626,-988
92,-1082,3380,-1060
94,-1284,3114,-838
95,-918,3544,-806
97,-1236,3794,-330
98,-1062,3202,-908
99,-990,3588,-972
101,-834,3676,-776
102,-1006,3486,-348
103,-1866,3848,-590
105,-952,3644,-1002
106,96,3126,-968
107,-1800,3748,-708
109,-1720,3374,-620
110,-766,3806,-1232
112,-864,3622,-1558
113,-910,3506,-1222
114,-1570,4198,-952
116,-760,3420,-1422
117,-1314,3454,-1832
118,-1308,3542,-1650
120,-666,3700,-1554
121,-1002,3574,-1632
123,-1296,2984,-1240
124,-888,3434,-1458
125,-778,3928,-1634
127,-822,3168,-1426
128,-1448,3024,-998
130,-1726,3742,-1200
131,-600,3522,-1296
132,-1020,3600,-944
134,-1118,2944,-860
135,-800,2988,-930
137,-1102,3752,-328
138,-1010,3026,-836
139,-1134,3200,-1000
141,-972,3594,-676
142,-1042,3342,-346
144,-1980,3852,-552
145,-410,3144,-1222
146,236,2758,-1106
148,-1884,3834,-602
149,-1516,3130,-532
150,-804,3826,-1362
152,-844,3488,-1616
153,-1106,3128,-1414
155,-1624,3880,-1254
156,-614,3112,-1418
157,-938,3166,-1674
159,-1198,3544,-1580
160,-662,3476,-1522
161,-632,3398,-1602
163,-1310,2984,-1244
164,-1162,3084,-1564
166,-736,4036,-1744
167,-718,3562,-1626
168,-1044,3270,-948
170,-1546,3738,-988
171,-826,3614,-1094
172,-1104,3644,-1118
174,-1318,3252,-972
175,-848,2824,-866
177,-1242,3944,-364
178,-1202,3510,-842
179,-1094,3450,-968
181,-848,3798,-982
182,-706,3566,-306
183,-2114,3878,-316
185,-1374,3586,-714
186,-50,3012,-1240
188,-1436,3852,-774
189,-1806,3602,-590
190,-958,3548,-1112
192,-784,3724,-1438
193,-810,3504,-1252
194,-1646,4070,-1110
196,-880,3576,-1468
197,-1090,3342,-1606
199,-1384,3556,-1572
200,-1090,3620,-1584
201,-770,3640,-1784
203,-1092,3274,-1436
204,-1298,3138,-1338
205,-1098,3884,-1470
207,-704,3942,-1568
208,-1164,3076,-1228
210,-1732,3538,-1010
211,-1306,3604,-1104
212,-964,3760,-1124
214,-1138,3558,-976
215,-866,2978,-942
216,-976,3678,-744
218,-1168,3154,-572
219,-1344,3176,-796
221,-1032,3620,-874
222,-900,3656,-432
223,-1844,3892,-496
225,-1782,3006,-1060
226,-98,2912,-1088
228,-800,3622,-666
229,-1540,3190,-626
230,-1108,3226,-844
232,-930,3398,-1448
233,-1174,3548,-1268
234,-1650,4024,-1280
236,-650,3190,-1418
237,-768,3280,-1484
239,-1386,3388,-1484
240,-996,3518,-1576
241,-638,3748,-1650
243,-860,3042,-1518
244,-1360,3082,-1136
245,-1210,3540,-1334
247,-662,3608,-1602
248,-800,3278,-1480
249,-1248,3522,-1002
251,-1268,3718,-1032
252,-1110,3786,-1230
254,-994,3258,-928
255,-984,3110,-980
256,-886,3304,-400
258,-1084,3422,-448
259,-1264,3278,-634
260,-1356,3472,-1070
262,-726,3592,-866
263,-1270,3864,-330
265,-1412,3322,-538
266,-612,2938,-902
267,-518,3686,-962
269,-1344,3464,-776
270,-1216,3162,-976
271,-762,3356,-1254
273,-988,3366,-1412
274,-1358,3804,-1270
