timestamp,accX,accY,accZ
0,-984,3300,-1598
2,-1112,3788,-1390
3,-570,3132,-1458
4,-1168,3254,-1520
6,-1322,3186,-1402
7,-630,3256,-1482
9,-1072,3866,-1554
10,-768,3040,-1496
11,-922,3140,-1266
13,-1302,3496,-1178
14,-784,3252,-1274
15,-904,3446,-1226
17,-1242,3554,-1032
18,-1226,3570,-970
20,-1372,3362,-924
21,-954,3238,-994
22,-932,3420,-750
24,-1024,3478,-530
25,-1024,3122,-654
26,-1138,3950,-634
28,-1006,3838,-764
29,-710,3226,-922
31,-956,3710,-848
32,-1124,3434,-524
33,-862,3222,-886
35,-1022,3456,-1332
36,-718,3008,-1366
37,-942,3922,-1076
39,-1354,3618,-954
40,-1090,3290,-1594
41,-1096,3838,-1670
43,-624,3442,-1520
44,-792,3406,-1390
46,-1336,3396,-1352
47,-774,3176,-1556
48,-1212,3960,-1710
50,-1046,3598,-1590
51,-792,3422,-1146
53,-1436,3578,-1198
54,-1054,3328,-1272
55,-780,3516,-1218
57,-1214,3724,-1280
58,-1216,3618,-780
59,-1220,3402,-720
61,-1086,3306,-910
62,-968,3510,-792
63,-954,3602,-804
65,-1026,3320,-668
66,-1476,3540,-524
68,-1598,4012,-506
69,-964,3190,-936
70,-1152,3550,-1066
72,-1432,3700,-632
73,-962,3308,-712
75,-1204,3662,-1072
76,-902,3060,-1414
77,-1010,3462,-1194
79,-1522,3882,-1234
80,-1232,3234,-1356
81,-1110,3656,-1654
83,-1000,3770,-1606
84,-886,3272,-1442
85,-1350,3626,-1412
87,-1150,3146,-1284
88,-1090,3720,-1562
90,-1156,3822,-1612
91,-898,3320,-1306
92,-1302,3586,-1248
94,-1370,3202,-1252
95,-932,3500,-1162
97,-980,3622,-1180
98,-1168,3618,-914
99,-1316,3512,-692
101,-1084,3242,-886
102,-1050,3354,-790
103,-974,3572,-734
105,-848,3152,-726
106,-966,3068,-718
108,-1652,3936,-470
109,-754,3270,-896
110,-692,3144,-1082
112,-1404,3538,-690
113,-882,3200,-700
114,-1060,3524,-1154
116,-870,3192,-1406
117,-658,3028,-1208
119,-1232,3826,-1062
120,-1192,3296,-1400
121,-1048,3310,-1588
123,-836,3614,-1516
124,-750,3136,-1604
126,-1032,3578,-1342
127,-926,3254,-1242
128,-906,3276,-1682
130,-990,3624,-1792
131,-712,3204,-1406
132,-926,3578,-1088
134,-1284,3316,-1094
135,-786,3160,-1132
136,-1098,3742,-1322
138,-1288,3694,-1110
139,-1072,3352,-786
141,-1136,3338,-824
142,-1112,3298,-752
143,-952,3708,-868
145,-954,3502,-674
146,-794,3374,-612
148,-1700,4082,-400
149,-1188,3620,-972
150,-550,3556,-1000
152,-1256,3728,-916
153,-1108,3276,-566
154,-1320,3674,-882
156,-1036,3304,-1260
157,-1002,3512,-1336
158,-1360,3876,-1172
160,-1092,3540,-1376
161,-1258,3498,-1478
163,-1130,3696,-1440
164,-842,3496,-1608
165,-1086,3456,-1688
167,-1194,3510,-1294
168,-978,3444,-1414
169,-1216,3770,-1672
171,-832,3400,-1410
172,-1100,3630,-1270
174,-1454,3622,-1028
175,-958,3136,-1082
176,-1162,3768,-1158
178,-1170,3874,-1132
179,-1042,3376,-790
180,-1094,3356,-846
182,-1180,3336,-576
183,-1086,3568,-804
185,-990,3622,-742
186,-730,3100,-816
187,-1454,3630,-518
189,-1574,3892,-708
190,-654,3194,-912
191,-1062,3544,-1060
193,-1104,3268,-852
194,-1058,3436,-774
196,-1234,3524,-1232
197,-862,3200,-1344
198,-1036,3624,-1352
200,-1164,3496,-1430
201,-1118,3312,-1260
202,-1320,3580,-1400
204,-852,3238,-1584
205,-682,3268,-1932
207,-1098,3424,-1268
208,-1124,3324,-1162
209,-1206,3604,-1592
211,-702,3326,-1660
212,-886,3372,-1448
213,-1450,3346,-1100
215,-992,3100,-1190
216,-1122,3396,-1168
218,-1118,3818,-1152
219,-988,3596,-990
220,-922,3206,-808
222,-1240,3280,-576
223,-1250,3400,-770
225,-812,3484,-892
226,-742,3216,-952
227,-1100,3370,-350
229,-1400,3668,-448
230,-922,3340,-804
231,-848,3532,-988
233,-1066,3366,-922
234,-1044,3304,-912
235,-1092,3398,-1008
237,-1184,3266,-1272
238,-890,3820,-1354
240,-1038,3668,-1438
241,-956,3268,-1306
242,-1270,3606,-1328
244,-980,3392,-1454
245,-740,3324,-1892
246,-938,3508,-1390
248,-1148,3342,-1282
249,-1276,3580,-1412
251,-714,3252,-1590
252,-704,3356,-1402
253,-1292,3454,-1162
255,-996,3260,-1188
256,-1090,3434,-1116
257,-1378,3728,-1084
259,-1102,3780,-946
260,-844,3236,-1052
262,-1210,3210,-784
263,-1304,3408,-540
264,-982,3654,-644
266,-658,3402,-1048
267,-782,3548,-606
268,-1604,3698,-312
270,-1260,3508,-702
271,-916,3508,-1072
273,-900,3378,-1056
274,-1000,3500,-762
