timestamp,accX,accY,accZ
0,-486,2476,-1188
2,-2110,4438,-448
3,-1848,4754,-300
4,-140,2890,-1186
6,-1406,3476,-1356
7,-1692,3444,-766
9,-708,3852,-1334
10,-1140,4060,-1372
11,-1296,2070,-1746
13,-1648,3846,-1032
14,-1230,4976,-1526
15,-394,2366,-1568
17,-1766,3590,-1692
18,-1372,3146,-1252
20,-590,3496,-1828
21,-1642,4212,-1710
22,-1680,2664,-1378
24,-988,3724,-1574
25,-1234,3990,-1094
26,-1080,3226,-816
28,-1592,3690,-852
29,-866,2496,-1558
31,-1524,3380,-318
32,-2250,4592,-396
33,-1746,2752,-842
35,-524,3034,-1090
36,-1298,3808,-58
37,-1222,3364,-160
39,-984,3876,-590
40,-968,2002,-1360
41,-1412,3338,-754
43,-2150,4958,-768
44,136,2596,-1260
46,-1064,3278,-1330
47,-1574,3666,-980
48,-782,3520,-1048
50,-940,3900,-1380
51,-1336,2418,-1464
52,-836,2676,-1570
54,-1732,4378,-1676
55,-84,2486,-1574
57,-1136,2854,-1822
58,-1620,3262,-1088
59,-360,3180,-1354
61,-1050,3910,-1272
62,-870,2758,-1138
63,-644,2780,-1542
65,-1406,3828,-1070
66,-764,3148,-894
68,-1242,3448,-1016
69,-232,2598,-1602
70,-414,2612,-910
72,-2008,4230,-608
73,-662,3130,-788
74,-282,2570,-1360
76,-834,4004,-512
77,-1034,3224,-112
79,-1324,3404,-734
80,-586,2786,-1118
81,180,1800,-1284
83,-1906,5110,-422
84,-444,3032,-834
85,-254,2528,-1304
87,-1404,3784,-1312
88,-648,2992,-876
89,-882,3688,-1406
91,-1232,3282,-1352
92,-538,2344,-1542
94,-1276,4566,-1648
95,-522,3378,-1504
96,-422,2656,-1330
98,-1474,3624,-1422
99,-686,3232,-1312
100,-688,4014,-1774
102,-1554,3674,-1084
103,-802,2830,-1216
105,-1178,3804,-1290
106,-1016,3570,-908
107,-906,3570,-976
109,-1070,3312,-1208
110,-50,2396,-280
111,-1456,4620,-468
113,-1774,4066,-756
114,-56,2694,-1080
116,-1318,3830,-1064
117,-1646,3526,-242
118,-1124,4012,-390
120,-1130,3734,-930
121,302,1958,-980
123,-2264,5044,-266
124,-1558,4240,-492
125,-166,3106,-1330
127,-1508,3902,-1512
128,-904,3308,-1090
129,-1166,4068,-1176
131,-1524,3778,-1416
132,-784,2834,-1620
133,-1346,4200,-1462
135,-1120,4170,-1628
136,-1074,3026,-1464
138,-1482,3516,-1386
139,-952,3410,-1474
140,-932,3754,-1818
142,-1258,3872,-974
143,-1146,2996,-1360
145,-1260,3484,-1300
146,-1256,3746,-920
147,-988,3530,-1022
149,-1326,3562,-1112
150,-422,2608,-916
151,-2178,4382,-56
153,-2058,4622,-902
154,-294,2642,-1176
156,-980,3680,-1124
157,-1690,3140,-82
158,-1326,3452,-390
160,-1464,4166,-1240
161,290,1928,-1418
162,-1668,4196,-606
164,-2314,5168,-478
165,-502,2460,-1064
166,-1240,3778,-1552
168,-1496,2914,-1066
169,-1006,3734,-1086
171,-1508,4132,-1378
172,-674,2742,-1396
173,-862,3444,-1794
175,-1216,3736,-1558
176,-820,3198,-1592
178,-1308,3150,-1464
179,-868,3436,-1430
180,-968,3700,-1486
182,-906,3748,-1296
183,-1146,3332,-1070
184,-958,2952,-1156
186,-1116,3776,-1016
187,-958,3526,-1024
189,-1000,3128,-1180
190,-192,2166,-1258
191,-1756,3452,-350
193,-2132,3802,-758
194,-10,2570,-1124
195,-946,3320,-830
197,-1374,3434,-186
198,-1112,3376,-166
199,-1468,3422,-976
201,246,2012,-1430
202,-1052,3242,-340
204,-1516,3940,-436
205,-522,2478,-822
206,-1172,3890,-1600
208,-754,3356,-1084
209,-640,3466,-1072
210,-1370,3284,-1274
212,-608,2406,-1356
213,-1048,4166,-1724
215,-742,3634,-1662
216,-734,3280,-1532
217,-1148,3260,-1342
219,-686,2992,-1330
220,-1026,3560,-1710
222,-1092,3582,-1520
223,-734,3172,-1340
224,-1172,3536,-1204
226,-1308,3564,-994
227,-860,3528,-1004
228,-984,3350,-1254
230,-66,2130,-1574
231,-1394,4792,-320
232,-1782,4164,-560
234,-82,2440,-1204
235,-1372,4068,-1026
237,-1510,3804,-308
238,-718,3486,-620
239,-1904,4160,-432
241,-292,2712,-1234
242,-1652,4334,-628
244,-1978,4780,-750
245,-714,2628,-1024
246,-1430,4080,-1406
248,-1184,3890,-1234
249,-218,3840,-1266
250,-1908,4160,-1014
252,-658,2672,-1154
253,-1060,3966,-1704
255,-1124,3656,-1632
256,-656,3700,-1622
257,-1404,3558,-1278
259,-932,3038,-1458
260,-1148,3826,-1488
261,-1096,3644,-1654
263,-824,3372,-1316
264,-1186,3336,-1362
266,-1484,3586,-920
267,-1022,3674,-1114
268,-1204,3900,-1046
270,-652,2338,-1018
271,-1854,3792,-268
272,-2088,4784,-774
274,-384,2680,-910
