timestamp,accX,accY,accZ
0,-1298,3288,-986
2,-818,2890,-974
3,-1062,3752,-658
4,-1342,3578,-408
6,-1240,3366,-880
7,-750,3588,-1096
9,-626,3464,-374
10,-2268,4124,-188
11,-1442,3584,-576
13,-322,3050,-1010
14,-1186,3798,-928
16,-1580,3582,-570
17,-968,3536,-1042
18,-692,3430,-1338
20,-930,3676,-1174
21,-1864,4284,-1124
22,-624,3422,-1482
24,-544,3380,-1610
25,-1542,3446,-1384
26,-1076,3420,-1588
28,-708,3778,-1842
29,-850,3186,-1400
31,-1218,3254,-1228
32,-1070,3654,-1352
33,-668,3708,-1580
35,-1270,3332,-1358
36,-1502,3354,-1266
37,-1134,3800,-1056
39,-1244,3928,-1078
40,-1192,3504,-1022
42,-720,3020,-1184
43,-1022,3552,-848
44,-936,3376,-432
46,-1370,3328,-630
47,-1100,3402,-1016
49,-780,3596,-824
50,-1770,4090,-218
51,-1934,2966,-824
53,-276,2870,-946
54,-720,3472,-698
55,-1168,3346,-598
57,-1036,3362,-822
58,-944,3132,-1366
60,-1292,3530,-1272
61,-1736,4268,-1372
62,-1112,3072,-1566
64,-842,3414,-1576
65,-1352,3534,-1234
66,-1056,3480,-1400
68,-744,3676,-1710
69,-808,3174,-1626
71,-1274,3188,-1336
72,-1108,3684,-1496
73,-802,3684,-1478
75,-954,3420,-1520
76,-1106,3396,-1194
77,-1154,3626,-1118
79,-1236,3686,-1042
80,-1078,3210,-894
82,-910,3078,-1118
83,-960,3510,-770
84,-990,3312,-474
86,-1314,3342,-812
87,-900,3366,-888
89,-650,3428,-920
90,-1134,4118,-370
91,-1388,3428,-596
93,-706,2874,-882
94,-566,3574,-826
95,-1220,3588,-676
97,-1200,3384,-1128
98,-776,3216,-1170
99,-1114,3224,-1278
101,-1568,4106,-1230
102,-662,3262,-1454
104,-736,3488,-1670
105,-1366,3376,-1252
107,-1126,3380,-1438
108,-854,3522,-1720
109,-764,3334,-1810
111,-1068,3280,-1330
112,-932,3358,-1506
113,-1100,3686,-1286
115,-942,3326,-1356
116,-996,3332,-1518
118,-1064,3404,-1040
119,-1368,3794,-962
120,-1186,3502,-836
122,-1018,3254,-1122
123,-978,3484,-944
124,-928,3452,-518
126,-1364,3366,-466
127,-1174,3228,-844
129,-1010,3716,-808
130,-1524,4176,-412
131,-1414,3808,-786
133,-790,2958,-804
134,-1040,3598,-830
135,-972,3380,-908
137,-868,3286,-1170
138,-1070,3276,-1050
140,-1020,3754,-1002
141,-1536,4020,-1096
142,-964,3436,-1610
144,-958,3418,-1610
145,-1144,3560,-1456
146,-1160,3362,-1470
148,-906,3402,-1592
149,-922,3458,-1626
151,-1008,3434,-1384
152,-964,3266,-1402
153,-1278,3550,-1240
155,-996,3474,-1390
156,-900,3416,-1446
157,-1156,3522,-1232
159,-1400,3656,-966
160,-1288,3428,-930
162,-838,3222,-1116
163,-1032,3344,-924
164,-976,3342,-668
166,-1174,3426,-432
167,-1286,3274,-784
168,-1002,3464,-940
170,-1232,3964,-708
171,-1404,3298,-760
173,-970,2936,-780
174,-1166,3368,-726
175,-920,3438,-736
177,-818,3292,-1192
178,-984,3124,-1042
179,-1336,3356,-1030
181,-1520,4116,-1342
182,-664,3164,-1576
184,-960,3300,-1616
185,-1050,3566,-1266
186,-890,3404,-1326
188,-1112,3314,-1656
189,-868,3408,-1606
190,-832,3498,-1546
192,-896,3424,-1580
193,-1276,3446,-1126
195,-1178,3478,-1308
196,-1026,3442,-1648
197,-896,3436,-1442
199,-1330,3588,-838
200,-1228,3470,-794
201,-874,3192,-1104
203,-940,3502,-940
204,-942,3346,-776
206,-1024,3280,-620
207,-1184,3310,-678
208,-1142,3338,-636
210,-1216,4204,-614
211,-756,3530,-912
212,-684,2874,-496
214,-1238,3714,-542
215,-1012,3510,-526
217,-742,3258,-1364
218,-1070,3142,-1230
219,-1360,3420,-850
221,-1282,3928,-1178
222,-772,3290,-1412
223,-912,3276,-1610
225,-1122,3598,-1364
226,-918,3524,-1450
228,-986,3200,-1622
229,-1132,3298,-1574
230,-814,3568,-1666
232,-784,3338,-1616
233,-1258,3360,-1324
234,-1294,3526,-1226
236,-844,3582,-1522
237,-774,3488,-1384
239,-1514,3582,-912
240,-1494,3510,-936
241,-1076,3378,-1138
243,-996,3488,-852
244,-1034,3406,-774
245,-1002,3322,-606
247,-1030,3300,-612
248,-1222,3266,-624
249,-1558,4212,-566
251,-1072,4010,-1050
252,-884,2966,-794
254,-1722,3634,-396
255,-1500,3588,-836
256,-474,3408,-1372
258,-696,3182,-1084
259,-1776,3772,-840
261,-1578,4156,-780
262,-890,3078,-1602
263,-1120,3412,-1766
265,-1188,3692,-1272
266,-886,3532,-1236
268,-1100,3276,-1406
269,-1148,3036,-1502
270,-744,3752,-1648
272,-638,3698,-1662
273,-850,3182,-1224
274,-1494,3418,-1054
