timestamp,accX,accY,accZ
0,-880,3302,-1096
2,-970,3288,-830
3,-1028,3378,-794
4,-1018,3398,-516
6,-1130,3136,-628
7,-1438,3364,-508
8,-1642,4016,-504
10,-1164,3184,-970
11,-752,3040,-810
13,-1476,3540,-576
14,-828,3364,-634
15,-780,3622,-1166
17,-596,2842,-1116
18,-1458,3514,-1072
19,-1748,4096,-1246
21,-676,3148,-1466
22,-1120,3414,-1682
24,-1154,3480,-1418
25,-760,3654,-1342
26,-946,3486,-1520
28,-988,3134,-1562
29,-864,3702,-1536
30,-628,3650,-1688
32,-1390,3406,-1358
33,-1700,3536,-1128
35,-1176,3446,-1396
36,-758,3548,-1540
37,-1170,3590,-818
39,-1186,3378,-706
40,-1006,3370,-842
42,-872,3296,-748
43,-1112,3346,-758
44,-1096,3606,-610
46,-882,3076,-812
47,-1366,3212,-458
48,-1652,4066,-472
50,-864,3696,-906
51,-440,2972,-696
52,-978,3688,-374
54,-1302,3578,-436
55,-786,3512,-1322
57,-594,2960,-1416
58,-1302,3110,-1112
59,-1836,3988,-916
61,-722,3282,-1428
62,-840,3234,-1620
63,-1388,3568,-1666
65,-910,3880,-1276
66,-646,3616,-1590
67,-1226,3038,-1526
69,-1130,3516,-1546
70,-532,3490,-1788
72,-1016,3458,-1534
73,-1610,3252,-1194
74,-1058,3714,-1246
76,-708,3556,-1560
77,-788,3616,-984
78,-1358,3352,-858
80,-1000,3312,-970
81,-964,3412,-898
83,-1166,3394,-776
84,-1270,3448,-620
85,-762,3164,-784
87,-1148,3250,-634
88,-1496,3810,-454
89,-1310,4118,-630
91,-508,3432,-1120
92,-1434,3380,-390
94,-1746,3658,-390
95,-1044,3482,-1034
96,-446,3418,-1494
98,-768,2838,-1162
99,-1786,4216,-824
100,-1100,3704,-1170
102,-650,3274,-1616
103,-1322,3532,-1810
105,-1098,3716,-1486
106,-754,3552,-1550
107,-1098,3236,-1378
109,-1200,3322,-1540
110,-510,3600,-1838
111,-816,3734,-1750
113,-1122,3244,-1224
114,-1482,3412,-1104
116,-916,3540,-1462
117,-1044,3762,-1204
118,-1398,3490,-972
120,-1228,3268,-872
121,-756,3418,-954
122,-1130,3566,-728
124,-1240,3386,-628
125,-856,3306,-804
127,-954,3432,-450
128,-1466,3292,-502
129,-1806,3860,-872
131,-318,3252,-1138
132,-340,2846,-998
134,-1544,3540,-432
135,-1040,3340,-590
136,-542,3640,-1582
138,-960,2910,-1416
139,-1566,3352,-1234
140,-1754,4116,-1174
142,-630,3104,-1390
143,-1104,3216,-1636
145,-1506,3626,-1646
146,-474,3690,-1536
147,-778,3694,-1488
149,-1262,2894,-1420
150,-778,3274,-1594
151,-596,3748,-1710
153,-1316,3496,-1400
154,-1704,3264,-1066
155,-950,3612,-1306
157,-674,3636,-1344
158,-1044,3480,-988
160,-1094,3256,-778
161,-674,3152,-812
162,-1238,3586,-670
164,-1436,3528,-598
165,-1038,3352,-792
166,-998,3504,-896
168,-1350,3364,-352
169,-1650,4038,-230
171,-910,3722,-896
172,-94,2896,-826
173,-1598,3572,-476
175,-1498,3516,-320
176,-1010,3782,-1296
177,-552,3244,-1486
179,-1060,2950,-1078
180,-1574,4056,-1032
182,-800,3448,-1292
183,-846,3392,-1712
184,-1326,3608,-1730
186,-708,3638,-1564
187,-616,3476,-1484
188,-1124,2932,-1410
190,-1284,3098,-1634
191,-566,3712,-1854
193,-804,3816,-1412
194,-1528,3058,-1216
195,-1416,3378,-1154
197,-872,3688,-1282
198,-1228,3644,-1082
200,-1312,3396,-926
201,-1128,2978,-1090
202,-818,3244,-734
204,-1494,3598,-534
205,-1002,3188,-702
207,-726,3322,-838
208,-1290,3412,-470
209,-1906,3694,-190
211,-1600,3332,-1110
212,104,2858,-1188
214,-822,3240,-480
215,-1518,3518,-402
216,-876,3514,-804
218,-572,3108,-1564
219,-1466,3218,-1436
220,-1684,3934,-1184
222,-642,3334,-1346
223,-776,2978,-1582
225,-1416,3768,-1418
226,-456,3654,-1696
227,-442,3654,-1594
229,-1376,2926,-1364
230,-1090,2848,-1380
232,-892,4106,-1708
233,-818,3658,-1714
234,-1340,3172,-1070
236,-1242,3454,-1172
237,-872,3758,-1132
238,-786,3602,-1058
240,-1220,3440,-920
241,-844,3076,-906
243,-1138,3598,-558
244,-1692,3754,-426
245,-1304,3090,-926
247,-858,3540,-1054
248,-946,3500,-362
249,-1438,4100,-64
251,-1270,3702,-618
252,-148,3038,-1032
254,-1338,3788,-830
255,-1554,3642,-538
256,-778,3522,-1096
258,-592,3246,-1402
259,-1016,3700,-1108
261,-1748,4278,-1088
262,-864,3410,-1626
263,-510,3294,-1582
265,-1572,3688,-1466
266,-848,3660,-1718
268,-690,3794,-1826
269,-942,3156,-1350
270,-1162,3196,-1406
272,-1084,3878,-1558
273,-652,3500,-1520
275,-1278,3118,-1440
