timestamp,accX,accY,accZ
0,-1150,3686,-1198
2,-830,3332,-1152
3,-1248,3576,-1574
5,-1204,3588,-1718
6,-670,3404,-1802
7,-1016,3228,-1360
9,-1388,3496,-1312
10,-790,3304,-1528
11,-768,3516,-1540
13,-1192,3452,-1484
14,-884,3092,-1238
15,-1056,3570,-950
17,-1240,3452,-1034
18,-892,3296,-1004
20,-900,3342,-1146
21,-1382,3676,-912
22,-1502,3856,-412
24,-960,3202,-756
25,-926,3278,-1042
26,-858,3502,-562
28,-1060,3368,-508
29,-1540,3426,-836
31,-948,3360,-1016
32,-754,3474,-832
33,-1220,3720,-696
35,-1230,3288,-954
36,-836,3308,-990
37,-986,3350,-1240
39,-1012,3342,-1448
40,-1246,3694,-1368
41,-1224,3488,-1134
43,-1120,3508,-1416
44,-1318,3574,-1544
46,-854,3670,-1816
47,-656,3372,-1254
48,-1386,3564,-1576
50,-1226,3428,-1226
51,-716,3746,-1516
53,-1296,3744,-1406
54,-944,3154,-1116
55,-956,3576,-1142
57,-1180,3570,-1040
58,-1190,3442,-1200
59,-1018,3184,-1010
61,-1088,3438,-1132
62,-1600,3610,-596
64,-1090,3214,-558
65,-970,3220,-948
66,-834,3450,-646
68,-962,3510,-540
69,-1244,3422,-618
70,-1110,3462,-894
72,-924,3520,-840
73,-1150,3498,-898
75,-1418,3500,-878
76,-986,3392,-952
77,-946,3494,-946
79,-1104,3396,-1240
80,-882,3372,-1418
81,-1112,3538,-1048
83,-1064,3624,-1560
84,-1204,3290,-1414
85,-1086,3798,-1746
87,-610,3400,-1204
88,-1310,3626,-1632
90,-1342,3396,-1254
91,-842,3656,-1476
92,-1370,4084,-1466
94,-880,3034,-1360
95,-868,3460,-1196
96,-1186,3530,-1012
98,-1156,3662,-1148
99,-946,3214,-802
101,-776,4060,-822
102,-1344,4030,-758
103,-882,3172,-586
105,-968,3394,-852
106,-928,3224,-790
107,-910,3414,-620
109,-1276,3502,-500
110,-1100,3316,-834
111,-1142,3658,-766
113,-1038,3638,-850
114,-1022,3430,-1068
116,-1062,3410,-988
117,-858,3378,-1066
118,-880,3594,-1302
120,-1394,3600,-1314
121,-844,3354,-1170
123,-908,3478,-1470
124,-1268,3280,-1406
125,-1192,3508,-1708
127,-904,3466,-1196
128,-1022,3538,-1758
130,-1128,3280,-1368
131,-912,3336,-1420
132,-1212,3582,-1402
134,-814,3114,-1506
135,-874,3358,-1070
136,-1116,3446,-1090
138,-1232,3566,-1160
139,-1044,2978,-988
141,-1160,3436,-1048
142,-1780,4272,-894
143,-836,3138,-650
145,-1086,3192,-714
146,-1158,3408,-520
148,-826,3606,-630
149,-1134,3656,-860
150,-1130,3188,-914
152,-1202,3604,-738
153,-1228,3556,-726
154,-1004,3258,-976
156,-1106,3372,-1080
157,-1154,3274,-916
158,-1076,3424,-1178
160,-1330,3674,-1534
161,-1128,3430,-1220
163,-868,3664,-1460
164,-1058,3262,-1456
165,-1112,3344,-1576
167,-1102,3504,-1428
168,-1026,3554,-1710
170,-1006,3484,-1688
171,-990,3524,-1298
172,-1384,3770,-1110
174,-850,3404,-1336
175,-698,3228,-1404
176,-1156,3542,-1082
178,-1178,3534,-1128
179,-970,3160,-844
180,-1022,3134,-728
182,-1766,4054,-1046
183,-750,3348,-794
185,-752,3186,-902
186,-1230,3318,-438
187,-940,3352,-570
189,-870,3552,-706
190,-968,3110,-1018
191,-1214,3412,-766
193,-1376,3738,-766
194,-806,3252,-906
195,-1060,3302,-1088
197,-856,3298,-988
198,-818,3286,-1046
199,-1302,3478,-1334
201,-962,3116,-1246
202,-1202,3800,-1572
204,-962,3248,-1662
205,-1126,3300,-1374
206,-1144,3488,-1086
208,-862,3378,-1580
209,-1062,3714,-1808
210,-964,3252,-1496
212,-1222,3700,-1288
213,-1456,3778,-1384
215,-708,3082,-1326
216,-1004,3502,-1090
217,-1216,3382,-1148
219,-786,3370,-1042
220,-1096,3166,-916
222,-1752,4096,-858
223,-796,3662,-992
224,-732,3174,-840
226,-1334,3312,-652
227,-1342,3342,-714
228,-836,3674,-568
230,-920,3412,-990
231,-884,3122,-706
232,-1404,3962,-572
234,-974,3586,-642
235,-1008,3316,-1132
237,-1084,3366,-1296
238,-720,3284,-1088
239,-1022,3686,-1080
241,-1230,3166,-1384
242,-1176,3948,-1434
243,-928,3834,-1634
245,-696,3218,-1548
246,-1034,3442,-1264
247,-1196,3472,-1244
249,-820,3404,-1788
250,-908,3460,-1666
252,-1038,3454,-1362
253,-1396,3490,-1478
254,-844,3202,-1282
256,-686,3196,-1054
257,-1084,3606,-1168
258,-1014,3514,-1284
260,-784,3142,-924
261,-1912,3784,-678
263,-1448,4088,-960
264,-734,3188,-766
265,-1104,3234,-938
267,-1418,3274,-360
268,-824,3456,-568
269,-1130,3716,-602
271,-832,3162,-970
272,-1546,3948,-654
274,-1306,3980,-648
