timestamp,accX,accY,accZ
0,-882,3230,-1256
2,-1224,3832,-1172
3,-932,3376,-1168
4,-918,3682,-950
6,-1616,4062,-752
7,-970,3568,-814
9,-828,3332,-1006
10,-1114,3292,-748
11,-1158,3200,-638
13,-1136,3512,-514
14,-1102,3578,-934
15,-992,3422,-810
17,-1336,3724,-626
18,-1280,3664,-780
20,-1030,3446,-900
21,-950,3508,-1068
22,-732,3166,-1282
24,-1194,3438,-994
25,-1404,3630,-1072
26,-842,3274,-1570
28,-970,3466,-1676
29,-1190,3524,-1480
31,-950,3208,-1228
32,-1224,3518,-1606
33,-896,3042,-1432
35,-828,3448,-1650
36,-1284,3574,-1390
37,-832,2996,-1468
39,-1258,3514,-1230
40,-1066,3156,-1194
42,-920,3534,-1434
43,-1174,3666,-1124
44,-1152,3350,-1072
46,-1708,4088,-800
47,-1240,3356,-848
48,-888,3412,-1016
50,-1124,3362,-484
51,-1056,3288,-478
53,-1046,3296,-600
54,-1232,3608,-858
55,-1018,3438,-1002
57,-1034,3532,-732
58,-1362,3576,-678
59,-1268,3428,-862
61,-978,3358,-1098
62,-846,3240,-1268
64,-956,3236,-992
65,-1252,3616,-990
66,-1130,3414,-1278
68,-934,3178,-1634
69,-1158,3912,-1380
70,-862,3404,-1516
72,-1066,3450,-1614
73,-1054,3324,-1382
75,-746,3162,-1676
76,-1218,3954,-1382
77,-938,3242,-1476
79,-882,3576,-1224
80,-980,3288,-1184
81,-920,3334,-1232
83,-990,3394,-1124
84,-958,3158,-1166
86,-1450,3874,-754
87,-1110,3474,-766
88,-976,3384,-878
90,-934,3240,-782
91,-1030,3374,-584
92,-966,3152,-616
94,-1318,3650,-676
95,-1178,3790,-814
97,-900,3386,-848
98,-1352,3708,-858
99,-1336,3612,-796
101,-832,3456,-914
102,-976,3450,-1132
103,-950,3208,-1226
105,-1244,3548,-1062
106,-1308,3740,-1046
108,-1114,3326,-1530
109,-1264,3822,-1536
110,-960,3810,-1294
112,-998,3318,-1532
113,-1302,3562,-1470
114,-1022,3218,-1518
116,-1214,3914,-1492
117,-1178,3736,-1482
118,-910,3386,-1234
120,-1134,3558,-1174
121,-1056,3438,-1316
123,-896,3516,-1160
124,-990,3310,-1168
125,-1180,3784,-788
127,-1144,3554,-666
128,-1118,3420,-1016
129,-1036,3276,-864
131,-994,3412,-780
132,-1010,3138,-552
134,-1168,3276,-702
135,-1514,3830,-812
136,-772,3242,-802
138,-1118,3476,-882
139,-1440,3408,-760
141,-786,3246,-826
142,-1032,3434,-1300
143,-1006,3220,-1332
145,-836,3266,-1074
146,-1202,3674,-1274
147,-1010,3094,-1476
149,-1220,3974,-1492
150,-848,3532,-1496
152,-720,3216,-1454
153,-1166,3478,-1336
154,-818,3038,-1376
156,-882,3406,-1494
157,-948,3472,-1650
158,-664,3176,-1480
160,-1080,3360,-1208
161,-1148,3286,-1148
163,-954,3530,-1094
164,-964,3420,-1252
165,-1318,3726,-1130
167,-1302,3424,-754
168,-1124,3444,-782
169,-1068,3236,-890
171,-950,3560,-668
172,-906,3452,-700
174,-856,3018,-716
175,-1490,3954,-606
176,-1032,3420,-790
178,-698,3690,-938
179,-1458,3714,-924
180,-920,3196,-746
182,-1098,3620,-882
183,-1024,3384,-1308
185,-774,3506,-1250
186,-1232,3848,-1126
187,-1070,3314,-1448
189,-1362,3786,-1380
190,-1020,3846,-1544
191,-818,3324,-1772
193,-1238,3564,-1650
194,-1134,3328,-1426
196,-808,3760,-1428
197,-1206,3778,-1548
198,-798,3212,-1390
200,-1142,3544,-1190
201,-1206,3288,-1078
202,-1162,3374,-1068
204,-1032,3400,-1094
205,-1170,3674,-942
207,-1074,3536,-818
208,-1086,3336,-730
209,-1240,3228,-648
211,-924,3364,-730
212,-972,3580,-692
214,-966,3220,-698
215,-1502,3788,-534
216,-1376,3274,-692
218,-998,3500,-998
219,-1294,3790,-1012
220,-1230,3200,-810
222,-1034,3436,-746
223,-1058,3374,-1190
224,-1016,3394,-1284
226,-1028,3730,-1166
227,-1060,3116,-1452
229,-1338,3388,-1366
230,-1282,3846,-1344
231,-750,3296,-1444
233,-804,3296,-2018
234,-1232,3316,-1278
235,-1008,3522,-1272
237,-1242,3850,-1602
238,-654,3112,-1636
240,-944,3468,-1264
241,-1124,3562,-1156
242,-1016,3244,-1058
244,-1050,3258,-1006
245,-1222,3928,-1144
246,-1020,3740,-920
248,-938,3292,-914
249,-1302,3262,-582
251,-962,3234,-672
252,-1032,3538,-804
253,-760,3080,-870
255,-1194,3438,-496
256,-1658,3652,-538
257,-804,3216,-808
259,-1032,3480,-1020
260,-954,3376,-912
261,-780,3258,-862
263,-1092,3514,-1174
264,-1152,3272,-1118
266,-884,3430,-1310
267,-960,3410,-1626
268,-1104,3194,-1424
270,-1436,3788,-1362
271,-960,3456,-1268
272,-572,3218,-1686
274,-1192,3606,-1274
