timestamp,accX,accY,accZ
0,-1000,3396,-1170
2,-1018,3086,-1088
3,-1036,3514,-1230
4,-750,3066,-940
6,-992,3936,-1248
7,-518,2902,-1224
9,-534,2526,-378
10,-2028,4524,-508
11,-828,3028,-884
13,-668,3722,-1314
14,-1018,3626,-666
16,-940,3030,-484
17,-1096,4046,-300
18,-824,3494,-1014
20,-6,2698,-920
21,-1840,4248,-810
22,-1488,3510,-560
24,-642,3628,-1226
25,-1212,3892,-1274
26,-754,3110,-1326
28,-1136,3650,-1370
29,-1306,3510,-1064
31,-1250,3314,-1550
32,-1188,3854,-1564
33,-716,3722,-1920
35,-302,3318,-1018
36,-1626,3752,-1164
38,-1222,3400,-1506
39,-594,3514,-2022
40,-1200,4180,-1402
42,-974,2996,-1142
43,-1372,3658,-1178
44,-1134,3450,-956
46,-1060,3728,-1340
47,-1070,3644,-1052
48,-382,3296,-598
50,-2228,4550,-360
51,-1260,3574,-688
53,-776,3458,-1114
54,-1074,3556,-1034
55,-1078,2986,-426
57,-1430,3504,-300
58,-1614,3876,-1252
60,-354,2996,-1036
61,-1396,3852,-1038
62,-1642,3134,-476
64,-918,3088,-916
65,-1318,3826,-1372
66,-578,3062,-1382
68,-1138,3712,-1394
69,-1192,3222,-1036
71,-896,3306,-1318
72,-1406,3748,-1726
73,-844,3368,-1956
75,-654,3224,-1612
76,-1526,3582,-1304
77,-1088,3120,-1202
79,-636,3168,-1728
80,-956,3868,-1386
82,-850,3086,-1372
83,-1242,3440,-996
84,-1014,3190,-930
86,-866,3400,-1012
87,-1180,3000,-1136
88,-712,2658,-1050
90,-1884,4136,-528
91,-754,3072,-824
92,-804,3206,-702
94,-984,3636,-542
95,-770,3128,-430
97,-1044,3082,-318
98,-1166,3642,-814
99,-272,2930,-1206
101,-822,4120,-878
102,-1510,3654,-710
104,-930,2948,-1122
105,-1124,3790,-1214
106,-672,3114,-1434
108,-758,3696,-1408
109,-1356,3526,-1068
111,-1086,3190,-1524
112,-1052,3720,-1494
113,-818,3686,-1926
115,-438,3226,-1180
116,-1382,3614,-1440
117,-1410,3334,-1168
119,-744,3454,-1860
120,-1260,4144,-1436
122,-944,3394,-1246
123,-1328,3602,-1090
124,-1282,3406,-974
126,-878,3796,-1278
127,-982,3678,-1054
128,-460,2558,-720
130,-1320,4470,-450
131,-1204,3686,-814
133,-654,3408,-1120
134,-1090,3634,-1108
135,-1032,3436,-478
137,-1362,3560,-218
138,-1626,3848,-482
139,-686,3130,-996
141,-1374,3982,-1022
142,-1414,4028,-612
144,-1108,3172,-894
145,-1276,3724,-1172
146,-904,3184,-1322
148,-1302,3804,-1388
149,-1062,3406,-1042
151,-910,3576,-1326
152,-1370,3768,-1442
153,-742,3354,-1870
155,-804,3618,-1660
156,-1286,3544,-1440
158,-1288,3364,-1390
159,-986,3358,-1568
160,-800,3760,-1442
162,-986,3458,-1568
163,-1134,3280,-1058
164,-1052,3364,-912
166,-1052,3566,-1082
167,-1014,3002,-1226
169,-752,2744,-962
170,-1908,4108,-570
171,-1676,3002,-790
173,-804,3048,-780
174,-1274,3748,-714
175,-678,3098,-444
177,-1008,3418,-544
178,-1786,3214,-944
179,-616,3090,-1066
181,-1022,3804,-896
182,-1158,3318,-698
184,-1058,3090,-794
185,-1360,3680,-1120
186,-664,3262,-1336
188,-930,3522,-1616
189,-1338,3388,-1056
191,-1096,3598,-978
192,-1122,3306,-1570
193,-1018,3348,-1926
195,-638,3492,-1126
196,-1212,3582,-1544
197,-1410,3502,-1434
199,-950,3124,-1616
200,-1144,3984,-1314
202,-1002,3686,-1566
203,-1010,3288,-1198
204,-1428,3570,-794
206,-934,3304,-1268
207,-824,3700,-1108
208,-692,2814,-1132
210,-1330,4444,-580
211,-1130,3694,-774
212,-552,2898,-1040
214,-1300,3722,-894
215,-1002,3350,-484
217,-702,3688,-448
218,-1532,3636,-502
219,-790,3086,-978
221,-1170,4192,-870
222,-1114,3644,-680
224,-916,3338,-906
225,-1256,3736,-954
226,-792,3344,-1118
228,-640,3632,-1482
229,-1024,3186,-1556
230,-1506,3504,-1324
232,-1144,3548,-1486
233,-840,3278,-1718
235,-930,3474,-1314
236,-1134,3560,-1302
237,-1260,3596,-1288
239,-862,3000,-1538
240,-906,3634,-1514
241,-1274,3368,-1420
243,-986,3102,-1260
244,-1132,3356,-840
246,-1040,3464,-1184
247,-976,3744,-1194
248,-654,2862,-982
250,-2098,4126,-524
251,-1734,4180,-592
252,-534,3162,-674
254,-1190,3620,-1224
255,-1348,3532,-502
256,-888,3274,-582
258,-1624,3890,-380
259,-1126,2902,-932
261,-1234,3914,-986
262,-1126,4168,-804
263,-994,2918,-910
265,-1602,3592,-1052
266,-1004,3258,-1336
268,-1068,3706,-1404
269,-960,3220,-1014
270,-1046,3798,-1146
272,-1012,3474,-1472
273,-846,3558,-1928
275,-758,3314,-1588
