timestamp,accX,accY,accZ
0,-32,3472,-1214
2,384,3146,-1718
3,-2510,4346,-2060
4,24,2854,-3460
6,1082,3872,-4800
7,508,4510,-6014
8,-982,3424,-5902
10,-1394,4648,-5108
11,-298,2414,-6636
13,-312,2826,-6624
14,-518,4190,-5302
15,816,3876,-4854
17,-426,3390,-4370
18,-1422,2960,-3100
20,94,2930,-2522
21,302,3536,-1000
22,-1722,2340,-474
24,-2762,2678,1000
25,-2778,4408,1990
26,-1438,3454,2034
28,-2008,2292,2390
29,-3076,3458,4446
30,-2058,3342,4348
32,-1848,3386,4566
33,-2210,2986,3164
34,-852,2026,3038
36,-1038,4316,2426
37,-1762,2436,2814
39,-1634,3408,624
40,948,3544,-1168
41,644,2446,-932
43,-1328,4296,-1292
44,-676,3080,-2822
45,788,3274,-5312
47,22,3912,-6176
48,-694,3484,-5424
50,-1222,4532,-5556
51,502,3222,-6590
52,478,2620,-6506
54,-310,4352,-5990
55,-284,4262,-4794
57,244,3542,-3668
58,-1044,3262,-3964
59,-966,3178,-3068
61,-210,2860,-1916
62,-1714,3116,-512
64,-2916,3378,1236
65,-1714,3820,1398
66,-1568,4018,1674
68,-2154,2198,3042
69,-2936,2620,4186
70,-2956,3576,4112
72,-2328,4040,4502
73,-2304,3776,4016
75,-1096,2920,3544
76,-1820,4208,3746
77,-1496,2970,2452
79,-1946,4058,680
80,338,4128,-1550
81,920,3392,-1606
83,-2216,3800,-1222
84,-1986,3264,-1902
85,-102,4102,-4884
87,720,4416,-6092
88,-242,3624,-5794
90,-1346,4314,-5238
91,-296,4392,-6550
92,346,2748,-6804
94,-242,3498,-6658
95,-382,4584,-4454
97,-154,3454,-4434
98,-1010,3000,-3306
99,-1072,3400,-2776
101,238,2912,-3036
102,-246,3312,256
103,-2968,3350,856
105,-2808,3526,1792
106,-1558,3610,1902
107,-2206,2692,2598
109,-3080,2610,4854
110,-3430,3124,3900
112,-1958,3642,4426
113,-2652,2806,3196
114,-1088,2022,3112
116,-1578,3734,2918
117,-1490,2330,1934
119,-1828,3154,2348
120,-1336,5000,-964
121,638,2750,-986
123,-852,4204,-1752
124,-2274,2610,-3194
125,198,3802,-3844
127,544,4634,-6042
128,-280,3172,-5774
129,-1724,4184,-5350
131,-974,3456,-6344
132,836,2694,-6776
134,-460,3454,-6106
135,-648,4402,-4842
136,106,3828,-4406
138,-372,3340,-3392
139,-856,3484,-3618
140,-136,3508,-2506
142,268,3064,-154
143,-3076,3708,686
145,-2752,3498,1666
146,-1330,3734,1236
147,-2280,3690,2284
149,-2194,2470,4506
150,-3514,3746,4824
151,-1912,3298,4402
153,-1928,3970,3968
154,-1482,2618,2890
156,-1628,3690,3648
157,-1392,3346,3424
158,-1448,2688,-180
160,-214,4282,-722
161,1148,3290,-1472
163,-122,3970,-1160
164,-1720,2582,-2216
165,-300,2766,-5106
167,510,4968,-5612
168,308,3278,-6178
170,-1096,4288,-5324
171,-376,4212,-5600
172,956,3182,-7058
174,-628,3768,-6858
175,-554,4346,-5874
176,80,3702,-4294
178,-1154,3154,-3422
179,-1048,2994,-3292
180,-388,2880,-3040
182,-428,3274,-1066
183,-2458,3404,840
184,-2446,3392,1902
186,-1160,3448,1600
187,-1700,2688,2504
189,-2752,2272,3504
190,-3560,3626,4104
191,-1434,2854,4016
193,-2402,3692,4760
194,-2648,2234,3164
196,-866,2716,3270
197,-1664,4170,3300
198,-2026,2368,1676
200,-1190,3740,82
201,130,3700,-724
202,-520,3016,-1800
204,-2034,3606,-2878
205,-992,3438,-4192
207,426,4556,-4546
208,346,3330,-5548
209,-898,3652,-5682
211,-592,4598,-6050
212,750,2554,-6766
214,-548,3248,-6292
215,-604,4548,-4968
216,384,3926,-4526
218,-218,3118,-3308
219,-980,3208,-3134
221,-210,3516,-2820
222,500,2794,-748
223,-3198,3588,658
225,-2994,3574,1988
226,-1744,3644,1716
227,-2216,3508,1890
229,-2724,2342,3982
230,-3376,4062,4788
231,-1924,3332,4030
233,-1850,3944,4324
234,-1844,3196,2882
236,-860,2374,3420
237,-1770,3678,3084
238,-1692,2814,1962
240,-1200,3920,-400
241,826,3302,-1370
243,-446,3734,-1112
244,-1408,3274,-2184
245,-72,2682,-3804
247,760,4938,-5096
248,382,3408,-6336
249,-1172,3496,-5756
251,-480,4112,-6026
252,492,3154,-6262
254,338,3708,-6394
255,-708,4324,-6020
256,100,4114,-4244
258,-1074,3132,-3586
259,-1352,3302,-3214
261,-546,2630,-2994
262,-442,3086,-1038
263,-2616,3666,766
265,-2152,3310,1690
266,-1100,3388,1604
267,-1900,2654,2662
269,-2786,2324,3606
270,-3072,3426,3876
272,-1760,3330,4420
273,-2302,3352,4374
274,-2502,2584,3292
