timestamp,accX,accY,accZ
0,-2588,4734,184
2,-1142,2068,-1516
3,-556,4338,-646
5,-1664,5412,-1194
6,72,1882,-1840
7,-1018,5324,-2832
9,-574,4598,-4296
10,-386,3660,-3546
11,-1488,5356,-4058
13,-444,2106,-3828
14,-1008,4186,-4258
16,-1506,4692,-4410
17,188,3492,-3748
18,-692,4166,-3770
20,-1210,2664,-2276
21,-1100,2892,-2250
22,-1122,3672,-1684
24,-1042,3248,-1196
25,-1356,2908,-890
27,-2120,3256,992
28,-1936,3622,1116
29,-1872,3798,878
31,-1194,1796,1184
32,-3286,3674,2030
33,-3092,4936,2154
35,-1186,1976,2028
36,-2724,3666,1014
38,-2112,3114,1460
39,-560,2626,1410
40,-2660,3686,-460
42,370,2860,120
43,1334,2720,-1524
44,-1072,4330,-1238
46,960,1314,-1834
47,-700,3554,-3032
49,546,3278,-3384
50,1242,2254,-4320
51,-1044,4882,-3692
53,816,2008,-3970
54,-234,2748,-3818
55,-1616,4290,-4310
57,330,3508,-3884
58,42,3782,-3546
59,-1490,2998,-2590
61,-1030,2568,-2044
62,-1208,4318,-2126
64,-918,3624,-1472
65,-860,2848,-1560
66,-1738,3104,770
68,-2170,3398,1248
69,-2058,3860,1144
70,-794,1762,674
72,-2420,2866,1618
73,-3170,4282,2640
75,-984,2320,2320
76,-2710,2998,914
77,-1396,3464,1028
79,486,2644,1588
80,-2478,4338,14
81,-1436,3470,650
83,1954,1880,-938
84,-1606,5508,-1094
86,242,2124,-1770
87,212,2172,-2334
88,-552,4382,-2818
90,1504,2030,-4034
91,-274,5576,-3988
92,106,2928,-4050
94,524,2170,-4144
95,-1592,4466,-4326
97,-94,3656,-4112
98,306,4164,-4088
99,-1394,3426,-3144
101,-958,2568,-1998
102,-1266,3818,-2134
103,-984,4040,-1728
105,-632,2836,-916
106,-1942,2910,568
108,-2178,3308,1404
109,-1974,3678,1116
110,-1382,2208,900
112,-758,3940,2168
113,-2958,4910,2574
114,-2448,3460,2346
116,-2986,3966,1306
117,-1806,4322,1134
119,-180,2448,1540
120,-3158,4182,1260
121,-2152,4578,-306
123,500,2556,-1766
124,-1488,5632,-742
125,-1242,3966,-1856
127,-1078,4114,-1494
128,-852,5418,-3140
130,586,2432,-4648
131,-1410,5462,-3804
132,-674,4596,-3700
134,-664,2968,-3686
135,-1604,4286,-4744
136,-992,3666,-4148
138,-266,4362,-3992
139,-1128,3924,-2708
141,-844,2588,-2194
142,-1388,3744,-1888
143,-1248,3600,-1556
145,-976,2816,-1386
146,-1472,2638,790
148,-2194,3736,1052
149,-2248,3970,1272
150,-1538,1582,608
152,-2628,3126,1616
153,-2876,4480,2868
155,-894,2264,2300
156,-2604,2566,1032
157,-2546,3344,1428
159,490,2404,1548
160,-2410,3572,674
161,-930,2978,398
163,1606,1796,-820
164,-798,5122,-1036
166,324,1876,-1882
167,124,2650,-2374
168,-140,3970,-2948
170,1276,1954,-3908
171,-564,5452,-3902
172,454,2814,-3964
174,496,2438,-3790
175,-1166,4296,-4316
177,-50,3398,-3894
178,38,4386,-4012
179,-1006,3042,-3488
181,-702,2324,-2590
182,-1218,4134,-1852
183,-888,3854,-1708
185,-708,2868,-1050
186,-1810,2844,280
187,-2116,3394,916
189,-2148,3856,1274
190,-1408,2152,850
192,-1196,1900,1928
193,-2924,4974,2388
194,-2270,3586,2514
196,-1050,3748,1512
197,-2000,4236,1354
198,-214,2618,1356
200,-436,4288,944
201,-1876,3986,306
203,206,2722,-906
204,-1234,4922,-1266
205,-842,3772,-1472
207,694,3996,-1842
208,-948,4918,-2706
210,632,2868,-4000
211,-1054,5260,-3932
212,-850,4562,-3966
214,-276,3040,-4182
215,-1680,4454,-4212
217,-876,3504,-3802
218,-86,3958,-4348
219,-1080,3898,-2864
221,-890,2584,-2314
222,-1428,3446,-1946
224,-1238,3488,-1416
225,-692,2798,-1592
226,-1642,2704,650
228,-2170,3400,1170
229,-2184,3970,1116
230,-1966,1694,706
232,-2032,2486,1452
233,-2920,4312,2620
235,-1056,2436,2436
236,-2242,2490,2080
237,-2536,4404,1336
239,626,2214,1372
240,-2134,3260,1748
241,-2680,3612,640
243,1478,2014,-750
244,-200,4102,-916
246,-2,2234,-1854
247,352,2122,-1598
248,-1356,4342,-2910
250,1256,1968,-3848
251,26,3724,-3936
252,286,3144,-4336
254,682,2004,-3774
255,-1184,4548,-4620
257,-142,3508,-4016
258,536,3562,-4354
259,-600,3498,-3292
261,-900,2240,-2480
262,-1156,2942,-2024
263,-984,4244,-1828
265,-608,3144,-1250
266,-1988,2842,172
268,-2110,3298,1006
269,-2128,3798,1136
270,-2098,3386,1230
272,-584,1840,1880
273,-2396,4456,2602
274,-3078,3908,2690
