timestamp,accX,accY,accZ
0,-990,3648,-3166
2,150,2880,-4628
3,-486,4810,-5554
4,-312,3676,-5564
6,204,4120,-6080
7,-226,4076,-6150
9,280,3276,-5934
10,-112,3212,-6116
11,-374,3608,-5420
13,-340,3882,-4278
14,-998,3410,-3564
15,-1430,2828,-3004
17,-1504,4852,-1074
18,-826,3590,-1114
20,-768,1882,1172
21,-2504,2970,1768
22,-2558,3514,2872
24,-1406,3806,3360
25,-2422,3054,2964
26,-2248,2310,4616
28,-2362,4162,4792
29,-2224,3340,4310
31,-2164,2906,2900
32,-1412,4104,2546
33,-860,4054,2308
35,-1118,2834,244
36,-1336,3598,540
37,572,3094,-1244
39,-1198,4742,-2102
40,-1098,3836,-2900
41,-326,3574,-4322
43,-698,4756,-5090
44,-370,4100,-5886
46,-482,4058,-6178
47,-454,4038,-6090
48,216,3220,-5750
50,-106,3240,-6182
51,-364,3408,-4816
52,6,4072,-4904
54,-544,3662,-3814
55,-902,2936,-2716
57,-1542,4624,-1662
58,-1008,3982,-1118
59,-732,2024,190
61,-2920,2878,1788
62,-2072,3112,2862
63,-1628,4046,2994
65,-2630,3512,3386
66,-1900,2838,3974
68,-2386,3812,4558
69,-2546,3860,4158
70,-1882,2446,3326
72,-1368,3012,2454
73,-1440,3954,2336
74,-734,2478,1058
76,-1614,3302,-344
77,520,2806,-840
79,208,3824,-1758
80,-1418,3342,-3638
81,58,2806,-3712
83,-334,4296,-4782
84,-548,3432,-5788
85,-70,3290,-6074
87,-668,4146,-6246
88,212,3310,-5694
90,122,3116,-6106
91,-290,3708,-5164
92,122,3740,-4848
94,-348,3866,-3790
95,-1486,3328,-2498
96,-1270,3294,-2536
98,-912,4056,-602
99,-988,2402,-590
101,-1712,1658,764
102,-2386,4042,2376
103,-2040,4140,3144
105,-1866,3220,3036
106,-2496,2600,3294
107,-1734,2672,4040
109,-2728,4266,4452
110,-2312,2806,3706
111,-866,2022,2558
113,-1360,4614,2584
114,-1104,2832,2238
116,-868,4134,710
117,442,3518,-1082
118,930,2696,-2070
120,-740,4304,-3042
121,-472,2886,-3310
123,578,4774,-4674
124,-672,4302,-6058
125,-86,3036,-6076
127,-476,4518,-5774
128,-332,3802,-5998
129,188,3080,-6146
131,-132,3842,-5692
132,-400,3828,-4712
134,18,3588,-3712
135,-972,3124,-3218
136,-1536,3370,-2074
138,-926,3770,-1620
139,-1580,3534,-436
140,-1078,2354,1630
142,-1992,2892,1972
143,-2798,3956,3094
145,-2250,3240,3372
146,-2006,2722,3160
147,-2526,3014,4480
149,-3020,4130,5072
150,-2710,4100,3048
151,-1414,2584,2378
153,-1840,4706,2574
154,-1398,3816,1164
155,-1590,3350,1256
157,-642,3666,-836
158,390,3508,-1336
160,-918,4158,-2680
161,-1232,3672,-4102
162,-62,3898,-4082
164,-262,4376,-5634
165,-882,3394,-6154
166,-204,3790,-6150
168,-388,4468,-6000
169,-102,2824,-6082
171,202,3116,-6308
172,-344,3924,-4400
173,-118,3326,-4540
175,-948,3332,-3536
176,-1102,3616,-2344
177,-1174,4374,-1538
179,-1212,3826,-144
180,-1166,1700,454
181,-2664,2534,2074
183,-2192,3584,2960
184,-1770,3444,3216
186,-2206,3022,3296
187,-2270,2692,4110
188,-2338,3468,4756
190,-2938,4310,3608
191,-822,2028,2852
192,-1312,3476,2474
194,-1574,3162,2556
195,-1120,2346,1212
197,-1492,3946,-656
198,1176,2644,-1632
199,-138,3512,-2130
201,-1858,3220,-3616
202,342,2872,-3886
203,-258,4396,-5604
205,-834,3420,-6200
206,154,3380,-6280
207,-474,4508,-6106
209,176,2762,-5734
210,-116,3020,-6072
212,-378,3828,-5270
213,388,3330,-4612
214,-888,3564,-3098
216,-1836,3384,-2194
217,-722,3654,-2486
219,-676,4360,-318
220,-1248,2252,-150
221,-2222,1734,2066
223,-2062,4240,2686
224,-2018,4068,3330
225,-1994,3064,3128
227,-2308,2738,3386
228,-1742,2680,4526
229,-3166,4150,4382
231,-1796,2206,3224
232,-386,2384,2532
234,-1162,4020,1818
235,-808,2732,1542
236,-1546,3498,-694
238,90,3306,-442
239,574,3308,-2700
240,-1128,3738,-3346
242,-206,3340,-4024
243,-80,3918,-5518
245,-824,3932,-5840
246,-418,3666,-6152
247,70,4516,-5678
249,-134,3700,-6194
250,4,2798,-6250
251,-354,3938,-5130
253,-334,4314,-4310
254,116,3268,-3564
255,-934,3014,-3388
257,-1522,3868,-1452
258,-978,3434,-1202
260,-2052,3274,32
261,-1080,2654,2198
262,-1644,3194,1872
264,-3384,4250,3180
265,-1940,2722,3364
267,-2152,2884,3508
268,-2322,2730,4336
269,-3048,4268,5268
271,-2476,4144,3934
272,-984,2686,2352
273,-1754,4482,2210
