timestamp,accX,accY,accZ
0,-2856,3944,3952
2,-1820,2668,2746
3,-1162,3664,2722
5,-1978,4076,2188
6,-1844,2818,-76
7,-1174,4580,-78
9,116,3932,-2218
10,-492,3584,-2488
11,-1060,3730,-2910
13,-686,3590,-4720
14,610,3552,-5660
16,-32,3640,-6320
17,-678,4248,-5916
18,-294,3748,-5938
20,-200,3896,-5638
21,-206,3826,-6282
22,190,3562,-5376
24,348,4096,-3940
25,-774,3604,-3120
26,-688,2586,-2104
28,-968,3980,-2352
29,-1720,5062,-214
31,-348,1318,738
32,-3702,3250,1860
33,-3362,4430,3458
35,-1214,3298,2568
36,-3054,3286,2844
37,-2598,2760,4780
39,-1434,2626,4868
40,-2390,3124,3880
42,-954,2874,2770
43,-304,3090,2668
44,-1034,3540,2316
46,-1332,3130,1080
47,-1106,2950,-474
49,-4,3782,-1956
50,54,3168,-2380
51,518,3424,-2728
53,-892,4206,-3898
54,396,2788,-5004
55,600,4146,-5882
57,-464,4202,-5940
58,-308,3620,-6218
59,-148,3978,-6010
61,-498,3770,-5732
62,-436,3344,-5094
64,-178,3742,-4938
65,-772,4168,-3882
66,-460,2886,-2600
68,-1014,2848,-1882
69,-1342,4084,50
70,-44,1816,12
72,-2650,2266,1818
73,-2798,4610,2886
75,-1474,4420,3546
76,-1580,3018,2952
77,-3456,3240,4182
79,-1648,2788,4630
80,-1104,3982,4162
81,-2900,3652,3902
83,-574,2154,2836
84,-708,4682,2228
85,-1846,3414,1320
87,-1182,2542,102
88,-632,4022,-1314
90,270,3476,-2270
91,-230,3476,-3330
92,-1186,3940,-3460
94,-428,3732,-5546
95,222,3546,-6114
96,-234,3752,-6362
98,-654,3740,-6072
99,-80,3424,-6156
101,-422,3716,-6008
102,-118,3698,-5342
103,104,3308,-5030
105,-242,3814,-3302
106,-562,3092,-2460
107,-946,2878,-2076
109,-1288,4872,-852
110,-386,2906,-314
112,-458,1634,2190
113,-3480,4024,2086
114,-3170,4250,3568
116,-874,3136,2800
117,-2534,2990,3090
118,-2862,3082,5024
120,-1620,2566,4440
121,-2714,3696,4018
123,-1920,2504,2186
124,-842,3746,1314
125,-2046,4338,1200
127,-1230,2776,1188
128,-1102,3662,-136
130,-668,3330,-2982
131,540,3490,-2822
132,-726,4130,-3328
134,-1304,2952,-4824
135,768,3148,-5696
136,198,4134,-6132
138,-968,3786,-5896
139,-240,3492,-6470
140,-256,3934,-5600
142,-442,3632,-5496
143,-384,3224,-5060
145,-450,4104,-3842
146,-344,3646,-3420
147,-820,2630,-2000
149,-1552,3576,-1534
150,-1542,4318,-178
152,-1948,2216,1392
153,-3166,2894,1860
154,-3958,4464,3760
156,-1110,3276,2616
157,-2138,2870,3534
159,-2720,3018,4766
160,-1506,2764,4168
161,-2558,3832,3808
163,-1370,2926,2420
164,-832,3940,2152
166,-1814,4268,1244
167,-1072,3454,144
168,-942,3790,-930
170,-350,4010,-1988
171,150,3294,-3306
172,-1038,4050,-3414
174,-1016,3780,-5226
175,42,3558,-6122
177,76,4176,-6306
178,-294,3840,-5778
179,-776,3860,-5876
181,-242,3912,-5910
182,158,3466,-5708
183,-548,3514,-4872
185,-570,3710,-3392
186,-148,3166,-2856
188,-882,2760,-2082
189,-1542,4844,-646
190,-648,2950,-426
192,-326,1784,2084
193,-3236,3914,1916
194,-3446,4038,3638
196,-1110,3416,2644
197,-2124,2844,3052
199,-2548,2722,5184
200,-2236,2932,4260
201,-2008,3294,3912
203,-1572,3258,2544
204,-1170,3438,2358
206,-1608,4112,770
207,-608,3044,14
208,-1478,4016,80
210,-138,3404,-2446
211,84,3484,-2842
213,-318,3730,-3200
214,-456,3216,-4968
215,-144,3506,-5308
217,394,4006,-6098
218,-574,4096,-5878
219,-790,3488,-5614
221,-26,3732,-5784
222,258,3654,-5844
224,-126,3468,-4598
225,-746,3730,-3688
226,-270,3166,-2514
228,-1072,3446,-2058
229,-1644,4184,-1312
231,-1192,1646,-432
232,-2488,2956,1496
233,-3138,3610,2836
235,-2132,3618,3150
236,-2152,3748,2650
237,-1808,2614,3768
239,-2584,2910,4956
240,-2606,3042,4112
242,-1604,3106,3632
243,-710,3220,2454
244,-1266,3388,1866
246,-1342,3732,1002
247,-1472,3712,-142
248,-930,3362,-522
250,-422,3876,-2184
251,76,3498,-3212
252,-500,4096,-3514
254,-734,3562,-3776
255,-178,3570,-5740
257,180,4548,-6258
258,4,4120,-6194
259,-956,3604,-5998
261,-608,3654,-5876
262,-20,3716,-5478
264,-470,3754,-4980
265,-496,3502,-3584
266,-194,3052,-2894
268,-782,2692,-2502
269,-1596,4118,-736
270,-554,2340,-802
272,-654,1888,1634
273,-2986,4034,2126
275,-3144,3582,3508
