timestamp,accX,accY,accZ
0,-1326,4068,-5418
2,-408,3146,-4754
3,600,3098,-5604
4,-186,3564,-5638
6,-416,3510,-4232
7,-552,3962,-2488
9,-1536,2884,-1928
10,-1652,3868,-1034
11,-1562,2224,-702
13,-926,2160,336
14,-2798,3578,3414
16,-3286,3092,4286
17,-1792,3140,2986
18,-2660,3418,3078
20,-1568,2382,4400
21,-2426,2426,4818
22,-2316,3652,4248
24,-164,2844,2998
25,-422,3998,816
27,-1268,3096,1178
28,-934,3208,980
29,-872,4246,42
31,-742,3034,-2120
32,-4,4302,-3788
33,16,4300,-3962
35,-644,2994,-4694
36,-1614,4450,-5048
38,210,4482,-6206
39,1966,3750,-6732
40,-1578,4518,-6016
42,-1174,3622,-5006
43,392,3622,-5764
45,-268,3966,-5364
46,-418,3440,-3622
47,-610,3872,-2922
49,-1154,3290,-1326
50,-1732,4038,-580
52,-1174,3116,-368
53,-290,2692,1266
54,-3006,4020,2640
56,-3398,3916,3282
57,-2194,3564,2676
58,-1970,4134,2806
60,-1204,2112,4486
61,-3300,2848,4732
63,-3520,3802,3568
64,-1260,3016,2376
65,-1172,3876,902
67,-1882,3450,1360
68,-1120,3616,1658
69,-1780,4732,-1744
71,-542,2462,-2914
72,-10,4194,-3706
74,150,4802,-3558
75,-744,2442,-4384
76,-1710,3896,-4660
78,-378,3430,-6662
79,1362,3558,-7180
80,-1126,4442,-5442
82,-210,2804,-4644
83,94,3408,-5408
85,-162,3312,-5576
86,22,3328,-4326
87,-902,4258,-2250
89,-1346,2532,-1968
90,-1210,3668,-1352
91,-1608,2540,-874
93,-746,1720,294
94,-2560,3226,3246
96,-3274,3284,4272
97,-1860,3028,2848
99,-2810,3362,2658
100,-1644,2540,4244
101,-2412,2538,4746
103,-2794,3592,4460
104,-688,2854,1924
105,-1304,4076,852
107,-1498,2908,1298
108,-944,2796,1622
110,-1390,4084,72
111,-276,2566,-2188
112,150,4640,-3682
114,280,4288,-3566
115,-456,2890,-4456
116,-1548,4274,-5074
118,606,4164,-6076
119,1852,3902,-7046
121,-1476,4446,-6172
122,-1028,2898,-4842
123,-22,3714,-5620
125,-230,3890,-5200
126,124,3606,-3836
128,-1186,4180,-2948
129,-1240,3080,-1554
131,-1450,3960,-676
132,-1118,3542,-480
133,-1420,2312,890
135,-3196,3832,2436
136,-3684,3118,3464
138,-2174,3664,3218
139,-1960,3806,3272
140,-1884,2494,4740
142,-2846,2794,4774
143,-1936,3454,3958
144,-190,2738,2496
146,-850,3700,812
147,-1360,2842,1466
149,-1082,3582,1138
150,-1066,3284,-1012
151,-156,2814,-2762
153,28,4494,-4050
154,-180,3948,-3338
156,-574,2724,-4780
157,-664,4260,-5478
158,1072,3918,-6472
160,1338,4098,-7064
161,-1414,4314,-5738
163,-634,3248,-5134
164,-396,3894,-5604
165,-148,3718,-5668
167,136,3898,-3522
168,-1260,3770,-2620
169,-1334,2808,-958
171,-1496,3968,-710
172,-470,2594,-566
174,-818,3064,1670
175,-3318,4340,3192
177,-2996,3328,3458
178,-2632,4284,2674
179,-1346,3136,2988
181,-1110,2808,4916
182,-3568,3804,4868
183,-2532,2754,3206
185,-640,3562,2302
186,-1404,3902,390
188,-1044,2718,1848
189,-1428,4376,730
190,-1424,2720,-2000
192,40,3154,-3004
193,-520,4394,-3834
195,-318,2960,-3148
196,-1174,3102,-4872
197,-1778,3912,-6336
199,1562,3306,-6678
200,430,4082,-6210
202,-1106,3378,-5236
203,28,3230,-5184
204,14,3746,-5704
206,-100,3312,-4950
207,-308,3732,-2750
208,-946,3404,-1792
210,-1314,2848,-1404
211,-1786,3578,-346
213,4,1818,-552
214,-1580,2458,2100
216,-3430,3890,3722
217,-2466,2978,2970
218,-2190,4130,2990
220,-1104,2104,3000
221,-1920,3304,5006
222,-3336,3608,4760
224,-1732,3120,1856
225,-514,3710,1488
227,-1390,3698,1186
228,-1490,2932,1562
229,-1872,3960,754
231,-594,3168,-1220
232,52,4222,-3518
233,-194,4728,-3350
235,70,3176,-4030
236,-1500,4118,-4254
238,-488,4436,-5494
239,1300,3576,-7130
240,-340,4360,-6574
242,-992,3804,-5030
243,-146,3378,-5300
244,32,3604,-5834
246,220,3694,-4800
247,-818,4098,-3462
249,-1216,3566,-2038
250,-1272,3600,-1186
251,-1688,4100,-982
253,-654,2848,-20
254,-2302,2956,1828
255,-3236,4118,2710
257,-3476,3100,3290
258,-2430,4132,2770
260,-1652,3668,3674
261,-2070,2270,4676
262,-3672,3722,4798
264,-2650,2858,3234
265,-542,3312,2190
267,-1638,4006,426
268,-1210,2586,2118
269,-1162,4106,716
271,-1598,2782,-1938
272,218,2924,-2704
273,-534,4304,-3588
275,-304,2708,-3452
276,-1046,3260,-4504
