timestamp,accX,accY,accZ
0,-3342,2800,2204
2,-2800,4090,3148
3,-986,3322,3384
5,-2354,2908,2760
6,-3134,2808,3798
7,-1762,3146,2598
9,-1862,3578,2582
10,-1820,3554,1856
11,-1094,2966,746
13,-726,4056,104
14,-112,3422,-436
15,-998,3738,-1046
17,-814,3792,-2304
18,824,3096,-4058
20,-242,4394,-3804
21,-1392,4176,-3978
22,-84,3100,-5598
24,334,4110,-5836
25,-560,4562,-5352
27,-402,3388,-5306
28,-40,3476,-5380
29,-22,3516,-3966
31,-838,3174,-3534
32,-944,3412,-2956
33,-178,3360,-2312
35,-1178,3488,-1318
36,-1994,2940,-302
38,-1746,3646,628
39,-918,2522,1608
40,-4020,3678,2504
42,-2916,3972,2402
43,-2198,3318,3116
44,-2652,3316,2376
46,-2522,2680,4184
47,-1780,3242,3372
49,-1446,3190,2690
50,-1736,3212,1524
51,-936,3354,480
53,-950,3836,1218
54,-378,3356,-258
55,-1410,3880,-366
57,-334,3346,-2484
58,1030,3352,-3986
60,56,3646,-3632
61,-826,3860,-4172
62,-316,3530,-4964
64,1010,3166,-5350
65,-718,4392,-5504
66,-618,3580,-5324
68,-296,3600,-5256
69,-398,3766,-4448
71,-474,3118,-3550
72,-848,3762,-3184
73,-480,3340,-2806
75,-804,3322,-790
76,-1844,3062,-606
77,-1664,3418,40
79,-1384,1938,910
80,-3072,2854,2532
81,-3420,3964,2268
83,-2786,3338,3232
84,-2148,3322,2680
86,-2340,2952,3758
87,-2024,3146,4074
88,-1740,3142,2854
90,-1670,3528,1866
91,-1086,3006,1102
92,-916,3576,550
94,-244,3256,-582
95,-1076,3650,-386
96,-1176,3412,-2660
98,468,3304,-2720
99,710,3410,-3502
101,-224,3998,-3994
102,-442,3738,-4772
103,198,3338,-6274
105,-590,4402,-5120
106,-798,4090,-5652
108,-86,3548,-5128
109,-62,3746,-5068
110,-482,3122,-3806
112,-890,3468,-3336
113,-718,3818,-2128
114,-442,3242,-1198
116,-1794,3598,-724
117,-1852,3358,424
119,-858,2458,670
120,-1548,2184,1648
121,-3750,4104,2738
123,-2126,3546,2916
124,-1278,3224,2238
126,-2444,2788,3198
127,-2816,2966,4122
128,-1948,3314,2544
130,-1740,3562,2376
131,-1086,2964,366
132,-1118,3874,1428
134,-360,3134,-514
135,-766,4026,-254
136,-104,3270,-2286
138,-48,3326,-4184
139,-22,3868,-3330
141,-730,3958,-3962
142,-854,3474,-4952
143,774,3302,-5954
145,-170,4206,-5794
146,-634,3714,-5316
148,-368,3496,-5058
149,-120,3624,-4372
150,-578,3268,-4106
152,-582,3220,-3260
153,-730,3606,-2586
154,-834,3064,-1954
156,-1510,3562,-308
157,-1330,3316,-216
158,-1148,2988,940
160,-894,2896,2260
161,-3330,3784,2476
163,-2666,3902,3110
164,-1978,3114,2742
165,-2374,2906,2576
167,-2912,3208,3886
168,-1832,3082,3014
169,-1984,3508,1774
171,-1694,3024,1382
172,-1078,3390,664
174,-970,4084,-64
175,-748,3158,-852
176,-1074,3814,-722
178,-642,3040,-2870
179,484,3172,-3848
181,-234,4316,-3626
182,144,3200,-5058
183,-6,3472,-5986
185,-272,3972,-5398
186,-476,3684,-5372
187,-542,3734,-4806
189,116,3444,-5190
190,-186,3192,-4192
192,-682,3664,-3300
193,-782,3964,-2792
194,-442,3204,-1904
196,-2162,4136,-598
197,-1930,3874,-274
198,-962,2376,994
200,-1582,2182,1196
201,-3828,3290,2582
203,-2534,3824,3000
204,-1482,3536,2876
205,-2156,2842,3386
207,-3014,3388,4152
208,-1936,3064,3448
209,-1814,3740,2278
211,-1338,3358,1358
212,-518,3528,1342
214,-562,3230,-102
215,-534,2926,80
216,-1828,3448,-2024
218,-10,3502,-2654
219,844,3832,-3584
220,-764,4020,-3872
222,-976,3474,-4080
223,-270,3608,-5688
225,94,4124,-5638
226,-442,4222,-5484
227,-492,3612,-5062
229,-204,3464,-4750
230,-334,3324,-4102
231,-494,3440,-3872
233,-792,4010,-3348
234,-650,3352,-1840
235,-1456,2966,-1022
237,-2312,3706,498
238,-580,2784,384
240,-818,1854,1006
241,-2812,4056,2676
242,-2600,4068,3376
244,-968,3132,2940
245,-2722,3306,2522
247,-2652,3348,3950
248,-1884,2742,2898
249,-2568,3616,2694
251,-1870,3656,1904
252,-880,3790,242
253,-1092,4332,368
255,-200,2586,-534
256,-1956,4524,-232
257,-610,3912,-2334
259,828,3306,-4228
260,-494,4474,-3900
261,-1232,4142,-4888
263,64,3648,-4954
264,116,3948,-5704
266,-36,3664,-5642
267,-424,4064,-5558
268,-296,4048,-4806
270,72,3204,-4062
271,-1014,3400,-3816
272,-652,3612,-2978
274,-182,3454,-2520
