timestamp,accX,accY,accZ
0,-2856,2772,3962
2,-1700,2612,3970
3,-2620,3754,3746
4,-1056,2244,3360
6,-1496,3416,3524
7,-2342,2918,3148
9,-1320,3026,2332
10,-1518,3990,584
11,-132,3222,-82
13,-898,3896,-568
14,-552,3744,-2200
15,30,3164,-3182
17,-394,3878,-3802
18,-556,3524,-5378
19,-432,3934,-5598
21,-364,4060,-6144
22,-476,3750,-6078
24,-1080,4330,-6054
25,258,3392,-5706
26,300,3212,-5394
28,-718,3424,-4458
29,-236,2962,-3550
30,-264,3108,-2870
32,-1190,3650,-1806
33,-992,2940,-1168
34,-1510,3398,-172
36,-2786,3638,1422
37,-1814,2350,1976
39,-2158,2702,3268
40,-2526,3584,3808
41,-1172,2002,3848
43,-2526,3738,3972
44,-1524,2534,4106
46,-972,2764,3658
47,-2110,3672,3104
48,-1272,2558,2496
50,-1268,4508,1296
51,-248,3138,436
52,-350,2708,-746
54,-638,3724,-1698
55,114,2794,-2526
57,-196,4276,-4306
58,-496,3458,-5018
59,48,3310,-5638
61,-740,4078,-6012
62,-244,3034,-6206
63,-948,3898,-6818
65,246,3962,-5832
66,476,3194,-5324
68,-444,3276,-4784
69,176,3020,-3992
70,196,3146,-2886
72,-1818,3508,-1962
73,-1486,3350,-1540
75,-1044,3706,268
76,-2656,3656,908
77,-2426,2880,2194
79,-2616,3884,3022
80,-2774,4132,3216
81,-1818,2398,3564
83,-2688,3708,4366
84,-2158,3766,3642
85,-1724,3076,3738
87,-2432,4324,3338
88,-1568,2930,2214
90,-1572,4102,1710
91,-1120,3822,484
92,-508,3228,-628
94,-594,3904,-1742
95,-350,3534,-2992
96,-754,3888,-3562
98,-758,3964,-4426
99,-308,3702,-5834
101,-630,4404,-5784
102,-536,3892,-6012
103,-588,4040,-6406
105,308,4040,-6668
106,286,3092,-5142
107,-830,3252,-4862
109,-164,3288,-3388
110,-134,2708,-3364
112,-1578,3784,-2798
113,-1792,3198,-1320
114,-1186,3536,-142
116,-2720,3964,1130
117,-1804,2106,1992
119,-2114,2988,2208
120,-3150,3612,3358
121,-1282,2098,3774
123,-2370,2982,4272
124,-1628,2860,4240
126,-738,2252,3746
127,-2292,4128,2998
128,-856,2302,2776
130,-860,3040,652
131,-888,3522,770
132,104,2298,-506
134,-964,4170,-1806
135,-84,2850,-2572
137,-146,3270,-4230
138,-550,3742,-4834
139,-12,3020,-5496
141,-512,4506,-5868
142,-378,3494,-6102
144,-608,3576,-6740
145,-98,4112,-5966
146,370,3272,-5378
148,-60,3430,-4766
149,0,3344,-4056
150,268,2910,-2960
152,-120,3604,-2194
153,-1612,3760,-1540
154,-1204,3830,254
156,-2464,3652,756
157,-2426,2664,1274
159,-1928,3642,3184
160,-2934,4476,3352
161,-1850,2782,3130
163,-2452,3578,4234
164,-2372,4066,4324
166,-1012,2614,3846
167,-2704,4292,3508
168,-1776,3302,1840
170,-1462,4054,1452
171,-1366,3984,806
172,-898,3022,-322
174,-634,3744,-1728
175,-234,3630,-3114
176,-402,3860,-3656
178,-698,3914,-4270
179,-538,3320,-5492
181,-510,4264,-5760
182,-692,4394,-6244
183,-260,3652,-6402
185,10,4034,-6510
186,-188,3890,-4846
188,-398,3078,-4828
189,-30,3332,-5042
190,316,2714,-3290
192,-1044,3160,-2692
193,-2170,3836,-1248
194,-1170,3666,-146
196,-2358,4138,568
197,-2460,2130,1824
198,-2208,2514,2368
200,-3168,4414,3716
201,-1244,2062,3524
203,-1996,2664,3660
204,-2654,4184,4310
205,-706,2028,4002
207,-2320,3506,3918
208,-2644,2506,2562
210,-468,2950,1624
211,-1042,4852,330
212,-146,2200,-392
214,-950,3718,-528
215,-1062,2906,-2716
216,156,3010,-3560
218,-806,4252,-4728
219,-110,3174,-5008
220,-546,3724,-5644
222,-1046,4368,-6132
223,-378,3746,-6000
224,-112,3870,-6640
226,-144,3714,-5046
227,-70,3156,-4598
229,-540,3300,-4522
230,180,3146,-3064
231,134,2804,-2912
233,-1436,3434,-1474
234,-1602,3724,-682
236,-1710,4278,516
237,-2246,2950,1080
238,-2224,2254,2978
240,-2622,4206,3864
241,-2260,3276,3804
243,-1478,2214,3776
244,-2456,4436,3988
245,-1256,2760,4392
247,-996,3904,3916
248,-2284,3774,2830
249,-408,2636,1436
251,-834,4794,102
252,-1038,3336,632
253,-244,2500,-604
255,-408,3966,-2368
256,530,2986,-3010
258,-6,4202,-4724
259,-546,3354,-4894
260,-140,4206,-5256
262,-770,4278,-6274
263,-740,3936,-6654
265,-170,3870,-6822
266,-136,3730,-5564
267,-526,3546,-4280
269,-156,3072,-4870
270,544,3012,-4270
271,32,2892,-2866
273,-1710,2644,-1920
274,-2096,3430,176
