timestamp,accX,accY,accZ
0,-1434,2676,-2598
2,-692,2944,-2660
3,-1076,3908,-2618
4,-1304,3398,-750
6,-2192,3546,452
7,-2082,3102,1348
9,-2040,3232,1514
10,-2130,3934,1802
11,-1668,1592,1606
13,-3638,3252,3472
14,-2966,3526,2952
16,-2014,4488,2580
17,-1544,3674,1006
18,-324,3014,1850
20,-1958,3332,1128
21,-2460,3416,190
22,270,3152,-588
24,290,2908,-1902
25,-1068,4082,-1448
27,698,2730,-2132
28,-818,4004,-3690
29,-1014,2718,-4602
31,1540,2938,-5028
32,-40,4368,-3988
33,-120,2254,-4278
35,-1130,3658,-4960
36,1140,3208,-5182
38,996,2904,-4792
39,-1462,4346,-2782
40,-1032,2894,-2180
42,-20,2484,-2888
43,-1258,3858,-1868
45,-1240,3174,-1094
46,-2202,3608,686
47,-2130,2820,1254
49,-1994,2732,1724
50,-1998,3864,1668
52,-676,1948,1176
53,-1932,3740,3370
54,-3136,3468,2948
56,-2934,4056,1662
57,-966,2988,540
58,-1312,2678,1626
60,-2390,3362,1864
61,-1450,3914,928
63,54,3638,-1226
64,832,3696,-2248
65,-1144,4424,-1350
67,398,3158,-1636
68,-1150,4614,-2858
69,-190,3614,-4872
71,912,4156,-4996
72,-606,5382,-3958
74,-208,2544,-4122
75,-1036,4196,-4482
76,200,4096,-4944
78,0,3684,-4474
79,-1950,4416,-3396
81,-1676,2576,-2568
82,-586,2984,-2438
83,-1204,4032,-2796
85,-1416,3298,-908
86,-1794,3384,254
87,-2100,3034,1260
89,-2286,3246,1644
90,-2066,3948,1698
91,-1644,1412,1474
93,-3418,3218,3004
94,-3320,3914,3134
96,-1668,3856,2500
97,-1826,3856,1122
98,-458,2820,1938
100,-1944,3286,1224
101,-2612,3636,92
103,342,2974,-308
104,376,3008,-1892
105,-1104,4060,-1392
107,768,2790,-1914
108,-622,3790,-3746
109,418,3020,-4210
111,1340,3334,-5072
112,256,4884,-4040
114,-248,2380,-4486
115,-1068,3200,-4034
116,-610,3758,-5076
118,754,3386,-4894
119,-834,4006,-3034
120,-1260,3086,-2358
122,-404,2722,-2668
123,-968,3874,-2048
125,-1240,3342,-1258
126,-1598,3380,452
127,-2034,2674,1190
129,-2248,2894,1824
130,-1950,3960,1844
132,-742,2180,1328
133,-1248,3790,3422
134,-2982,3478,3172
136,-3152,3688,1966
137,-1274,3242,650
139,-900,2804,1342
140,-2008,3346,1314
141,-2002,3944,1458
143,34,2496,-954
144,-604,3614,-1874
146,-1000,4514,-1538
147,474,2970,-2432
148,-1036,4226,-2272
150,-564,2608,-4734
151,630,4268,-4938
153,-266,5416,-4056
154,-384,2648,-4568
155,-1262,3728,-4200
157,184,3500,-4672
158,118,4062,-4322
159,-1202,4024,-2916
161,-552,2562,-2604
162,-820,2990,-2100
164,-1402,3912,-1302
165,-1328,3420,-1162
167,-1652,3204,502
168,-2216,2896,1376
169,-2314,3060,1766
171,-2300,3394,1930
172,-386,1658,1200
173,-2648,2872,3054
175,-3616,3680,3246
176,-2300,4158,2970
178,-1718,2650,950
179,-2332,3336,1644
180,-1592,3448,1784
182,-644,3996,536
183,-364,3336,-1652
185,434,3970,-1862
186,-432,4038,-1934
187,364,3954,-2150
189,-710,3808,-3534
190,-4,2694,-4790
192,8,4984,-4450
193,-172,4636,-4530
194,-340,3270,-4472
196,-468,3652,-4580
197,526,3628,-4432
198,180,3924,-4184
200,-956,3530,-3432
201,-834,3056,-2390
203,-1118,3436,-2366
204,-1292,3722,-1754
205,-1538,3520,-438
207,-1876,3260,138
208,-1786,2856,1326
209,-2312,3518,1860
211,-2484,3962,2188
212,-1276,1628,1848
214,-3256,3462,2876
215,-2796,3708,3208
216,-1452,3864,2204
218,-1154,2710,1066
219,-1060,3268,1100
220,-1768,3202,1508
222,-1758,3860,-22
223,402,2676,-800
225,-288,2956,-2212
226,-978,3850,-1774
227,272,3178,-2024
229,-680,4000,-4210
230,510,2844,-4312
232,546,4060,-4728
233,-238,3588,-4448
234,-302,2932,-4700
236,-1012,3730,-4960
237,570,3454,-4382
239,-82,3860,-3908
240,-944,3292,-2834
241,-562,2780,-2774
243,-924,3114,-2414
244,-1404,3568,-1272
245,-1238,3480,-1112
247,-1912,3146,562
248,-2090,2808,1074
250,-2166,3160,1910
251,-2154,3550,1924
252,-702,1790,1412
254,-2494,3118,2810
255,-3904,4368,3430
256,-2336,4596,1342
258,-266,2384,960
259,-2800,3626,1788
261,-1140,3336,2110
262,-792,4402,498
263,-704,3434,-1614
265,-606,3662,-1826
266,-762,4728,-1732
268,130,3136,-2328
269,-572,3866,-3362
270,-168,3400,-4806
272,158,4374,-4636
273,-428,4756,-4434
274,-562,3268,-4492
276,-838,4172,-4480
