timestamp,accX,accY,accZ
0,-2636,3088,3652
2,-2328,2416,3266
3,-2118,3686,3470
4,-1652,3798,2514
6,-1000,3000,1890
7,-1466,3498,978
9,-1066,3848,360
10,-428,3876,-1362
11,-604,3464,-2020
13,-136,3394,-2446
14,-26,3732,-3228
15,-230,3714,-4588
17,-132,3512,-5596
18,198,3902,-5384
20,-354,4058,-5792
21,-488,3812,-5630
22,-592,4236,-5434
24,-230,3776,-5270
25,-98,3326,-4490
27,-438,3000,-3242
28,-1138,3654,-2530
29,-976,3904,-1770
31,-694,2578,-1204
32,-1950,3654,312
34,-2118,2668,1850
35,-1960,2604,1598
36,-3114,3486,2292
38,-2638,3864,3470
39,-2360,3374,3404
40,-2700,2988,3638
42,-1704,2590,3616
43,-1846,3046,3704
45,-1890,3434,2360
46,-834,2464,1856
47,-1520,3248,-156
49,-1124,3994,838
50,196,3078,-1156
51,-594,4356,-1824
53,266,3280,-2616
54,174,3048,-4182
56,-2,4124,-4202
57,510,3316,-5128
58,456,3374,-5722
60,-470,3696,-5790
61,-406,3698,-5426
62,-832,4008,-5958
64,-32,3846,-5246
65,152,3548,-3960
66,-440,2862,-3698
68,-674,3146,-2832
69,-726,3006,-2108
71,-786,2954,-1482
72,-1574,3592,134
73,-2184,3132,1364
75,-2068,2730,1674
76,-2820,3040,2336
77,-2748,3670,2522
79,-2334,3932,3024
80,-2342,2928,3512
82,-2730,2728,3822
83,-1706,2600,3568
84,-1742,3960,2614
86,-1202,3222,2160
87,-986,3468,800
88,-982,4052,520
90,-394,3826,-996
91,-424,3618,-2040
93,-608,3900,-2174
94,312,3222,-3528
95,-532,3822,-4336
97,-306,3852,-5256
98,386,3706,-5788
99,-634,4120,-5722
101,-486,3854,-5520
102,-436,4064,-5646
104,-48,3864,-5718
105,-150,3736,-4568
106,-440,3112,-3702
108,-342,2678,-2774
109,-766,3696,-1968
110,-702,3176,-1344
112,-838,3422,10
113,-2254,3878,912
115,-2224,3162,1794
116,-2838,3016,2172
117,-2968,3614,2486
119,-2696,3804,3562
120,-2424,2938,3498
121,-2866,2670,3596
123,-2248,3068,3596
124,-1458,3776,3036
126,-1984,3864,1898
127,-1218,2528,1210
128,-1052,4198,502
130,-228,3492,-832
131,-814,3378,-976
133,-686,3758,-2188
134,718,3176,-3258
135,136,3754,-4248
137,24,3390,-5284
138,338,3218,-5124
139,266,4198,-5634
141,-514,3780,-5716
142,-538,4132,-5376
144,232,3642,-5772
145,-346,3738,-4492
146,-352,3580,-3370
148,-254,3026,-3238
149,-494,3372,-2508
151,-598,2994,-1232
152,-1656,3730,-174
153,-1942,3342,822
155,-2182,3130,1726
156,-2154,2678,2714
157,-2950,3626,2468
159,-2782,3732,3370
160,-2012,3266,3486
162,-2780,2860,3594
163,-1986,2520,3204
164,-1774,3968,2874
166,-1718,3460,1816
167,-1030,2832,1024
168,-812,3870,566
170,-936,4514,480
171,-534,2980,-2120
173,-412,3796,-2448
174,372,3750,-3398
175,-300,3904,-4254
177,-572,3780,-4864
178,28,3450,-5508
179,-458,4316,-5454
181,-470,4074,-6068
182,-340,4264,-5388
184,-258,3970,-5368
185,70,3430,-4376
186,-474,3570,-3838
188,-444,3210,-3364
189,-572,3496,-2080
190,-914,2914,-1668
192,-1220,2834,198
193,-2000,3620,666
195,-2252,3476,1474
196,-2026,2984,2046
197,-2992,3460,2936
199,-2786,3656,3822
200,-2328,2898,3490
201,-2518,2748,3328
203,-2492,3228,3202
204,-1782,3552,3614
206,-1768,3436,2300
207,-1356,2808,1750
208,-588,3410,-34
210,-704,3876,-886
211,-720,3250,-628
212,-506,3344,-2040
214,-380,3494,-2926
215,750,3498,-4122
217,-506,4248,-5318
218,348,3138,-5152
219,158,3666,-5830
221,-742,3944,-5908
222,-342,3780,-5822
224,-338,4406,-5706
225,14,3268,-5016
226,-856,3520,-3178
228,-484,3328,-3000
229,-28,2988,-2862
230,-226,2822,-1254
232,-1614,3594,-150
233,-2024,3336,526
235,-2154,3470,1680
236,-2278,3052,1832
237,-2474,3310,2708
239,-2742,3462,3246
240,-2670,3242,3544
241,-2182,3088,3916
243,-1996,3068,3166
244,-1758,3330,2902
246,-1678,3420,2506
247,-1802,3492,1522
248,-1290,3260,-146
250,-552,4702,-92
251,-566,4184,-2058
252,-810,3330,-2320
254,-24,3810,-2632
255,402,3584,-4378
257,-582,4018,-5056
258,46,3504,-5570
259,-268,4228,-5360
261,-960,4098,-5600
262,-660,4054,-5522
264,0,4188,-5600
265,426,3478,-4624
266,-972,3696,-3812
268,-930,3430,-2998
269,-202,3246,-2406
271,-602,3038,-1712
272,-1252,3190,328
273,-1920,3406,1056
275,-2086,3414,1550
