timestamp,accX,accY,accZ
0,-340,3194,1932
2,-3114,4502,1960
3,-2454,3554,2898
4,-2284,3556,3008
6,-2724,3332,2916
7,-1736,3418,4588
9,-2400,3622,4102
10,-2464,2914,3362
11,-1386,3710,2876
13,-1274,3790,2214
14,-1166,3372,826
15,-1136,3642,1016
17,-660,3050,-992
18,-1024,4120,-1812
20,-178,3930,-2902
21,-858,3326,-3950
22,-1062,3910,-4194
24,-116,3808,-5546
25,6,3998,-5790
26,-536,3860,-6222
28,-58,3454,-5444
29,-196,3732,-5648
31,-484,3550,-5546
32,18,3780,-4636
33,-734,4350,-3804
35,-734,3692,-2810
36,-988,3098,-2210
38,-1826,4328,-806
39,-1714,1468,-810
40,-1618,1872,690
42,-2778,3776,2582
43,-1252,3098,3210
44,-1690,2902,2680
46,-2724,2900,3142
47,-1934,2976,4342
48,-2376,3792,4576
50,-2842,2394,3004
51,-1556,3216,2750
53,-1268,3600,2110
54,-1218,3152,1444
55,-1460,2924,164
57,-638,3594,-72
58,-194,3566,-1916
60,-404,4054,-3246
61,-456,3492,-3152
62,-492,3286,-4684
64,-220,3878,-5286
65,614,3632,-5852
67,10,3998,-6136
68,-276,3232,-5690
69,-140,3296,-5434
71,-450,3536,-5466
72,48,3162,-5202
73,-500,3896,-3812
75,-872,3252,-3146
76,-934,3004,-2562
77,-1416,4486,-952
79,-650,2758,-714
80,40,1114,1970
82,-3034,4316,1824
83,-2750,3632,3096
84,-1112,3592,2942
86,-2676,3494,2774
87,-2006,2718,4678
88,-2396,3484,4208
90,-2502,2920,3658
91,-1658,3696,2744
93,-1152,3680,2346
94,-1400,3072,700
95,-1190,3176,1068
97,-520,2868,-216
98,-626,3826,-1822
99,228,3422,-2946
101,-976,3966,-2900
102,-318,3612,-4004
104,68,3490,-5052
105,-256,4152,-5768
106,-50,3460,-6284
108,-78,3500,-5566
109,-338,3654,-5516
111,-284,3442,-5498
112,-14,3722,-4804
113,-722,4076,-4054
115,-870,3870,-2606
116,-676,2950,-2182
118,-1800,3920,-872
119,-2054,4530,-536
120,-1056,1470,616
122,-2814,3546,1564
123,-3528,3088,3362
124,-1564,3028,2998
126,-2892,3982,2502
127,-1800,2716,4168
129,-2382,3950,4602
130,-2832,2404,3412
131,-1476,3002,2564
133,-1164,4094,2230
134,-948,3098,1534
135,-1482,3664,1048
137,-952,2876,-556
138,-558,3650,-1364
140,-558,4056,-3208
141,-392,3582,-3512
142,-672,3854,-3952
144,-522,3596,-5576
145,-80,3944,-5562
146,-222,4084,-6108
148,106,3482,-5794
149,-294,3698,-5710
151,-488,3598,-5438
152,-384,3366,-4866
153,-790,4042,-4410
155,-770,3310,-3448
156,-854,3218,-2808
158,-1320,4252,-772
159,-1066,3100,-292
160,116,1212,-136
162,-2384,4350,1700
163,-2800,3818,3020
164,-1082,2972,3138
166,-2800,3448,2980
167,-1816,2286,3582
168,-2280,3854,3960
170,-2344,3016,3604
171,-1498,2740,2604
173,-1480,3698,2514
174,-1306,3012,1286
175,-1054,3960,700
177,-340,2962,-36
178,-688,3224,-2006
180,-668,3950,-2696
181,-254,3466,-3170
182,-266,4122,-3942
184,148,3276,-5450
185,-26,3626,-5316
186,-178,3828,-5860
188,-134,3282,-5896
189,-258,3508,-5434
190,122,3344,-5564
192,28,3046,-5164
193,-856,4022,-4118
195,-644,3670,-3448
196,-418,3226,-2134
197,-1804,3794,-954
199,-1896,4470,-230
200,-114,1658,668
202,-2940,3424,1630
203,-3082,4168,3268
204,-1560,3410,2960
206,-3044,4048,2776
207,-2092,2274,3764
208,-2730,4196,4426
210,-2744,4014,3338
211,-1360,2710,2742
213,-1718,4236,2356
214,-1344,2854,1548
215,-1280,3760,1176
217,-1234,3988,-558
218,-172,3022,-1572
220,-512,4512,-2804
221,-844,2840,-3870
222,-858,3706,-3412
224,-702,4238,-5660
225,386,3614,-5652
227,-140,4218,-6054
228,-532,3244,-5958
229,-276,3568,-5536
231,-292,3820,-5564
232,-428,3366,-4950
233,-748,3878,-4376
235,-856,3420,-3452
236,-752,3464,-2450
237,-1350,3414,-914
239,-1150,3028,-478
240,-10,1530,132
242,-2502,4022,1710
243,-2902,3662,2752
244,-1102,3220,3134
246,-2544,3542,3166
247,-1748,1770,3494
249,-2192,2944,4556
250,-2136,3474,3340
251,-1108,2470,3206
253,-1130,3808,2200
254,-1402,2872,2130
255,-992,3516,716
257,-634,3324,-716
258,-196,2904,-938
260,-610,4432,-2734
261,-600,3396,-2802
262,28,3012,-3512
264,-146,3930,-5522
265,162,3234,-5730
266,80,4204,-6018
268,-620,3724,-5320
269,-176,3304,-5456
271,-428,3566,-5962
272,278,3288,-5164
273,-524,3778,-3964
275,-1004,3488,-3480
