timestamp,accX,accY,accZ
0,-432,2962,-3410
2,-802,2898,-4800
3,-1516,4586,-6450
4,1782,3172,-6842
6,896,3354,-5900
7,-1722,4072,-5118
9,210,2920,-5138
10,714,3216,-5994
11,-480,3772,-4842
13,-572,3630,-3600
14,-908,3286,-2136
15,-1426,3134,-1762
17,-1596,4048,-670
18,-842,2052,-340
19,-1760,2546,796
21,-3084,3756,3986
22,-2614,3156,3404
24,-2180,3682,2564
25,-1738,2792,3532
26,-2264,2590,4682
28,-3518,3102,4828
29,-1258,3076,3176
30,-574,3502,2706
32,-1072,3016,574
33,-1418,3138,1696
35,-1356,3902,464
36,-698,3596,-790
37,-662,3458,-2612
39,20,3630,-3566
40,-184,3828,-3576
41,-1002,2944,-3962
43,-1132,4508,-5622
44,1066,4440,-6616
45,1592,3252,-7034
47,-342,4058,-5560
48,-920,3520,-5026
50,330,3094,-6042
51,-84,3744,-5508
52,-468,3660,-4490
54,-858,3352,-2800
55,-1188,3340,-1878
56,-1602,3728,-1044
58,-936,2680,-364
59,-810,2080,492
60,-2158,3946,3320
62,-3314,3580,3976
63,-2178,3146,2762
65,-2036,3630,3298
66,-1906,2698,4232
67,-2096,2248,5316
69,-2660,3880,4232
70,-604,2910,3208
71,-418,3920,1794
73,-1724,3356,1092
74,-1038,2510,1212
75,-1112,4516,-170
77,-264,2972,-2148
78,-186,4378,-3794
80,-22,4304,-3524
81,-20,2818,-4656
82,-1844,4494,-5068
84,438,4370,-6570
85,1930,3294,-7092
87,-1582,4124,-5956
88,-1548,3508,-5372
89,-220,3868,-5430
91,534,3896,-6204
92,-96,3336,-3924
93,-1260,4000,-2446
95,-1056,3422,-1772
96,-1122,4048,-1396
98,-1092,3698,-716
99,-266,2092,908
100,-3220,3542,2582
102,-3828,3922,3822
103,-2674,3612,2824
104,-1520,3536,2532
106,-1698,3118,4600
107,-3064,2588,5400
109,-3462,3760,5094
110,-2234,2800,2086
111,-702,3578,1594
113,-1216,3896,1958
114,-1356,3172,1510
116,-1334,3732,812
117,-1290,3174,-2940
118,74,3700,-2970
120,510,4460,-3178
121,-458,2672,-4028
122,-1492,3278,-4496
124,-964,4060,-6782
125,1504,3340,-6824
127,220,3868,-5610
128,-824,3312,-5010
129,-28,3110,-4874
131,198,3548,-5872
132,182,3222,-4816
134,-898,3900,-2884
135,-1522,3538,-1422
136,-1348,2988,-1342
138,-1660,3236,-220
139,-214,1732,-20
140,-2144,2688,2784
142,-3126,4010,3930
143,-1836,3162,3454
145,-2140,3676,3052
146,-1600,2346,3574
147,-1796,2238,5344
149,-2774,3850,4578
150,-1040,2852,3140
151,-380,3084,1784
153,-1350,3412,1278
154,-1648,2870,1638
156,-1096,4210,76
157,-50,3308,-2058
158,20,3018,-3692
160,-596,4244,-3348
161,-118,2832,-3878
162,-896,4646,-5114
164,198,4140,-6392
165,1610,3012,-6844
166,-1224,4246,-6014
168,-1074,3530,-5428
169,-356,3108,-5646
171,298,3764,-6014
172,322,3264,-5276
173,-580,3996,-2536
175,-1402,3344,-1802
176,-1160,2946,-1720
177,-890,4064,-622
179,-532,2418,-398
180,-920,2982,2454
182,-3696,4342,3594
183,-2976,3746,4106
184,-1582,3466,2642
186,-1792,3224,2900
187,-1738,2446,5212
188,-3320,3672,5056
190,-2754,3586,3968
191,-420,3358,1760
193,-1036,4048,348
194,-1538,3402,1470
195,-1624,3282,1102
197,-1370,3792,-474
198,-126,3338,-3466
199,112,4618,-3986
201,-462,4178,-3804
202,-1298,3414,-4436
204,-742,4430,-5544
205,922,3120,-6832
206,-250,4162,-6590
208,-1098,4212,-5130
209,-560,3138,-4956
210,-352,3862,-5472
212,-212,3436,-5108
213,-664,3924,-4076
215,-1242,4274,-1528
216,-1434,2836,-1412
217,-1592,3636,-942
219,-1102,3382,76
220,-1754,2434,1390
221,-3272,3568,2582
223,-3968,3524,3552
224,-1756,3652,3036
226,-1888,3470,3278
227,-2090,2414,4464
228,-2740,3310,5126
230,-2330,3504,3468
231,-676,2728,2224
232,-892,3086,1350
234,-1634,3388,1334
235,-918,3314,264
237,-1364,3846,-1786
238,184,3144,-2482
239,-208,3994,-3344
241,-352,3082,-3568
242,-746,3216,-4402
243,-1266,4682,-6424
245,1448,2884,-6876
246,454,3506,-6456
248,-1346,3664,-5356
249,8,2994,-5302
250,144,3716,-5914
252,-140,3356,-4918
253,-480,3638,-3904
254,-1000,3524,-2018
256,-1244,3106,-1354
257,-1370,3430,-922
259,-702,2858,-218
260,-526,1612,474
261,-3024,4122,3424
263,-3498,4094,3820
264,-1280,3362,2614
266,-2108,3566,3072
267,-2004,2358,3990
268,-2384,3600,4980
270,-2596,3852,4042
271,-628,2848,1762
272,-896,3990,302
274,-1542,3392,1830
