timestamp,accX,accY,accZ
0,-306,3454,-1676
2,-1474,2976,-1516
3,-1976,3342,114
4,-776,3476,-6
6,-270,1480,472
7,-2342,3688,2628
9,-3320,4590,3070
10,-1026,3514,2504
11,-2992,2816,2394
13,-3650,3654,3010
14,-2464,3684,3528
15,-1982,3118,2534
17,-2304,3008,1734
18,-1240,3616,1374
19,-910,4184,588
21,-772,3794,-88
22,-928,2476,-1466
23,-852,4714,-1268
25,156,4392,-3896
26,-542,3558,-3352
28,-1316,4494,-4226
29,-460,2920,-5400
30,370,3878,-5584
32,-728,4414,-5672
33,-108,3800,-4576
34,172,3724,-5282
36,-258,3176,-5006
37,-1016,3552,-3978
38,-1336,4392,-3030
40,-634,2986,-2884
41,-916,3234,-2382
43,-1898,3552,-200
44,-1812,3904,66
45,-664,2340,114
47,-590,2818,2350
48,-3702,4496,2690
49,-2558,4290,2656
51,-576,2364,2700
52,-3488,3494,3132
54,-3476,4010,3620
55,-1122,2858,3034
56,-2116,3258,2256
58,-1948,3326,1664
59,-194,3654,1308
60,-988,3900,-178
62,-978,2306,62
63,-322,3444,-1790
65,-908,3634,-3358
66,658,2720,-3694
67,-1292,4072,-4244
69,84,3456,-4352
70,890,3072,-5832
71,-288,4128,-5790
73,-70,3488,-5510
74,-38,3834,-5126
76,210,3014,-4900
77,-552,2626,-4706
78,-940,3724,-3336
80,-618,3784,-3044
81,-892,3088,-2518
82,-1404,3656,-304
84,-1970,4326,278
85,-1100,1434,520
87,-1816,1660,1876
88,-3382,3852,3154
89,-3290,3500,2926
91,-994,2302,2718
92,-2908,3036,3628
93,-1972,3446,3870
95,-1016,2982,3450
96,-2132,3326,1944
98,-1400,2834,1628
99,-256,3706,1044
100,-626,3220,-358
102,-872,2364,-126
103,-1356,4506,-2154
104,-96,4260,-2076
106,1168,3040,-3498
107,-708,4418,-4236
109,-544,3680,-4194
110,814,2882,-5734
111,-1308,4450,-4918
113,78,3630,-6194
114,32,3766,-5214
115,-308,3174,-5008
117,-598,2822,-3952
118,-654,4284,-3114
119,-200,3910,-3626
121,-300,3102,-2180
122,-1876,3090,-1018
124,-2226,4422,566
125,-1630,2186,-70
126,-768,1296,870
128,-2878,2806,2778
129,-2508,4284,3138
130,-1144,2956,2716
132,-1762,3316,2680
133,-3568,4742,3790
135,-1158,3100,3122
136,-3054,3434,2660
137,-2546,3448,1728
139,-856,3770,864
140,-1146,4390,-290
141,-722,3348,-72
143,-518,3268,-1636
144,-1246,5440,-1364
146,668,3512,-3640
147,-1112,4378,-3604
148,-1300,4714,-4444
150,690,3020,-5246
151,-552,4414,-5128
152,-1116,4002,-5586
154,144,3996,-5092
155,364,3918,-5452
157,-538,2820,-4408
158,-1370,3806,-3342
159,-756,4212,-3200
161,-824,3244,-2922
162,-1228,2968,-2194
163,-1924,4176,116
165,-1714,4024,186
166,-364,1518,1304
168,-1304,3318,2060
169,-3540,4758,2790
170,-1810,4142,2934
172,-2588,2244,2650
173,-4148,4238,3652
174,-2468,2548,3324
176,-1620,2876,2900
177,-3110,3346,1446
179,-140,3204,2184
180,-140,4186,188
181,-516,2204,-398
183,-550,2094,-240
184,-942,5084,-2114
186,1224,2726,-3496
187,174,3116,-3876
188,-1664,4016,-4492
190,874,2914,-4536
191,400,3588,-5382
192,-754,3580,-5834
194,420,3380,-5704
195,260,3622,-5218
196,-680,2680,-4586
198,-1242,3032,-3652
199,-420,4246,-3466
201,-552,3608,-3110
202,-1106,3190,-1100
203,-2032,3618,74
205,-1946,4560,400
206,-1028,1000,566
207,-2644,2212,2012
209,-3342,4334,3734
210,-596,3038,3152
211,-1582,1954,2940
213,-3546,4386,3698
214,-652,3322,3444
216,-666,2424,2536
217,-2962,3490,1256
218,-648,2938,1892
220,118,3794,288
221,-1018,3224,-400
222,-744,1518,-236
224,-732,5476,-1684
225,432,3752,-3108
227,1136,2156,-3878
228,-1674,4804,-4242
229,226,3180,-4296
231,716,3126,-5214
232,-886,3858,-5598
233,174,3172,-5810
235,288,4222,-5084
236,-318,2956,-4494
238,-820,3582,-3692
239,-222,4094,-3610
240,-36,3928,-2430
242,-506,2996,-1544
243,-1834,2742,-880
244,-1918,4372,268
246,-420,1910,168
247,-1332,1246,1276
249,-3518,4562,2690
250,-1706,3934,3316
251,-1022,2400,2608
253,-3610,3882,2790
254,-2274,3872,3662
255,-672,2848,2606
257,-3660,3746,2378
258,-1682,2856,1670
260,-760,4770,922
261,-1284,4112,-126
262,-452,2350,-992
264,-1034,4868,-1276
265,20,4552,-2136
266,1370,3506,-3462
268,-1446,4718,-3990
269,-252,3684,-5034
271,180,4160,-5038
272,-720,4166,-5294
273,-294,3618,-5248
