timestamp,accX,accY,accZ
0,-764,3708,-5850
2,26,4302,-5966
3,426,2304,-6316
5,-420,4282,-5984
6,-218,5162,-4950
7,826,3792,-4246
9,-1426,2862,-3452
10,-1240,3156,-2938
11,-236,3542,-1852
13,-1516,3136,-866
14,-2768,3130,1006
16,-1806,3674,1716
17,-1792,3744,2122
18,-2412,2384,3074
20,-2562,2280,3740
21,-2600,3756,4066
23,-1872,3352,4492
24,-2986,3556,4768
25,-2158,2232,3228
27,-1032,3594,3096
28,-1190,4070,2468
29,-1242,3162,986
31,-418,3758,-216
32,520,3010,-942
34,-1394,3746,-1588
35,-1706,3842,-3838
36,36,3698,-4700
38,284,4218,-5400
39,-712,3740,-5694
40,-1000,4300,-5736
42,-208,4812,-5934
43,832,2480,-6510
44,-418,3124,-6426
46,-1374,4704,-4470
47,406,3198,-4632
49,-504,2722,-3962
50,-1414,2898,-2558
51,94,3288,-1930
53,-482,2852,-1494
54,-2706,3102,492
55,-1722,3040,1190
57,-1534,3888,2086
58,-2838,3138,3040
59,-2254,1720,3266
61,-3114,3932,4166
62,-1350,2888,3730
64,-2264,3652,4600
65,-2670,2650,3124
66,-840,2522,3380
68,-1378,3846,2544
69,-1532,2816,1824
70,-1202,3678,464
72,254,3824,-1112
73,-186,3614,-1780
75,-1480,3180,-2950
76,-108,3276,-4188
77,1020,3834,-5156
79,58,4082,-6092
80,-1154,3792,-5674
82,-246,3884,-5982
83,364,2910,-6134
84,-150,2572,-6576
86,-1196,4822,-5668
87,658,4004,-4584
88,280,3018,-4154
90,-1524,3136,-2846
91,-552,3424,-2038
92,212,3066,-1684
94,-2694,3870,252
95,-2478,3156,566
97,-1820,3998,2436
98,-2850,3794,2718
99,-2296,1836,3464
101,-3228,4308,4258
102,-1956,3860,3844
103,-1240,3880,5030
105,-2578,3326,3324
106,-1240,2120,2242
108,-1168,4200,2506
109,-1412,4088,1716
110,-1396,3186,68
112,-388,3882,-66
113,40,3630,-1738
115,-968,3800,-3208
116,-340,3878,-3764
117,794,3802,-4728
119,-1076,3958,-5160
120,-1110,3646,-6108
121,412,4424,-6644
123,602,3852,-6646
124,28,2748,-5896
126,-1448,4272,-4974
127,-336,4350,-5398
128,714,3260,-4492
130,-962,2976,-4478
131,-1618,3702,-1444
132,-526,2400,-604
134,-1944,3110,200
135,-2426,3618,934
137,-1212,3564,1866
138,-2150,4256,3628
139,-2502,1438,3600
141,-2838,2752,4522
142,-2350,3496,3684
144,-1960,3680,4488
145,-2734,2450,3890
146,-1016,2382,3598
148,-1302,3868,3294
149,-1258,3174,536
150,-1178,4140,502
152,448,3322,-486
153,-1370,3956,-1236
155,-1772,3524,-1942
156,-542,3654,-4936
157,356,4570,-5024
159,-96,3676,-5402
160,-1590,3972,-5452
161,-222,4132,-6118
163,828,3294,-6806
164,-406,3272,-6654
166,-738,3580,-4632
167,94,4000,-4696
168,-138,3196,-4272
170,-604,3610,-3184
171,-510,4142,-2236
172,-398,2826,-1608
174,-2820,3444,766
175,-2148,3160,570
177,-1660,3910,1920
178,-2406,3734,2680
179,-2544,2206,3892
181,-2960,3714,4442
182,-1738,3614,3628
184,-1644,3586,4430
185,-2096,2526,2940
186,-1908,2624,3420
188,-1430,3588,2800
189,-1636,2916,2024
190,-1660,3442,-336
192,740,3534,-1582
193,-508,4206,-2102
195,-936,2978,-2592
196,-420,3470,-3414
197,576,3788,-4716
199,-204,4390,-5952
200,-768,3820,-5486
201,174,2938,-6132
203,90,3562,-6326
204,-866,4402,-5806
206,188,3622,-6162
207,260,3322,-5396
208,-190,3588,-3340
210,-1040,3314,-3020
211,-1226,3626,-2218
212,80,2284,-2378
214,-942,2204,-788
215,-2466,4104,2120
217,-2270,3164,2604
218,-1924,3006,2208
219,-2022,2718,2750
221,-2744,3292,4324
222,-3182,2888,4394
224,-2644,3354,4832
225,-1992,3718,3252
226,-846,2894,2886
228,-1638,3630,2842
229,-1486,3044,2366
231,-610,3062,410
232,-124,3470,-904
233,-98,3772,-1500
235,-1058,3836,-1892
236,-1096,3058,-3972
237,246,3522,-4908
239,-124,4422,-6064
240,-446,3920,-6040
242,120,3204,-6096
243,-280,2658,-6380
244,-724,4082,-6132
246,-562,4660,-6450
247,-338,3686,-4488
248,-566,3148,-4666
250,-1500,2832,-3420
251,-736,4126,-2212
253,-1052,3724,-2396
254,-80,2864,338
255,-2006,3754,726
257,-2674,3906,2600
258,-2322,3052,2234
259,-1886,2468,2596
261,-1696,4434,4608
262,-2562,3596,4568
264,-2338,2726,4462
265,-1534,3402,2898
266,-606,2732,3486
268,-2238,4090,2686
269,-1894,3034,2538
271,-900,3642,-208
272,-34,4324,-1602
273,-50,3432,-2538
275,-1224,4112,-2506
