timestamp,accX,accY,accZ
0,-942,3608,-976
2,-1034,3456,-1032
3,-892,3320,-1106
4,-992,3556,-1066
6,-1112,3598,-1046
7,-1002,3464,-1090
9,-954,3464,-1100
10,-958,3438,-1162
11,-1122,3574,-1238
13,-1170,3514,-1188
14,-1018,3394,-1312
15,-1182,3398,-1232
17,-1168,3586,-1152
18,-1144,3486,-1162
20,-1150,3440,-1248
21,-1082,3314,-1130
22,-1166,3548,-1116
24,-1146,3622,-1108
25,-1038,3382,-1128
27,-1086,3366,-1166
28,-1172,3434,-1094
29,-1114,3504,-1126
31,-1036,3438,-1146
32,-928,3388,-1040
33,-1020,3386,-1084
35,-1096,3446,-980
36,-1054,3424,-1028
38,-1050,3410,-1066
39,-1134,3472,-1216
40,-1084,3484,-1038
42,-1122,3486,-1104
43,-1194,3290,-1030
44,-976,3262,-1084
46,-1244,3468,-1022
47,-1306,3714,-972
48,-1040,3568,-1050
50,-958,3224,-1074
51,-1202,3522,-966
53,-1158,3640,-834
54,-988,3408,-1022
55,-932,3262,-1194
57,-1020,3418,-790
58,-1120,3616,-832
59,-1102,3462,-922
61,-956,3332,-1112
62,-884,3484,-1052
63,-1016,3604,-944
65,-1086,3400,-1020
66,-974,3376,-1124
68,-960,3560,-1198
69,-1090,3522,-1176
70,-1182,3422,-1174
72,-1052,3442,-1176
73,-1090,3436,-1212
75,-1290,3512,-1260
76,-1080,3452,-1138
77,-1040,3324,-1246
79,-1222,3400,-1276
80,-1222,3578,-1172
81,-1084,3610,-1276
83,-1038,3380,-1272
84,-1066,3350,-1230
85,-1106,3480,-1084
87,-1064,3550,-1158
88,-980,3434,-1208
90,-918,3502,-1148
91,-1078,3548,-1108
92,-1162,3508,-1102
94,-1038,3406,-1200
95,-960,3406,-1238
96,-926,3440,-1190
98,-1120,3486,-1160
99,-1134,3368,-1044
100,-1130,3478,-1180
102,-1138,3496,-1234
103,-1168,3466,-1242
105,-1220,3424,-1178
106,-1148,3382,-1226
107,-1060,3342,-1028
109,-1102,3484,-1134
110,-1164,3622,-1094
112,-1010,3420,-1008
113,-824,3186,-1084
114,-1074,3602,-996
116,-1032,3674,-882
117,-788,3454,-1002
118,-892,3336,-1162
120,-996,3468,-916
121,-992,3576,-886
123,-920,3398,-1004
124,-1020,3362,-1066
125,-952,3488,-1026
127,-1080,3574,-836
128,-1224,3338,-1020
129,-976,3358,-1180
131,-1028,3528,-1110
132,-1256,3478,-1132
134,-1134,3332,-1050
135,-1278,3550,-1066
136,-1124,3478,-1188
138,-1094,3462,-1094
139,-1058,3432,-996
141,-1012,3272,-1022
142,-1040,3502,-1076
143,-1014,3566,-1182
145,-988,3532,-1174
146,-1072,3434,-1142
147,-1050,3336,-1048
149,-1066,3578,-892
150,-960,3468,-1110
152,-934,3448,-1190
153,-962,3496,-1146
154,-1216,3548,-1012
156,-1208,3472,-1174
157,-1050,3448,-1206
158,-972,3476,-1286
160,-1050,3438,-1174
161,-1286,3398,-1148
162,-1180,3320,-1166
164,-1158,3504,-1282
165,-1180,3474,-1398
167,-1188,3560,-1114
168,-1148,3396,-1110
169,-1198,3314,-1216
171,-1092,3390,-1158
172,-1034,3410,-1046
173,-1072,3630,-1026
175,-848,3392,-996
176,-762,3060,-934
178,-914,3702,-968
179,-882,3628,-914
180,-758,3478,-1004
182,-968,3220,-1080
183,-1018,3286,-1022
184,-1046,3688,-944
186,-956,3414,-1102
187,-982,3294,-1170
189,-1056,3484,-1056
190,-1124,3576,-1002
191,-1272,3308,-1318
193,-1092,3228,-1332
194,-1042,3496,-1114
196,-1308,3478,-1146
197,-1180,3314,-1198
198,-1220,3522,-1132
200,-1084,3544,-1230
201,-1074,3586,-1170
202,-1154,3406,-1054
204,-850,3238,-992
205,-934,3300,-1070
207,-1082,3730,-990
208,-972,3562,-1128
209,-918,3370,-1196
211,-1088,3494,-1108
212,-1094,3570,-960
213,-1070,3452,-1046
215,-960,3276,-1276
216,-1036,3540,-1100
217,-1302,3616,-1072
219,-1268,3466,-1296
220,-1112,3412,-1332
222,-1034,3546,-1306
223,-1136,3332,-1120
224,-1288,3378,-1162
226,-1100,3408,-1028
227,-1092,3506,-1168
229,-1164,3518,-1172
230,-1162,3474,-952
231,-1130,3504,-936
233,-1066,3334,-1114
234,-946,3500,-1008
235,-1060,3500,-842
237,-1002,3406,-924
238,-1032,3736,-946
239,-714,3270,-940
241,-656,3522,-988
242,-1162,3730,-800
244,-874,3418,-1026
245,-1050,3464,-1184
246,-994,3378,-1270
248,-1076,3686,-998
249,-1198,3696,-954
251,-1056,3330,-1298
252,-1114,3440,-1224
253,-1162,3686,-1100
255,-1176,3398,-1250
256,-1238,3328,-1284
257,-1064,3384,-1126
259,-1012,3622,-1142
260,-1146,3454,-1212
262,-1034,3276,-1036
263,-1018,3582,-1112
264,-1052,3526,-1236
266,-980,3556,-1110
267,-902,3452,-1018
268,-868,3238,-1146
270,-1176,3652,-1014
271,-988,3628,-1018
272,-938,3366,-1238
274,-1128,3510,-1196
