timestamp,accX,accY,accZ
0,-758,2964,-106
2,-2224,3134,680
3,-2128,3568,1282
5,-1778,3918,1420
6,-2032,2950,1152
7,-3588,3446,2844
9,-2594,4224,2138
10,-2060,3390,1996
11,-2150,3590,1154
13,-1612,3358,1152
14,-1082,2760,1102
15,-1526,2942,706
17,-1600,4490,-76
18,1308,2428,-2068
20,-818,4734,-1434
21,-620,1836,-1858
22,-394,3206,-2434
24,-1314,5176,-3740
25,1498,2528,-4676
26,-456,4478,-4018
28,-1412,2250,-4252
29,-378,3270,-3916
31,-1126,4846,-4504
32,-700,2912,-4198
33,-412,3400,-3760
35,-1324,4152,-2274
36,-1110,2878,-2028
37,-1352,3564,-1966
39,-1270,3052,-1412
40,-1038,3086,-356
42,-1754,3304,1426
43,-2260,3358,1360
44,-1880,3640,1272
46,-1196,1966,1176
47,-2588,2810,2226
48,-3816,4242,2304
50,-1492,3144,2358
51,-1778,3630,1470
53,-2000,3276,1514
54,-866,2584,1170
55,-1192,3186,912
57,-482,3528,-606
58,546,2130,-794
60,-278,5190,-1282
61,448,2548,-2044
62,-62,2398,-2450
64,-1550,4226,-3884
65,1538,2632,-3864
66,574,4014,-4050
68,-412,2950,-4206
69,100,2438,-3848
71,-806,4696,-4720
72,-186,3426,-4086
73,-96,3194,-3232
75,-1400,3632,-2508
76,-960,2926,-2170
77,-1282,3766,-1888
79,-1272,3760,-1246
80,-576,2862,-1182
81,-1290,3122,1028
83,-2678,3354,1814
84,-2268,3604,882
86,-1198,2694,996
87,-1122,2176,1042
88,-3696,4266,2592
90,-2146,2904,2312
91,-1638,3056,916
92,-1448,3592,996
94,-876,2766,1176
95,-1136,3582,854
97,-1378,3850,-330
98,-170,3334,-2260
99,-816,4728,-1892
101,-426,4232,-1786
102,356,2206,-1972
103,-1258,4716,-3122
105,784,3386,-3840
106,1506,4724,-4436
107,-1112,4500,-3926
109,-2,2086,-3472
110,-1280,4698,-4044
112,-362,4132,-4658
113,336,3552,-3932
114,-1526,4026,-2984
116,-1472,3200,-1472
117,-1234,3368,-1872
119,-1006,3696,-1908
120,-984,2950,-888
121,-1738,3074,558
123,-2618,3204,1434
124,-2484,3350,1274
125,-1394,3258,858
127,-1020,2260,1660
128,-3890,4304,3078
130,-2852,3664,2438
131,-1824,4016,1728
132,-1806,4298,680
134,-622,2674,1036
135,-2226,4084,1266
136,-2050,4280,1098
138,-360,2442,-910
139,-348,4458,-2470
140,-316,4462,-1972
142,-542,3366,-1708
143,-1514,4556,-2482
145,98,2420,-3762
146,424,4298,-4792
147,-1260,5014,-4200
149,-84,2822,-3644
150,-1040,3810,-3782
152,-1230,3390,-4224
153,-62,3864,-4332
154,-804,4426,-3294
156,-1164,2368,-2344
157,-1462,3104,-1934
158,-964,3648,-1206
160,-870,3168,-1138
161,-1662,2962,-158
163,-1714,3246,1390
164,-2156,3786,1374
165,-2254,3716,1064
167,-1114,2060,870
168,-3100,3496,2494
169,-3024,3112,2388
171,-2022,3062,2204
172,-2396,4294,782
174,-194,2316,1012
175,-1282,2918,1262
176,-2484,3856,204
178,188,3152,20
179,1246,2810,-2492
180,-1086,3820,-1780
182,790,2154,-1780
183,-1126,4122,-3446
184,690,2884,-3484
186,1286,2672,-4676
187,-748,4408,-4326
189,186,2324,-3952
190,-872,3354,-4524
191,-1500,3758,-4446
193,420,3372,-4564
194,-272,4084,-2920
195,-1574,2842,-2222
197,-1142,2770,-2016
198,-1222,3698,-1830
200,-876,3562,-1176
201,-1114,2718,420
202,-2380,3242,1280
204,-2116,3520,1408
205,-2036,3422,1082
206,-1580,2454,968
208,-1792,2502,2824
209,-2812,3924,2590
211,-1922,2652,2458
212,-2468,4354,762
213,-308,2906,512
215,-126,2310,1440
216,-2436,4592,804
217,-846,3614,774
219,1244,4286,-2214
220,-982,4790,-1636
222,538,2402,-1332
223,-1320,4954,-2714
224,-276,3642,-3304
226,1536,4048,-4468
227,-1312,5296,-4240
229,64,3156,-3426
230,-1302,3916,-3998
231,-1488,4052,-4246
233,-360,3422,-4286
234,-586,4440,-3536
235,-1410,3540,-2642
237,-1374,3290,-1712
238,-954,3490,-1722
239,-774,3510,-872
241,-1604,3070,-130
242,-2178,3088,840
244,-2072,3454,1344
245,-2040,3852,1522
246,-1808,2982,1160
248,-2860,3354,2334
249,-2678,4236,2264
251,-2172,2922,2258
252,-2714,4264,1422
253,-1070,3560,964
255,-1128,2870,1136
256,-2446,4012,316
257,-1968,2588,-632
259,788,3046,-2036
260,-1024,5370,-1422
261,-226,1938,-1894
263,-1194,4412,-2308
264,-868,4832,-3572
266,1002,2750,-4494
267,-1030,5090,-4418
268,-676,2488,-3836
270,-714,3540,-3590
271,-1366,4206,-4248
273,418,3270,-4262
274,-184,4288,-3710
