timestamp,accX,accY,accZ
0,-824,3384,-4288
2,-194,3418,-3868
3,-944,4056,-4478
4,-204,3236,-4308
6,-432,3858,-3854
7,-868,3764,-2680
9,-1338,2778,-2054
10,-978,2910,-1386
11,-1018,3544,-1104
13,-1386,3050,-442
14,-1608,2828,1008
15,-2018,2984,1106
17,-1862,3164,1826
18,-2220,3416,1566
20,-1798,2608,1734
21,-3360,3378,1896
22,-2650,3224,2664
24,-2374,3966,1078
25,-2020,3154,1034
26,-1150,3316,952
28,-684,2490,690
29,-1274,4428,562
31,296,3232,-944
32,274,4520,-2228
33,398,3330,-1906
35,454,2622,-2656
36,-554,4428,-3122
37,1086,2666,-4250
39,756,4732,-4428
40,-576,3912,-4376
42,28,2990,-4016
43,-992,4000,-4170
44,-656,3464,-4520
46,-552,3436,-3748
47,-1132,4076,-2784
48,-1192,3210,-2320
50,-1298,3356,-1904
51,-1074,3492,-1150
53,-998,3342,4
54,-1964,2924,562
55,-2078,2842,1210
57,-1830,3560,1630
58,-2406,3800,1944
59,-1632,2502,1248
61,-2916,3628,2146
62,-2376,3164,2436
63,-2412,3742,1602
65,-1230,2968,1104
66,-1424,3632,1592
68,-868,2722,-238
69,-1750,4292,1104
70,-184,3674,-552
72,-310,4274,-1692
73,-170,3922,-1900
74,444,3420,-2642
76,-912,4714,-2806
77,380,3432,-4160
79,-134,4192,-4534
80,-734,4174,-4368
81,28,3308,-3990
83,-714,4182,-4330
84,-760,3730,-4300
85,-282,3808,-3988
87,-970,4088,-3080
88,-990,3648,-2106
90,-1084,2744,-2210
91,-1252,3614,-1524
92,-1146,3116,-632
94,-1750,2922,296
95,-2180,3132,1344
96,-1902,3228,1324
98,-2390,3938,2000
99,-2060,2486,1708
101,-3330,3658,2496
102,-2080,3276,2648
104,-2220,4036,2232
105,-1784,3058,1082
106,-912,4130,1204
108,-680,2736,552
109,-982,2782,570
110,24,3724,-1124
112,-64,3112,-998
113,-218,3936,-2024
114,396,2904,-2422
116,-70,3536,-3154
117,448,3462,-4298
119,578,3374,-4066
120,-136,3842,-4574
121,-144,3020,-4608
123,-668,3648,-4056
124,-744,3970,-4298
125,-286,3168,-4048
127,-652,3738,-3050
128,-1240,3520,-2352
130,-1216,3234,-2082
131,-1104,3254,-1242
132,-1070,2930,-834
134,-1400,3170,822
135,-2132,3124,1194
136,-2074,2976,1400
138,-2138,3346,1740
139,-1188,2296,1432
141,-2884,3072,2366
142,-2430,3374,2476
143,-1800,3442,2670
145,-1966,2920,804
146,-1792,3624,1788
147,-1314,3382,1178
149,-638,4112,1040
150,38,3554,-1378
152,-210,2950,-1490
153,-638,4288,-1808
154,420,2946,-2226
156,376,4370,-3018
157,-186,4062,-3736
158,926,2924,-4572
160,-678,4346,-4302
161,-178,3188,-4392
162,-200,3016,-4172
164,-682,4450,-4588
165,66,3232,-4132
167,-318,3588,-3148
168,-1260,3670,-2720
169,-932,3310,-2072
171,-1414,3570,-1570
172,-1456,3600,-952
173,-1036,2892,54
175,-2286,3510,1314
176,-2412,3292,1234
178,-1804,3452,1422
179,-1728,3018,1418
180,-1318,3622,2752
182,-2574,3696,2182
183,-2472,3130,2084
184,-1896,3388,868
186,-1148,3086,1116
187,-1956,4006,290
189,-1260,2508,864
190,-1032,4292,-208
191,-122,2938,-1496
193,-518,4098,-2026
194,-424,4304,-2084
196,-178,3298,-2612
197,-1014,4662,-3324
198,252,3172,-4800
200,-214,4704,-4162
201,-698,2334,-4442
202,-828,3490,-3860
204,-946,4868,-4382
205,-202,2882,-4174
207,-714,3110,-3764
208,-1504,3740,-2190
209,-986,3516,-1806
211,-1100,3410,-1576
212,-1472,3040,-844
214,-1226,3020,-156
215,-1610,3338,1494
216,-2154,2960,1058
218,-1998,3082,1606
219,-1064,2566,1340
221,-2696,2824,2580
222,-3318,3398,2602
223,-1952,3528,2524
225,-1694,3762,760
226,-1668,3422,1396
228,-1406,2976,1092
229,-1096,3976,1006
230,-44,3120,-1196
232,26,3062,-1438
233,-300,4288,-2012
234,456,2868,-1956
236,-36,4448,-2800
237,-66,3696,-3672
239,982,2988,-4718
240,-716,4576,-4312
241,-410,3274,-4066
243,-214,4050,-3930
244,-572,4282,-4610
246,-184,3614,-3738
247,-1050,3726,-3034
248,-1330,3518,-2680
250,-830,2916,-1926
251,-1250,3530,-1686
253,-1532,3858,-934
254,-1318,2674,-172
255,-2220,3474,1022
257,-2184,3054,1466
258,-2114,3530,1440
260,-1856,2228,1336
261,-3256,3488,2656
262,-2766,3824,2578
264,-1852,3618,2016
265,-1602,3566,972
267,-794,3652,1528
268,-1264,3108,654
269,-1584,2858,246
271,-136,4016,-1112
272,410,2960,-1316
273,-716,4176,-2232
275,510,2448,-2002
