timestamp,accX,accY,accZ
0,-1014,4702,-6286
2,-2528,4946,-5792
3,-3806,4674,-4844
5,-3198,3184,-2990
6,-2502,3058,-1722
7,-3442,2220,734
9,-3132,2864,1820
10,-1680,3840,3402
11,-1774,1690,4138
13,-960,922,5320
14,604,2378,6098
16,-4224,2744,5972
17,-5328,1826,3762
18,-6320,4764,5566
20,-3832,3600,4050
21,-5912,2234,2676
22,-5056,2002,2156
24,-4294,3768,492
25,-4470,4642,-2226
27,-1838,2264,-1762
28,-1752,3722,-1984
29,2368,3052,-4386
31,2942,4194,-3908
32,3648,4260,-4896
33,4736,3598,-5934
35,5552,3958,-5728
36,3994,4760,-5902
38,2326,4484,-5516
39,4068,4174,-7660
40,3378,4786,-7550
42,642,4540,-5444
43,-752,2948,-5564
44,-922,4050,-5322
46,-1404,4914,-3482
47,-4124,3368,-2394
48,-5172,4062,-1470
50,-3772,3634,696
51,-2896,2970,1618
53,-3504,2512,3384
54,-1590,2590,4846
55,1428,2372,4966
57,1800,2264,5854
58,-2658,2770,5448
60,-3934,830,3246
61,-4254,2878,5490
62,-3974,3638,3212
64,-6016,3862,2478
65,-5332,3164,676
67,-4556,2848,-1728
68,-4800,1728,-1782
69,-4198,610,-3122
71,-4012,3816,-3094
72,-1968,3104,-4956
73,-2410,5272,-3668
75,930,5086,-5022
76,2906,3322,-4848
78,2914,4804,-3572
79,4876,4412,-2718
80,6572,3866,-3294
82,6498,4620,-4128
83,6740,4096,-2922
84,6134,4022,-2080
86,3218,3928,-2424
87,1868,3812,-2052
89,680,4904,-1950
90,-1488,4694,-2934
91,-3538,4676,-1026
93,-4972,4984,180
94,-4398,3504,58
95,-4578,3360,-454
97,-3030,2604,810
98,-3026,1998,2256
100,-2928,2464,2516
101,-1496,2216,2244
102,3038,454,506
104,-2536,2518,2448
105,-4608,584,438
107,-6330,2482,2224
108,-3260,3352,-2124
109,-5720,4306,-1874
111,-7198,2796,-1600
112,-6458,1988,-2062
113,-4860,1936,-3810
115,-3310,1484,-3436
116,-4700,2828,-2728
118,-2914,2528,-3062
119,-1050,2722,-1602
120,-2938,11380,-524
122,2166,5946,-2230
123,6612,3692,-2116
124,3376,7630,888
126,6100,5322,438
127,8128,2958,-766
129,6694,5930,-224
130,9934,4738,-604
131,5468,4546,-2128
133,2278,3188,-880
134,154,3722,-1204
136,-3044,6780,-2100
137,-3452,5490,-5720
138,-5400,6624,-3096
140,-6130,5232,-2354
141,-5394,1452,-2336
142,-3810,2430,-3016
144,-1840,3058,-2040
145,-1520,2526,-982
146,-1350,1018,1362
148,336,-152,1726
149,1746,64,-626
151,-3948,2230,-2416
152,-6666,1446,1694
153,-5628,3798,1620
155,-7650,4954,-452
156,-9112,3760,-64
158,-5700,2146,-774
159,-5962,2384,138
160,-5382,1270,-60
162,-3618,3334,1776
163,-1624,1596,714
164,-66,1776,94
166,-862,2126,-6
167,-3498,8424,1606
169,-4120,4950,-1654
170,8010,-1520,-2526
171,3502,5152,-2310
173,846,4054,868
174,8078,-26,-34
175,6718,2946,-2792
177,9852,4650,-2950
178,6782,3138,-5008
179,5364,4632,-3010
181,78,3228,-2640
182,-1980,3490,-6392
184,-3248,6206,-7042
185,-2058,5110,-7688
186,-5806,5664,-2500
188,-5206,3006,-2564
189,-2376,638,-3620
190,-1922,1922,-2276
192,-1430,1616,-1022
193,-2784,2592,1312
195,-930,1516,2144
196,3752,232,2288
197,-1082,3266,2188
199,-5464,522,1166
200,-7118,2608,5180
201,-5244,3832,2668
203,-4714,1842,164
204,-6696,2942,2022
206,-5272,2688,2790
207,-4618,2326,1552
208,-2470,2136,-18
210,-3068,5268,38
211,-2076,4840,-2070
212,2998,1832,-1660
214,2006,4156,1046
215,5650,3922,-1484
217,6434,3868,-2748
218,7202,5242,-4296
219,5506,3334,-4058
221,4872,3522,-4826
222,2714,4294,-6794
223,2314,4442,-6236
225,1116,5080,-7688
226,-1222,4058,-8420
228,-2306,4078,-4908
229,-4638,5278,-4994
230,-3468,3706,-5470
232,-2200,2336,-4006
233,-3066,3020,-1746
235,-3826,2672,450
236,-3276,2508,1140
237,-1042,3128,1818
239,16,2346,4138
240,-782,878,4516
241,-3960,2776,5642
243,-4588,1034,3938
244,-5500,4258,5602
246,-4768,4818,2756
247,-6432,2706,4262
248,-7100,2768,3990
250,-4594,3132,2424
251,-3120,2840,1078
253,-2676,3492,-564
254,-2802,3766,316
255,-1074,2154,-1246
257,-928,7554,-2144
258,1022,5454,-2894
259,3186,2940,-4872
261,2954,5090,-4230
262,4776,3864,-3462
264,5602,4994,-4214
265,5094,4260,-5818
266,5798,3030,-5504
268,3180,5310,-4354
269,1870,4096,-4176
270,1324,4280,-5280
272,-8,5436,-4342
273,-800,4606,-4308
275,-4380,4994,-2816
