timestamp,accX,accY,accZ
0,-522,4410,-4238
2,-400,3264,-3312
3,-1026,3580,-3926
5,-1088,3388,-4350
6,72,3598,-3924
7,-732,4228,-2500
9,-1556,2984,-2000
10,-1252,3102,-1810
11,-1026,3302,-1644
13,-1262,3458,-502
14,-1576,3340,44
15,-1766,2960,844
17,-2024,3390,1240
18,-2112,3748,1276
20,-1410,2548,1066
21,-2264,2836,2070
22,-2876,3230,2074
24,-2386,3476,2500
25,-2014,4214,592
27,-272,2450,810
28,-1180,2732,640
29,-1770,3904,1080
31,500,2496,-1168
32,-142,4006,-1612
33,382,2858,-2408
35,28,2698,-1734
36,-1130,4298,-2154
37,788,2850,-3850
39,294,3342,-4600
40,-380,3844,-4294
42,-460,3716,-3282
43,-656,3644,-3804
44,-776,3336,-4472
46,-194,3674,-3838
47,-424,3948,-2810
48,-1294,3292,-2468
50,-1326,2876,-1754
51,-778,3650,-1450
53,-1086,3488,-1050
54,-1162,3142,350
55,-1868,2782,870
57,-2256,3304,1324
58,-2002,3736,1324
59,-1970,3350,1086
61,-1360,2444,2324
62,-2272,3512,1764
63,-2740,3258,2530
65,-2108,3888,1016
66,-586,3198,576
68,-906,2808,596
69,-1740,3958,134
70,-1530,4340,1082
72,974,2748,-1356
73,-590,4652,-2042
75,592,2620,-2116
76,-172,4742,-2464
77,-634,4230,-2652
79,1294,2472,-4234
80,-576,4678,-4498
81,-470,3776,-4154
83,-398,3732,-3856
84,-1138,3510,-3914
85,-464,3272,-3882
87,-826,4524,-3400
88,-1418,3894,-2566
90,-1418,2876,-1988
91,-1032,3374,-1772
92,-968,3412,-1288
94,-1050,3196,86
95,-1820,2610,524
96,-1858,2780,1330
98,-2014,3764,1394
99,-2408,3916,1600
100,-1562,2760,1852
102,-2752,3574,2132
103,-2204,3230,2588
105,-1556,3802,1078
106,-1200,3282,788
107,-800,2670,170
109,-1114,3464,630
110,-1648,3854,-460
112,-68,3846,-574
113,-126,4174,-1808
114,524,2928,-2226
116,-864,4200,-2136
117,-916,4356,-2142
118,558,3292,-3882
120,-84,3936,-4678
121,-232,3870,-3780
123,-772,3808,-3952
124,-1134,3466,-3692
125,-606,3506,-3788
127,-694,4180,-3914
128,-960,4178,-2542
129,-1308,2894,-1956
131,-1592,3004,-1758
132,-1186,3278,-1122
134,-1000,3192,-576
135,-1750,3202,672
136,-2050,2810,1134
138,-1850,3372,1340
139,-2440,3452,1130
141,-1238,2282,1238
142,-2922,3338,1802
143,-2698,3530,2568
145,-2094,4064,2168
146,-1446,3266,1000
147,-1366,3650,1068
149,-460,2352,-126
150,-1132,4806,866
151,398,2950,-1384
153,338,3134,-1922
154,282,3486,-2368
156,86,2428,-2118
157,-494,4688,-2492
158,800,2844,-4272
160,338,3108,-4480
161,-608,3938,-4240
162,-194,3210,-3740
164,-952,3598,-3908
165,-608,3458,-4222
167,-148,3370,-3710
168,-834,3806,-2850
169,-1068,3094,-2100
171,-1234,2862,-1520
172,-1220,3378,-1104
173,-876,2920,-204
175,-1826,3186,546
176,-1880,2808,952
178,-2368,3698,1376
179,-2100,3658,1418
180,-1210,2538,1004
182,-2134,3838,2142
183,-2138,3150,1898
185,-2564,3748,1244
186,-1286,3120,772
187,-1336,3762,1204
189,-1086,2924,-50
190,-1940,4012,1108
191,-322,3466,-382
193,-280,4116,-1634
194,-108,4202,-2388
196,430,3044,-2626
197,-1158,4540,-2148
198,-192,3608,-3862
200,34,3818,-4452
201,-460,4348,-4424
202,-534,3192,-4212
204,-1050,3980,-3620
205,-934,3836,-3812
207,-616,3694,-3630
208,-984,3872,-3282
209,-1006,3084,-1852
211,-1264,3246,-1664
212,-1440,3256,-1264
214,-1006,3178,-516
215,-1300,3332,116
216,-1602,3212,1274
218,-2322,3386,1324
219,-2234,3702,1244
220,-1180,2292,1294
222,-3078,3286,2168
223,-2388,3588,2278
225,-1820,4054,2114
226,-1356,3112,928
227,-1938,3800,1170
229,-78,2308,-78
230,-916,4692,394
232,-116,2882,-1258
233,44,3072,-1990
234,390,3814,-2272
236,362,2552,-2352
237,-398,4660,-2528
238,676,2950,-4084
240,544,3068,-3948
241,-340,4150,-4186
242,-378,3146,-3740
244,-624,3472,-3774
245,-642,3686,-4202
246,-268,3200,-3538
248,-984,3854,-3068
249,-824,3238,-2544
251,-978,3000,-1602
252,-1230,3326,-1064
253,-1202,3024,-900
255,-1254,3222,394
256,-1768,2902,770
257,-2690,3456,1534
259,-2144,3458,1496
260,-1248,2562,1166
262,-1748,2696,2370
263,-2038,3302,1720
264,-2414,3656,2506
266,-1166,3276,906
267,-1492,3496,1312
269,-1296,2850,58
270,-1818,4360,916
271,4,3556,-946
273,-292,4054,-1572
274,-476,4286,-2048
