timestamp,accX,accY,accZ
0,-784,4572,420
2,180,3766,-968
3,464,2578,-2140
4,-710,4550,-3046
6,56,3030,-3200
7,428,4314,-4746
9,-1036,4178,-5934
10,176,3324,-6086
11,516,4538,-5828
13,-832,3536,-6000
14,-570,2648,-6118
15,464,4204,-5718
17,414,3540,-5158
18,-392,3410,-3582
20,-1092,2900,-3184
21,-916,3464,-2338
22,-660,3844,-1286
24,-1758,3262,-502
25,-948,1872,1864
26,-2260,3472,1896
28,-3234,3944,2790
29,-2090,3598,3030
30,-1960,3226,2740
32,-1978,2704,4076
33,-1958,3760,4920
35,-3250,4404,4534
36,-714,2362,2326
37,-1956,4756,2404
39,-1986,3734,2122
40,-784,3576,1366
41,-762,4150,-552
43,306,2986,-1578
44,-628,4348,-2768
46,-598,3910,-3018
47,360,3654,-3798
48,-1064,4294,-5196
50,-360,3618,-6334
51,472,4258,-6608
52,-892,4552,-5948
54,-684,3344,-5704
55,-248,3576,-6116
56,314,3674,-5800
58,138,3630,-4054
59,-1246,3574,-3362
61,-1030,3012,-2572
62,-1046,4462,-1564
63,-1542,4004,-818
65,-1054,1966,574
66,-2800,3360,2062
68,-2748,4084,3350
69,-2006,3016,2864
70,-2416,3322,2782
72,-2000,2640,4514
73,-2256,3244,4754
74,-3670,4302,4702
76,-2310,1700,2468
77,-818,3814,2410
78,-2142,5114,2206
80,-966,1848,810
81,-1196,4182,-378
82,-350,2566,-1754
84,-554,3792,-1942
85,-2080,4540,-3824
87,38,2798,-3454
88,-332,4600,-5264
89,-1386,4654,-6478
91,198,3456,-6090
92,-378,4874,-5868
93,-360,2826,-5284
95,-308,3262,-6174
96,10,3778,-5048
98,66,3512,-4272
99,-1094,3582,-3444
100,-1496,3122,-2716
102,-466,4150,-1936
103,-1428,4670,-914
104,-1098,1270,4
106,-2682,2974,2054
107,-2670,4058,2632
108,-2306,2988,2874
110,-2450,3752,2956
111,-2434,3230,4012
113,-2282,3060,4882
114,-3208,4114,4144
115,-2752,2192,3162
117,-736,3078,2574
118,-2012,4530,1374
119,-1024,2770,1732
121,-1076,3266,904
122,-882,3288,-902
124,160,3372,-1670
125,-828,4368,-3192
126,58,3018,-3866
128,-180,3618,-4340
129,-650,4168,-5788
130,92,3380,-5934
132,-132,3988,-6282
133,-676,3414,-6160
134,-18,2968,-5812
136,-164,3316,-5452
137,-284,3712,-4652
139,-178,3600,-4294
140,-818,3118,-3320
141,-1068,3072,-2740
143,-1522,4702,-696
144,-516,1598,-1008
145,-1716,2096,712
147,-2792,4048,2300
148,-1926,3102,2988
150,-1806,3056,3010
151,-2056,2834,3468
152,-1990,3188,4650
154,-2486,3778,3880
155,-1928,2744,3628
156,-960,2618,3056
158,-1446,4296,2452
159,-1244,3176,2042
161,-904,2602,-356
162,-686,3984,-578
163,470,3374,-1434
165,-636,4014,-2726
166,-484,3124,-3896
167,-10,3018,-5298
169,-938,4754,-5480
170,-218,3680,-6050
172,-8,4022,-5740
173,-200,3752,-6238
174,-118,3172,-6084
176,-150,3740,-5486
177,-350,4104,-4756
179,-122,3392,-3892
180,-1044,3274,-3134
181,-1202,3174,-1820
183,-1558,4776,-668
184,-770,2672,-1022
185,-588,2992,1968
187,-2900,4146,2340
188,-2334,3326,2614
190,-2674,3872,2988
191,-2466,2998,3092
192,-1974,2318,4844
194,-3026,4016,4374
195,-2230,2878,3298
196,-1454,3580,2768
198,-1922,4272,2520
199,-1152,3562,1392
201,-696,2970,718
202,-934,3258,-132
203,-44,3588,-1602
205,-434,4366,-2568
206,-518,3734,-3842
207,-404,3766,-4538
209,-478,4196,-5172
210,68,3554,-5836
212,-260,3948,-6318
213,-668,4026,-6158
214,154,3314,-5804
216,34,3300,-6074
217,-618,3588,-4754
218,-274,3688,-4456
220,-668,3576,-3426
221,-944,3454,-2496
223,-1456,4358,-1620
224,-1730,4146,-806
225,-1616,1756,432
227,-2804,3134,2166
228,-2960,3534,3182
229,-1752,3254,2892
231,-2328,3220,3380
232,-2066,2930,4804
233,-2532,3846,4832
235,-2484,2482,3568
236,-886,2238,2844
238,-1978,4380,2782
239,-596,2792,2066
240,-924,2570,406
242,-858,3850,-80
243,778,3000,-1480
245,-838,4384,-2788
246,-226,2654,-3680
247,-406,3398,-3732
249,-444,4412,-5410
250,400,3218,-6262
252,-480,3624,-5818
253,84,3354,-6018
254,108,3274,-5572
256,280,3460,-5912
257,-278,3472,-4710
258,-296,3556,-3644
260,-808,3334,-3158
261,-1146,3162,-2764
262,-1196,4572,-1010
264,-1330,3480,-502
265,-344,1312,-296
267,-2752,3554,2112
268,-2628,3616,2830
269,-1070,3126,3270
271,-2518,3258,3136
272,-2144,2258,4078
274,-2788,4234,4304
