timestamp,accX,accY,accZ
0,-1402,2474,-856
2,-1524,3154,394
3,-2924,3942,1098
4,-1480,2828,1016
6,-1892,3778,1592
7,-1164,2294,2146
9,-3442,3688,3120
10,-2864,4194,2382
11,-1420,3210,1772
13,-1730,4042,1024
14,-2068,3698,1486
15,-1578,2558,946
17,-1720,4838,326
18,-1228,1402,-1214
19,-298,3784,-1568
21,-1814,5680,-2206
22,518,1868,-1610
24,-1452,5084,-3466
25,1830,1920,-4128
26,692,3352,-4702
28,-1690,5482,-4366
29,312,2284,-3312
31,-712,3972,-4702
32,-944,3452,-4498
33,268,3052,-3756
35,-1186,4012,-2684
36,-610,2536,-2414
38,-230,2510,-2236
39,-1260,4492,-1386
40,-998,2970,-688
42,-878,2340,980
43,-2952,3942,1396
44,-1520,2876,1042
46,-1772,3542,1216
47,-1012,1848,1130
48,-2886,2740,2560
50,-2978,3758,2058
51,-1158,2640,1982
53,-2136,3978,1106
54,-1216,2762,948
55,-724,2288,1034
57,-2450,4556,136
58,-40,3438,102
59,1430,2062,-1738
61,-1098,4486,-1874
62,1210,1782,-1994
64,-1324,5282,-3328
65,246,3238,-4110
67,2022,4898,-4090
68,-1500,5216,-3934
69,-66,2382,-3824
71,-128,4456,-4428
72,-740,4342,-4616
73,536,3352,-3868
75,-1552,4262,-3040
76,-1766,3412,-2278
78,-540,3284,-2268
79,-1288,3744,-1946
80,-1304,3454,-380
82,-1652,2956,448
83,-2712,3690,1306
84,-2392,2776,926
86,-1724,3810,1556
87,-1648,3172,1920
89,-3234,2930,2808
90,-2868,4046,2278
91,-2106,3524,2080
93,-1912,4310,878
94,-1212,3162,1320
95,-1906,3218,966
97,-2362,5296,1114
98,-892,1514,-1516
100,-718,4486,-1568
101,-1002,5052,-2000
102,420,2712,-1642
104,-1812,5306,-2622
105,-274,4140,-4006
106,322,3828,-4662
108,-1480,5256,-4148
109,-608,2656,-3154
111,-926,3962,-4110
112,-1042,4436,-4748
113,556,3208,-4094
115,-1336,4540,-3032
116,-1808,2556,-2238
117,-418,2564,-2312
119,-1020,3492,-1462
120,-926,3260,-910
122,-1334,2576,-402
123,-2410,3846,1136
124,-1504,2896,1060
126,-1634,3246,1336
127,-1382,2266,808
129,-2360,2224,2424
130,-2928,3930,2298
131,-1470,2648,2248
133,-2476,4174,780
134,-650,2370,808
135,-662,2206,1596
137,-2988,4194,184
138,580,2840,-376
139,1340,3254,-1888
141,-726,3624,-1926
142,258,2102,-1582
144,-802,5086,-2584
145,472,3220,-4230
146,1524,2352,-4828
148,-470,4964,-4020
149,-384,3176,-3556
151,-134,2816,-4294
152,-744,3796,-4798
153,758,3150,-4670
155,-32,4406,-3118
156,-1908,3318,-2410
157,-1166,2272,-2324
159,-1018,4078,-1952
160,-944,3570,-1774
162,-1056,3026,302
163,-2720,3374,1112
164,-2250,3316,896
166,-1984,3654,1374
167,-2152,3560,1272
168,-1076,2850,2788
170,-2768,4000,2380
171,-2704,3366,2374
173,-2112,4460,1044
174,-922,3644,602
175,-272,1918,918
177,-2786,4730,1564
178,-1390,3736,364
179,1344,3958,-1626
181,-498,4846,-1656
182,-208,2686,-1704
184,-1606,4782,-2110
185,-466,4542,-3268
186,982,3060,-4650
188,-1110,4864,-4554
189,-852,4268,-3534
191,-662,3376,-3904
192,-1152,3932,-4546
193,-756,3086,-4192
195,-678,4286,-3572
196,-1482,4390,-2410
197,-1018,2390,-1970
199,-1058,3294,-2166
200,-1120,3098,-1254
201,-1460,2948,-310
203,-2528,3464,770
204,-2540,2894,1058
206,-1552,3176,1114
207,-2530,4106,1170
208,-1796,2138,2068
210,-2962,3604,1988
211,-2356,3046,2994
213,-2232,4032,1618
214,-1734,2754,672
215,-474,2362,1086
217,-2218,3470,866
218,-868,3994,12
219,1384,2792,-1526
221,-122,3944,-1822
222,-22,2414,-1894
224,-384,3304,-2052
225,-1230,3954,-4076
226,1318,2370,-4252
228,-52,5018,-4130
229,-432,3680,-4000
231,-10,3212,-4136
232,-908,3858,-4646
233,-28,3114,-4160
235,476,4376,-3116
236,-1800,4120,-2512
237,-1240,2590,-1742
239,-992,3904,-1984
240,-1114,3714,-1412
242,-952,3124,528
243,-2450,3320,974
244,-2024,2994,1042
246,-1434,3886,1526
247,-2086,3516,1780
249,-1010,1852,2696
250,-2324,3790,1964
251,-2400,3420,2810
253,-1978,4218,1080
254,-1264,3538,584
255,-344,2404,728
257,-2382,4412,1030
258,-1858,4314,482
259,734,3532,-1844
261,-944,5078,-1222
262,4,2890,-1778
264,324,4618,-2434
265,-730,4916,-3096
266,1188,2496,-4682
268,-1334,4834,-4360
269,-616,4150,-4500
270,26,3798,-3840
272,-912,3842,-4652
273,-684,3278,-4076
275,-402,4068,-3302
