timestamp,accX,accY,accZ
0,-328,3232,-948
2,-108,3412,-2358
3,410,3556,-2158
4,452,3576,-4128
6,-436,3696,-4554
7,454,3474,-5536
9,442,3698,-6226
10,-476,3734,-5780
11,-584,3514,-5892
13,-142,4178,-5700
14,362,3906,-6236
15,-414,3712,-4510
17,-1034,3200,-3714
18,-828,3482,-2630
20,-828,3272,-1938
21,-1128,2582,-1352
22,-1516,3602,540
24,-1932,3442,1206
25,-2002,2358,2346
27,-2944,3406,2634
28,-2670,3984,2776
29,-1878,2922,3524
31,-2966,2828,3740
32,-3114,3134,3702
33,-1154,3070,3556
35,-1838,3960,2246
36,-1496,3188,1862
37,-1034,3364,1536
39,-1354,4214,870
40,-624,3076,-948
42,-378,3366,-2648
43,-352,4128,-2838
44,210,3348,-3676
46,-998,3776,-4046
47,-668,3346,-5270
48,870,3754,-6234
50,-70,4478,-5908
51,-428,3228,-5692
53,-820,3958,-5080
54,190,3946,-5062
55,298,3400,-4904
57,-566,3214,-3660
58,-786,3906,-2730
60,-480,3582,-1516
61,-538,2656,-544
62,-1830,3676,42
64,-1580,3876,2008
65,-1772,2612,1874
66,-3416,3122,2802
68,-2452,3192,3746
69,-2172,3702,3804
71,-2250,2390,3404
72,-3494,3318,4112
73,-1586,3192,3620
75,-1348,3214,2128
76,-1780,2922,1894
77,-1560,2720,1700
79,-1128,4542,274
80,-248,3046,-784
81,-426,2920,-1932
83,-1214,3432,-2750
84,562,2900,-3464
86,86,3982,-4458
87,120,3408,-5256
88,550,3296,-5682
90,386,4058,-5782
91,-156,3716,-5566
92,-544,3872,-5366
94,578,4000,-5684
95,62,3938,-4618
97,-236,3120,-3386
98,-436,2972,-3312
99,-358,3636,-2338
101,-312,2866,-1372
102,-1686,2908,-984
103,-1950,3676,1260
105,-2070,3130,1738
106,-2774,2884,2020
107,-3172,3288,2616
109,-2434,4044,3444
110,-2290,3498,3488
112,-3522,3088,3618
113,-2356,3062,3702
114,-1404,3734,2844
116,-2268,3740,2340
117,-1374,2546,1098
119,-822,3968,404
120,-668,4310,206
121,-296,3038,-2262
123,-494,3950,-2134
124,478,3908,-3118
125,-120,3708,-4142
127,-518,3760,-4802
128,230,3538,-5876
130,254,4248,-5802
131,-608,4080,-5880
132,-830,3934,-5308
134,8,3976,-5830
135,108,4070,-4952
136,-728,3254,-4038
138,-1130,3210,-3400
139,-488,3614,-1816
141,-476,2734,-1928
142,-1328,2414,-228
143,-1782,3504,678
145,-2118,3854,1956
146,-1980,2864,2426
148,-3164,3072,2642
149,-2792,3766,3914
150,-2256,2712,3688
152,-3424,2898,3776
153,-3148,3200,3312
154,-1168,3366,3682
156,-1870,3614,2646
157,-1540,2402,1614
158,-482,3976,720
160,-326,3336,-1086
161,-744,3510,-702
163,-862,3750,-2340
164,512,3660,-2938
165,376,3792,-4232
167,-380,3590,-5356
168,124,3968,-5096
170,654,3686,-6074
171,-88,3882,-5582
172,-772,3948,-6096
174,-466,4254,-6370
175,-330,3848,-5236
176,-748,3588,-4352
178,-1222,3372,-3110
179,90,3310,-3330
181,-188,3318,-1240
182,-1654,2700,-772
183,-2122,3488,568
185,-1766,3454,1924
186,-2556,3396,1838
187,-3016,3024,2648
189,-2294,3588,3148
190,-2470,3374,3764
192,-2352,3126,3890
193,-2248,3216,3494
194,-1100,3130,2304
196,-732,3450,2748
197,-1824,2822,2320
198,-1482,2894,848
200,-168,4346,-170
201,-76,3806,-1096
203,-562,3334,-2342
204,-104,3726,-2720
205,338,3856,-4264
207,-350,3456,-5312
208,-430,3874,-5736
209,482,3744,-5950
211,-618,3966,-5990
212,-1392,3704,-5792
213,-708,4296,-5600
215,516,4236,-5994
216,28,3650,-3992
218,-1120,3240,-3112
219,-732,3240,-2982
220,-16,2938,-1904
222,-514,2164,-1324
223,-1866,2890,1170
224,-2236,4044,1850
226,-2000,3462,2192
227,-2368,3134,2802
229,-2624,3292,2812
230,-2520,3770,4094
231,-2060,2590,3940
233,-3478,3450,4192
234,-2068,3292,3324
235,-1256,3448,2546
237,-2428,3386,2116
238,-2832,3034,132
240,-892,4634,768
241,594,3766,-1052
242,-1074,3642,-1622
244,-624,3532,-2880
245,818,3324,-4200
247,-150,3786,-4482
248,-196,3806,-5332
249,644,3988,-5672
251,332,3520,-5540
252,-794,3682,-5464
253,-514,4254,-5786
255,518,4274,-6042
256,-446,3512,-4140
257,-1176,3344,-3460
259,-1166,3134,-3068
260,378,3276,-2514
262,-824,3252,-970
263,-1628,3426,428
264,-2044,3346,838
266,-2172,3540,2176
267,-2800,3100,2436
269,-3078,3024,2860
270,-2626,3386,3464
271,-2096,2918,4210
273,-3254,3090,3532
274,-1908,3148,2938
