timestamp,accX,accY,accZ
0,-676,4774,-3912
2,352,2470,-4630
3,-280,5650,-5580
4,508,4226,-5900
6,1562,2696,-5890
7,-1076,4054,-5788
9,-512,3428,-4588
10,368,3928,-4748
11,-712,3690,-4674
13,-240,2822,-3128
14,-1564,4314,-2612
15,-2004,4084,-918
17,-1542,3276,-518
18,-2038,3956,466
19,-1002,2644,848
21,-664,2504,2780
22,-4400,4782,3592
24,-2354,3012,3130
25,-2394,4258,3188
26,-2600,3160,4050
28,-2504,2822,4480
29,-2908,4484,3396
31,-2146,2520,1388
32,-906,3016,1204
33,-1118,4498,1338
35,-1038,2120,-476
36,-1450,3770,-198
37,-1326,4606,-3266
39,1056,3260,-3772
40,-160,5048,-4676
42,-988,1952,-4722
43,-1278,4266,-4472
44,-540,5652,-6658
46,1480,2612,-6118
47,-774,3882,-5906
48,-1488,2946,-4338
50,626,3108,-4762
51,-444,4098,-4620
53,-362,2888,-3660
54,-1248,3796,-2954
55,-1758,4536,-390
57,-1708,2842,-676
58,-2132,3788,42
59,-1384,1814,1142
61,-1428,1522,2060
62,-4240,3606,4050
63,-1420,2964,3036
65,-1472,3674,3412
66,-2308,2476,3400
68,-2574,2228,4468
69,-2832,3432,3230
70,-2808,3214,2154
72,-600,2538,1116
73,-1220,3788,202
74,-318,2928,602
76,-126,2630,-476
77,-1958,3552,-2274
79,1098,2834,-3754
80,932,4166,-4298
81,-320,2798,-4108
83,-410,2490,-4576
84,-1588,4750,-6310
85,1940,2846,-6394
87,728,3196,-5612
88,-1596,3574,-4704
89,450,2774,-4518
91,106,3760,-4908
92,-546,2932,-4066
94,-576,3214,-3450
95,-1590,4322,-972
96,-1654,2750,-484
98,-1980,2944,258
99,-998,3178,546
100,-248,1146,1308
102,-2718,4366,3574
103,-3222,3754,3758
105,-998,3110,2990
106,-2000,3190,2318
107,-2464,2016,3790
109,-2620,2678,3568
110,-1884,3934,3030
111,-718,2828,1468
113,-832,4360,-356
114,-1050,3884,1140
115,484,2262,-90
117,-1200,4416,-1276
118,244,2960,-2894
120,1178,4888,-4854
121,-578,4358,-3732
122,144,1968,-4292
124,-1252,5718,-5598
125,1176,3986,-6514
127,1882,3676,-6206
128,-1574,4136,-5072
129,-616,3030,-4476
131,-248,4000,-4634
132,-626,3694,-4660
133,-608,3440,-3588
135,-1638,4710,-1670
136,-1534,3574,-874
138,-2396,3478,-34
139,-1704,3730,382
140,-390,1616,1606
142,-4056,3528,3504
143,-3872,4018,3532
145,-1382,3980,3702
146,-1946,3740,2380
147,-1610,2352,4122
149,-2844,3488,4106
150,-2638,4160,2358
152,-950,2730,1718
153,-800,3236,-262
154,-1420,3232,296
156,-168,2776,-200
157,-1682,4104,-1934
158,-882,2880,-3232
160,914,3964,-4296
161,-226,5158,-4118
162,-264,2364,-4644
164,-1998,5164,-4456
165,50,2964,-6464
167,1192,2956,-6392
168,-1270,4268,-4760
169,258,2676,-4484
171,368,3524,-4720
172,-468,3120,-3984
173,-490,2998,-3522
175,-1354,4226,-1274
176,-1604,3054,-702
178,-1960,2854,-384
179,-2396,3154,658
180,92,1340,794
182,-2436,2610,3382
183,-4138,3340,3656
184,-1510,3466,3280
186,-2036,4438,2142
187,-2316,1834,3622
189,-2910,2824,3762
190,-1544,3882,3064
191,-934,3096,2192
193,-582,2584,34
194,-842,3854,926
196,280,2752,-222
197,-1226,3982,-1520
198,-94,2664,-2500
200,1164,3242,-4480
201,-114,4278,-4220
202,-76,2108,-4440
204,-1578,5562,-5278
205,1242,3840,-6262
206,2114,2574,-6248
208,-208,4456,-4908
209,-486,2990,-4316
211,794,3916,-4822
212,-390,3560,-4466
213,-552,2848,-3234
215,-1602,4740,-2166
216,-1324,3822,-958
218,-1764,2778,-62
219,-2238,3804,522
220,-636,2228,650
222,-308,3344,3328
223,-3844,4074,3494
224,-2992,3136,3280
226,-2508,4394,2804
227,-1470,2620,2768
229,-2800,3084,4344
230,-3084,4378,3296
231,-1148,3776,1566
233,-1140,3160,252
234,-1894,4616,472
235,-30,3024,-248
237,-1764,4440,-484
238,-1040,3804,-1748
239,662,3656,-3892
241,-170,5344,-4576
242,244,3124,-4246
244,-1746,5052,-4434
245,-422,4944,-5980
246,1964,2988,-6598
248,-1386,4734,-5416
249,-1186,3814,-4570
250,206,3408,-4840
252,-164,4078,-5164
253,-634,3080,-3496
255,-1748,4296,-3044
256,-1576,4512,-982
257,-1902,3000,-532
259,-2534,3570,8
260,-1592,1394,710
261,-1608,2240,2396
263,-4368,4118,3306
264,-1844,3084,3024
266,-1808,4464,3426
267,-1994,3858,3390
268,-2844,2252,4328
270,-3374,3976,3796
271,-1918,3184,2438
273,62,2486,638
274,-1810,4286,930
