timestamp,accX,accY,accZ
0,-354,3354,-4662
2,-600,3396,-3018
3,-302,3104,-2650
4,-386,3464,-2184
6,-682,2378,-1032
7,-1976,2904,200
8,-2168,3928,1948
10,-2208,3072,2162
11,-3052,3588,2070
13,-3168,2720,2772
14,-2614,3800,3954
15,-2578,3324,3684
17,-2632,2910,3724
18,-1972,3608,3124
20,-998,3098,2206
21,-1880,3138,1268
22,-2168,3050,2046
24,-460,4244,654
25,-158,3888,-1044
26,-838,3272,-2318
28,116,3860,-2420
29,144,4226,-2646
31,328,3052,-4754
32,-138,3750,-5358
33,312,4070,-5666
35,-280,3642,-6010
36,-994,3610,-5836
37,-570,4202,-5068
39,242,3994,-5750
40,-118,3606,-4240
42,-804,3336,-3064
43,-600,3272,-2920
44,-444,3066,-1956
46,-954,3488,-1216
47,-1364,2908,-228
48,-1806,3538,1176
50,-2322,3412,2060
51,-2328,3234,2730
53,-2488,3108,2342
54,-2170,2856,3122
55,-2646,3218,4064
57,-2940,2730,4090
58,-2250,2934,3134
59,-910,3288,2120
61,-1250,3060,1536
62,-2218,3104,1452
64,-714,3606,600
65,-340,3666,-1694
66,-514,3296,-1684
68,-120,3302,-2878
69,-180,4276,-3488
70,178,3150,-4746
72,-606,3640,-4600
73,-40,3980,-5248
74,514,3826,-6074
76,-640,3820,-5760
77,-502,4016,-5520
79,-332,4290,-4886
80,458,3346,-4586
81,-526,3544,-4008
83,-1016,3728,-2478
84,-458,2804,-2504
85,-916,3654,-1220
87,-1178,3280,14
88,-1766,3268,626
90,-2184,3338,1482
91,-2140,3644,2546
92,-2796,3484,2782
94,-2142,2686,3412
95,-2624,3622,3878
96,-2618,2850,4112
98,-2804,3662,3064
99,-1592,3628,2940
101,-968,2970,1426
102,-2498,3522,2060
103,-924,3066,916
105,-696,3850,-496
106,-562,3266,-2066
107,-248,3150,-2558
109,78,4212,-2796
110,188,3186,-3840
112,-250,3960,-4922
113,360,4152,-5436
114,826,3976,-5786
116,-732,3686,-5814
117,-820,3664,-5198
118,-146,3870,-5462
120,426,3490,-5642
121,-668,3708,-4374
123,-952,3226,-2998
124,-614,2932,-2350
125,-892,3208,-1112
127,-1138,2900,-708
128,-1728,2918,34
129,-1896,3142,1922
131,-2508,3316,2570
132,-3078,3652,2210
134,-2578,2784,2696
135,-2700,4032,3396
136,-2660,3620,3894
138,-2494,2616,3274
139,-2222,3792,3218
140,-1074,3068,1842
142,-1918,3598,2050
143,-1690,3116,798
145,-344,3660,632
146,-88,3698,-1394
147,-770,3162,-2714
149,358,3800,-2696
150,-112,4332,-4526
151,196,3162,-4688
153,-170,3860,-5534
154,-28,3760,-5820
155,-232,3564,-6014
157,-910,3760,-5770
158,-694,4260,-5010
160,364,3682,-5734
161,-344,3442,-4128
162,-938,3470,-3528
164,-402,3100,-2494
165,-816,3724,-1584
167,-884,2792,-1112
168,-1110,2546,666
169,-2224,3408,1548
171,-1952,2796,2114
172,-2818,3902,2656
173,-2058,2954,2732
175,-2368,3632,3752
176,-2110,2338,3922
177,-2594,2196,3996
179,-2630,3910,3198
180,-630,2878,2534
182,-1414,3126,1702
183,-974,2918,702
184,-844,3856,868
186,-284,4078,-1560
187,-316,3064,-2132
188,-152,3458,-2710
190,60,3836,-3690
191,40,3174,-4612
193,-350,3420,-5312
194,310,3952,-5716
195,168,3726,-5962
197,-316,3674,-5542
198,-590,4050,-5212
199,-118,4126,-5182
201,-286,3424,-4414
202,-604,3446,-3738
204,-452,3138,-2204
205,-812,3520,-1910
206,-984,3622,-1224
208,-1048,2890,96
209,-2084,3400,954
210,-2240,3150,2380
212,-2960,3864,2496
213,-2548,3108,2514
215,-2184,4098,3632
216,-2390,3292,3710
217,-2250,1912,3318
219,-2720,4118,3280
220,-1138,3576,2310
221,-674,3614,1718
223,-2204,3444,1490
224,-744,3230,498
226,-690,4094,-1262
227,-456,3340,-1988
228,-90,3006,-2406
230,-340,4064,-2948
231,148,3334,-4384
232,-338,3884,-5518
234,300,3954,-5410
235,416,3776,-5810
237,-698,3714,-5358
238,-712,3910,-5348
239,-590,3776,-6096
241,226,3342,-4864
242,-260,3442,-3130
243,-718,3238,-2556
245,-882,3312,-1844
246,-688,3306,-1268
248,-1316,2880,-276
249,-1758,2984,1538
250,-2522,2916,2150
252,-3004,3888,2438
253,-2614,2742,2158
255,-2426,3610,3070
256,-3044,4032,4142
257,-2424,1936,4120
259,-2574,3192,3182
260,-2284,3092,1856
261,-586,2970,1506
263,-2296,4040,1216
264,-688,3182,1038
266,-686,3828,288
267,-438,3504,-2482
268,380,2954,-2800
270,-150,4026,-3020
271,-68,3142,-4236
272,130,3212,-4950
274,18,4190,-5794
