timestamp,accX,accY,accZ
0,-1480,3810,-2876
2,-1574,3420,-2182
3,-1378,3968,-820
5,-1828,4144,-528
6,-1492,1926,544
7,-3264,3422,2404
9,-2670,3932,3254
10,-1896,3182,3082
12,-2450,2988,2748
13,-2118,2558,4110
14,-2150,2760,4266
16,-3686,4742,3194
17,-2396,1400,1816
18,-978,3314,1894
20,-2556,5246,1574
21,-230,1970,44
23,-1458,5038,-1516
24,1390,1830,-2450
25,-80,3290,-2282
27,-2116,3352,-3844
28,876,2492,-3762
30,-64,4184,-6010
31,-24,3578,-6268
32,450,3660,-5534
34,-192,4052,-5632
35,-498,2756,-4988
36,380,2766,-5734
38,26,4004,-4744
39,178,3236,-3644
41,-1038,3670,-2338
42,-970,3162,-1760
43,-270,3140,-630
45,-2300,3828,252
46,-1094,1500,56
48,-2456,3844,2550
49,-2914,3958,3018
50,-1926,3138,3056
52,-2006,3240,2890
53,-2212,2796,3668
54,-1662,3486,4238
56,-3684,4752,3768
57,-1230,2806,2486
59,554,4916,1076
60,-2416,4616,1888
61,-706,1538,836
63,-1720,5472,-402
64,442,3098,-2406
66,-1036,4554,-2904
67,-1376,4758,-3076
68,530,2990,-4176
70,-936,4686,-5328
71,-298,3998,-5610
72,464,4248,-5954
74,-56,4440,-5996
75,-432,2630,-4954
77,-166,3544,-5038
78,168,4016,-4578
79,480,3332,-3810
81,-1260,3678,-3006
82,-1748,3378,-1804
83,-1118,3950,-1128
85,-1804,4010,-494
86,-1398,2162,636
88,-3180,3652,2300
89,-2604,3956,3092
90,-2166,2958,2974
92,-2676,2912,2830
93,-2372,2796,3858
94,-1820,2534,3908
96,-3846,4480,3348
97,-174,1642,1914
98,-326,2898,960
100,-2096,5440,1222
101,-508,1626,992
103,-1850,4406,-1170
104,-774,2304,-2138
105,760,2756,-2914
107,-1596,5116,-3524
108,922,2306,-3984
110,154,3672,-4662
111,-1032,3836,-5896
112,322,3840,-5508
114,392,4092,-5904
115,-438,2950,-5032
116,-234,2910,-4812
118,-564,3722,-5034
119,514,3326,-4142
121,-388,3540,-2372
122,-1652,3102,-1670
123,-958,3404,-1868
125,-1386,3252,-310
126,-1082,1840,144
128,-3162,3130,2040
129,-2806,3752,3012
130,-1478,3108,2772
132,-2860,3002,2572
133,-2390,3152,3580
134,-1138,2580,4116
136,-4032,4736,4124
137,-2060,3176,2722
139,350,4032,1586
140,-2370,4708,1736
141,-1636,2422,178
143,-1220,5032,-718
144,444,4154,-1714
145,1266,2132,-2662
147,-1942,4700,-2860
148,312,3214,-3830
149,1078,4362,-5542
151,-988,4470,-5610
152,110,3458,-5610
154,200,4342,-5820
155,-382,3496,-5500
156,-568,3250,-5152
158,90,4144,-5130
159,844,3688,-3678
161,-1536,3596,-2594
162,-1978,3144,-2188
163,-1066,3920,-1474
165,-1452,3980,-672
166,-1676,2496,852
168,-2954,3316,2140
169,-2444,3914,2234
170,-2428,2978,3032
172,-2672,2598,2868
173,-2686,3304,3822
174,-1598,2508,4034
176,-3572,4248,4320
177,-3260,2200,1972
179,-178,2762,1816
180,-1758,4824,1768
181,-766,1988,948
183,-980,3452,18
184,-614,3112,-1748
185,644,2658,-2534
187,-1434,4500,-3520
188,898,2626,-3920
190,972,3068,-4922
191,-1176,4078,-5792
192,270,3498,-5488
194,212,4286,-6190
195,-86,3062,-5300
196,-218,2778,-5194
198,-620,4004,-4864
199,218,3458,-4278
201,-288,3252,-3470
202,-1494,3084,-2146
203,-988,3580,-1706
205,-1184,4128,-294
206,-1202,1982,268
207,-2640,2770,1386
209,-2446,4096,2786
210,-1940,3378,2816
212,-2520,2754,2824
213,-2528,3262,3582
214,-1380,2820,3932
216,-2466,4256,3792
217,-1934,3050,2724
218,-200,2172,2144
220,-1116,4168,1466
221,-1372,3054,618
223,-906,2972,-980
224,40,3768,-1486
225,0,3066,-1846
227,-534,4146,-2818
228,204,3584,-4308
229,906,3064,-5530
231,-896,4228,-5700
232,-674,4092,-5270
234,406,4114,-5680
235,-202,3744,-5836
236,-294,2858,-5162
238,-190,4150,-4728
239,164,3866,-4126
240,-196,3208,-3084
242,-1058,3120,-2348
243,-634,2986,-1218
245,-1656,4472,-200
246,-1624,2550,148
247,-1170,3224,1876
249,-2354,3978,2160
250,-2946,4058,3360
251,-1996,2466,2888
253,-2578,3024,3028
254,-2356,3046,4064
256,-3234,3890,4144
257,-2648,3300,2748
258,-1242,3440,2116
260,-1672,4224,1508
261,-1380,3538,766
262,-858,3550,-220
264,-208,3836,-618
265,-32,3326,-2544
267,-880,3922,-2674
268,140,3800,-3722
269,488,3626,-4840
271,-360,3802,-5392
272,-464,3928,-5406
273,8,4238,-5638
275,164,3842,-6132
